2 	 2 	0.000000 	0.396175 	0.200000 	30.018000 	0.106667 	0.097434 	0.106667 	0.097434 	0.106667 	0.097434 	0.106667 	0.097434 	0.254559 	0.000000 	0.983830 	0.208990 	0.983830 	-0.208990 	0.979957 	0.000000 	
2 	 2 	0.000000 	0.397167 	0.200000 	30.005100 	0.106667 	0.097524 	0.106667 	0.097524 	0.106667 	0.097524 	0.106667 	0.097524 	0.254564 	0.000000 	0.984043 	0.209128 	0.984043 	-0.209128 	0.980400 	0.000000 	
2 	 2 	0.000000 	0.398159 	0.200000 	29.992400 	0.106667 	0.097613 	0.106667 	0.097613 	0.106667 	0.097613 	0.106667 	0.097613 	0.254569 	0.000000 	0.984254 	0.209264 	0.984254 	-0.209264 	0.980841 	0.000000 	
2 	 2 	0.000000 	0.399151 	0.200000 	29.979800 	0.106667 	0.097702 	0.106667 	0.097702 	0.106667 	0.097702 	0.106667 	0.097702 	0.254573 	0.000000 	0.984465 	0.209400 	0.984465 	-0.209400 	0.981280 	0.000000 	
2 	 2 	0.000000 	0.400143 	0.200000 	29.967300 	0.106667 	0.097791 	0.106667 	0.097791 	0.106667 	0.097791 	0.106667 	0.097791 	0.254578 	0.000000 	0.984675 	0.209535 	0.984675 	-0.209535 	0.981717 	0.000000 	
2 	 2 	0.000000 	0.401135 	0.200000 	29.954800 	0.106667 	0.097878 	0.106667 	0.097878 	0.106667 	0.097878 	0.106667 	0.097878 	0.254583 	0.000000 	0.984884 	0.209669 	0.984884 	-0.209669 	0.982152 	0.000000 	
2 	 2 	0.000000 	0.402128 	0.200000 	29.942600 	0.106667 	0.097966 	0.106667 	0.097966 	0.106667 	0.097966 	0.106667 	0.097966 	0.254587 	0.000000 	0.985093 	0.209802 	0.985093 	-0.209802 	0.982585 	0.000000 	
2 	 2 	0.000000 	0.403120 	0.200000 	29.930400 	0.106667 	0.098053 	0.106667 	0.098053 	0.106667 	0.098053 	0.106667 	0.098053 	0.254592 	0.000000 	0.985300 	0.209934 	0.985300 	-0.209934 	0.983017 	0.000000 	
2 	 2 	0.000000 	0.404113 	0.200000 	29.918300 	0.106667 	0.098140 	0.106667 	0.098140 	0.106667 	0.098140 	0.106667 	0.098140 	0.254597 	0.000000 	0.985506 	0.210065 	0.985506 	-0.210065 	0.983446 	0.000000 	
2 	 2 	0.000000 	0.405105 	0.200000 	29.906300 	0.106667 	0.098226 	0.106667 	0.098226 	0.106667 	0.098226 	0.106667 	0.098226 	0.254601 	0.000000 	0.985712 	0.210195 	0.985712 	-0.210195 	0.983874 	0.000000 	
2 	 2 	0.000000 	0.406098 	0.200000 	29.894500 	0.106667 	0.098312 	0.106667 	0.098312 	0.106667 	0.098312 	0.106667 	0.098312 	0.254606 	0.000000 	0.985916 	0.210325 	0.985916 	-0.210325 	0.984299 	0.000000 	
2 	 2 	0.000000 	0.407090 	0.200000 	29.882700 	0.106667 	0.098397 	0.106667 	0.098397 	0.106667 	0.098397 	0.106667 	0.098397 	0.254610 	0.000000 	0.986120 	0.210454 	0.986120 	-0.210454 	0.984723 	0.000000 	
2 	 2 	0.000000 	0.408083 	0.200000 	29.871100 	0.106667 	0.098482 	0.106667 	0.098482 	0.106667 	0.098482 	0.106667 	0.098482 	0.254615 	0.000000 	0.986322 	0.210581 	0.986322 	-0.210581 	0.985145 	0.000000 	
2 	 2 	0.000000 	0.409076 	0.200000 	29.859500 	0.106667 	0.098567 	0.106667 	0.098567 	0.106667 	0.098567 	0.106667 	0.098567 	0.254619 	0.000000 	0.986524 	0.210708 	0.986524 	-0.210708 	0.985565 	0.000000 	
2 	 2 	0.000000 	0.410069 	0.200000 	29.848100 	0.106667 	0.098651 	0.106667 	0.098651 	0.106667 	0.098651 	0.106667 	0.098651 	0.254624 	0.000000 	0.986725 	0.210835 	0.986725 	-0.210835 	0.985984 	0.000000 	
2 	 2 	0.000000 	0.411062 	0.200000 	29.836700 	0.106667 	0.098735 	0.106667 	0.098735 	0.106667 	0.098735 	0.106667 	0.098735 	0.254628 	0.000000 	0.986926 	0.210960 	0.986926 	-0.210960 	0.986400 	0.000000 	
2 	 2 	0.000000 	0.412055 	0.200000 	29.825500 	0.106667 	0.098818 	0.106667 	0.098818 	0.106667 	0.098818 	0.106667 	0.098818 	0.254633 	0.000000 	0.987125 	0.211085 	0.987125 	-0.211085 	0.986815 	0.000000 	
2 	 2 	0.000000 	0.413048 	0.200000 	29.814300 	0.106667 	0.098901 	0.106667 	0.098901 	0.106667 	0.098901 	0.106667 	0.098901 	0.254637 	0.000000 	0.987323 	0.211208 	0.987323 	-0.211208 	0.987228 	0.000000 	
2 	 2 	0.000000 	0.414041 	0.200000 	29.803300 	0.106667 	0.098984 	0.106667 	0.098984 	0.106667 	0.098984 	0.106667 	0.098984 	0.254641 	0.000000 	0.987521 	0.211331 	0.987521 	-0.211331 	0.987639 	0.000000 	
2 	 2 	0.000000 	0.415034 	0.200000 	29.792300 	0.106667 	0.099066 	0.106667 	0.099066 	0.106667 	0.099066 	0.106667 	0.099066 	0.254646 	0.000000 	0.987717 	0.211454 	0.987717 	-0.211454 	0.988049 	0.000000 	
2 	 2 	0.000000 	0.416028 	0.200000 	29.781400 	0.106667 	0.099148 	0.106667 	0.099148 	0.106667 	0.099148 	0.106667 	0.099148 	0.254650 	0.000000 	0.987913 	0.211575 	0.987913 	-0.211575 	0.988457 	0.000000 	
2 	 2 	0.000000 	0.417021 	0.200000 	29.770700 	0.106667 	0.099229 	0.106667 	0.099229 	0.106667 	0.099229 	0.106667 	0.099229 	0.254654 	0.000000 	0.988108 	0.211696 	0.988108 	-0.211696 	0.988862 	0.000000 	
2 	 2 	0.000000 	0.418014 	0.200000 	29.760000 	0.106667 	0.099310 	0.106667 	0.099310 	0.106667 	0.099310 	0.106667 	0.099310 	0.254659 	0.000000 	0.988303 	0.211816 	0.988303 	-0.211816 	0.989267 	0.000000 	
2 	 2 	0.000000 	0.419008 	0.200000 	29.749400 	0.106667 	0.099391 	0.106667 	0.099391 	0.106667 	0.099391 	0.106667 	0.099391 	0.254663 	0.000000 	0.988496 	0.211935 	0.988496 	-0.211935 	0.989669 	0.000000 	
2 	 2 	0.000000 	0.420001 	0.200000 	29.738900 	0.106667 	0.099471 	0.106667 	0.099471 	0.106667 	0.099471 	0.106667 	0.099471 	0.254667 	0.000000 	0.988689 	0.212053 	0.988689 	-0.212053 	0.990070 	0.000000 	
2 	 2 	0.000000 	0.420995 	0.200000 	29.728500 	0.106667 	0.099551 	0.106667 	0.099551 	0.106667 	0.099551 	0.106667 	0.099551 	0.254671 	0.000000 	0.988880 	0.212171 	0.988880 	-0.212171 	0.990469 	0.000000 	
2 	 2 	0.000000 	0.421989 	0.200000 	29.718200 	0.106667 	0.099630 	0.106667 	0.099630 	0.106667 	0.099630 	0.106667 	0.099630 	0.254676 	0.000000 	0.989071 	0.212288 	0.989071 	-0.212288 	0.990867 	0.000000 	
2 	 2 	0.000000 	0.422982 	0.200000 	29.708000 	0.106667 	0.099710 	0.106667 	0.099710 	0.106667 	0.099710 	0.106667 	0.099710 	0.254680 	0.000000 	0.989261 	0.212404 	0.989261 	-0.212404 	0.991262 	0.000000 	
2 	 2 	0.000000 	0.423976 	0.200000 	29.697800 	0.106667 	0.099789 	0.106667 	0.099789 	0.106667 	0.099789 	0.106667 	0.099789 	0.254684 	0.000000 	0.989451 	0.212519 	0.989451 	-0.212519 	0.991656 	0.000000 	
2 	 2 	0.000000 	0.424970 	0.200000 	29.687800 	0.106667 	0.099867 	0.106667 	0.099867 	0.106667 	0.099867 	0.106667 	0.099867 	0.254688 	0.000000 	0.989639 	0.212634 	0.989639 	-0.212634 	0.992049 	0.000000 	
2 	 2 	0.000000 	0.425964 	0.200000 	29.677800 	0.106667 	0.099945 	0.106667 	0.099945 	0.106667 	0.099945 	0.106667 	0.099945 	0.254692 	0.000000 	0.989827 	0.212748 	0.989827 	-0.212748 	0.992440 	0.000000 	
2 	 2 	0.000000 	0.426958 	0.200000 	29.667900 	0.106667 	0.100023 	0.106667 	0.100023 	0.106667 	0.100023 	0.106667 	0.100023 	0.254696 	0.000000 	0.990014 	0.212861 	0.990014 	-0.212861 	0.992829 	0.000000 	
2 	 2 	0.000000 	0.427952 	0.200000 	29.658100 	0.106667 	0.100100 	0.106667 	0.100100 	0.106667 	0.100100 	0.106667 	0.100100 	0.254700 	0.000000 	0.990200 	0.212974 	0.990200 	-0.212974 	0.993216 	0.000000 	
2 	 2 	0.000000 	0.428946 	0.200000 	29.648400 	0.106667 	0.100177 	0.106667 	0.100177 	0.106667 	0.100177 	0.106667 	0.100177 	0.254704 	0.000000 	0.990386 	0.213086 	0.990386 	-0.213086 	0.993602 	0.000000 	
2 	 2 	0.000000 	0.429940 	0.200000 	29.638700 	0.106667 	0.100254 	0.106667 	0.100254 	0.106667 	0.100254 	0.106667 	0.100254 	0.254708 	0.000000 	0.990570 	0.213197 	0.990570 	-0.213197 	0.993987 	0.000000 	
2 	 2 	0.000000 	0.430934 	0.200000 	29.629100 	0.106667 	0.100330 	0.106667 	0.100330 	0.106667 	0.100330 	0.106667 	0.100330 	0.254712 	0.000000 	0.990754 	0.213307 	0.990754 	-0.213307 	0.994369 	0.000000 	
2 	 2 	0.000000 	0.431928 	0.200000 	29.619700 	0.106667 	0.100406 	0.106667 	0.100406 	0.106667 	0.100406 	0.106667 	0.100406 	0.254716 	0.000000 	0.990937 	0.213417 	0.990937 	-0.213417 	0.994750 	0.000000 	
2 	 2 	0.000000 	0.432923 	0.200000 	29.610200 	0.106667 	0.100482 	0.106667 	0.100482 	0.106667 	0.100482 	0.106667 	0.100482 	0.254720 	0.000000 	0.991119 	0.213526 	0.991119 	-0.213526 	0.995130 	0.000000 	
2 	 2 	0.000000 	0.433917 	0.200000 	29.600900 	0.106667 	0.100557 	0.106667 	0.100557 	0.106667 	0.100557 	0.106667 	0.100557 	0.254724 	0.000000 	0.991301 	0.213635 	0.991301 	-0.213635 	0.995508 	0.000000 	
2 	 2 	0.000000 	0.434911 	0.200000 	29.591700 	0.106667 	0.100632 	0.106667 	0.100632 	0.106667 	0.100632 	0.106667 	0.100632 	0.254728 	0.000000 	0.991482 	0.213743 	0.991482 	-0.213743 	0.995884 	0.000000 	
2 	 2 	0.000000 	0.435906 	0.200000 	29.582500 	0.106667 	0.100706 	0.106667 	0.100706 	0.106667 	0.100706 	0.106667 	0.100706 	0.254732 	0.000000 	0.991662 	0.213850 	0.991662 	-0.213850 	0.996259 	0.000000 	
2 	 2 	0.000000 	0.436900 	0.200000 	29.573400 	0.106667 	0.100781 	0.106667 	0.100781 	0.106667 	0.100781 	0.106667 	0.100781 	0.254736 	0.000000 	0.991841 	0.213957 	0.991841 	-0.213957 	0.996633 	0.000000 	
2 	 2 	0.000000 	0.437895 	0.200000 	29.564300 	0.106667 	0.100855 	0.106667 	0.100855 	0.106667 	0.100855 	0.106667 	0.100855 	0.254740 	0.000000 	0.992020 	0.214062 	0.992020 	-0.214062 	0.997004 	0.000000 	
2 	 2 	0.000000 	0.438889 	0.200000 	29.555400 	0.106667 	0.100928 	0.106667 	0.100928 	0.106667 	0.100928 	0.106667 	0.100928 	0.254744 	0.000000 	0.992198 	0.214168 	0.992198 	-0.214168 	0.997375 	0.000000 	
2 	 2 	0.000000 	0.439884 	0.200000 	29.546500 	0.106667 	0.101002 	0.106667 	0.101002 	0.106667 	0.101002 	0.106667 	0.101002 	0.254747 	0.000000 	0.992375 	0.214272 	0.992375 	-0.214272 	0.997744 	0.000000 	
2 	 2 	0.000000 	0.440878 	0.200000 	29.537700 	0.106667 	0.101075 	0.106667 	0.101075 	0.106667 	0.101075 	0.106667 	0.101075 	0.254751 	0.000000 	0.992551 	0.214376 	0.992551 	-0.214376 	0.998111 	0.000000 	
2 	 2 	0.000000 	0.441873 	0.200000 	29.528900 	0.106667 	0.101147 	0.106667 	0.101147 	0.106667 	0.101147 	0.106667 	0.101147 	0.254755 	0.000000 	0.992727 	0.214480 	0.992727 	-0.214480 	0.998477 	0.000000 	
2 	 2 	0.000000 	0.442868 	0.200000 	29.520300 	0.106667 	0.101219 	0.106667 	0.101219 	0.106667 	0.101219 	0.106667 	0.101219 	0.254759 	0.000000 	0.992902 	0.214583 	0.992902 	-0.214583 	0.998841 	0.000000 	
2 	 2 	0.000000 	0.443863 	0.200000 	29.511700 	0.106667 	0.101291 	0.106667 	0.101291 	0.106667 	0.101291 	0.106667 	0.101291 	0.254763 	0.000000 	0.993076 	0.214685 	0.993076 	-0.214685 	0.999204 	0.000000 	
2 	 2 	0.000000 	0.444858 	0.200000 	29.503100 	0.106667 	0.101363 	0.106667 	0.101363 	0.106667 	0.101363 	0.106667 	0.101363 	0.254766 	0.000000 	0.993250 	0.214786 	0.993250 	-0.214786 	0.999565 	0.000000 	
2 	 2 	0.000000 	0.445853 	0.200000 	29.494600 	0.106667 	0.101434 	0.106667 	0.101434 	0.106667 	0.101434 	0.106667 	0.101434 	0.254770 	0.000000 	0.993423 	0.214887 	0.993423 	-0.214887 	0.999925 	0.000000 	
2 	 2 	0.000000 	0.446061 	0.200000 	29.492900 	0.106667 	0.101449 	0.106667 	0.101449 	0.106667 	0.101449 	0.106667 	0.101449 	0.254771 	0.000000 	0.993459 	0.214908 	0.993459 	-0.214908 	1.000000 	0.000000 	
2 	 2 	0.000000 	0.447056 	0.200000 	29.484500 	0.106667 	0.101520 	0.106667 	0.101520 	0.106667 	0.101520 	0.106667 	0.101520 	0.254774 	0.000000 	0.993631 	0.215009 	0.993631 	-0.215009 	1.000360 	0.000000 	
2 	 2 	0.000000 	0.448051 	0.200000 	29.476200 	0.106667 	0.101591 	0.106667 	0.101591 	0.106667 	0.101591 	0.106667 	0.101591 	0.254778 	0.000000 	0.993802 	0.215108 	0.993802 	-0.215108 	1.000710 	0.000000 	
2 	 2 	0.000000 	0.449046 	0.200000 	29.467900 	0.106667 	0.101661 	0.106667 	0.101661 	0.106667 	0.101661 	0.106667 	0.101661 	0.254782 	0.000000 	0.993973 	0.215207 	0.993973 	-0.215207 	1.001070 	0.000000 	
2 	 2 	0.000000 	0.450041 	0.200000 	29.459700 	0.106667 	0.101731 	0.106667 	0.101731 	0.106667 	0.101731 	0.106667 	0.101731 	0.254785 	0.000000 	0.994143 	0.215306 	0.994143 	-0.215306 	1.001420 	0.000000 	
2 	 2 	0.000000 	0.451036 	0.200000 	29.451600 	0.106667 	0.101801 	0.106667 	0.101801 	0.106667 	0.101801 	0.106667 	0.101801 	0.254789 	0.000000 	0.994312 	0.215404 	0.994312 	-0.215404 	1.001780 	0.000000 	
2 	 2 	0.000000 	0.452031 	0.200000 	29.443500 	0.106667 	0.101870 	0.106667 	0.101870 	0.106667 	0.101870 	0.106667 	0.101870 	0.254793 	0.000000 	0.994481 	0.215501 	0.994481 	-0.215501 	1.002130 	0.000000 	
2 	 2 	0.000000 	0.453026 	0.200000 	29.435500 	0.106667 	0.101940 	0.106667 	0.101940 	0.106667 	0.101940 	0.106667 	0.101940 	0.254796 	0.000000 	0.994649 	0.215598 	0.994649 	-0.215598 	1.002480 	0.000000 	
2 	 2 	0.000000 	0.454022 	0.200000 	29.427600 	0.106667 	0.102008 	0.106667 	0.102008 	0.106667 	0.102008 	0.106667 	0.102008 	0.254800 	0.000000 	0.994816 	0.215694 	0.994816 	-0.215694 	1.002830 	0.000000 	
2 	 2 	0.000000 	0.455017 	0.200000 	29.419700 	0.106667 	0.102077 	0.106667 	0.102077 	0.106667 	0.102077 	0.106667 	0.102077 	0.254803 	0.000000 	0.994983 	0.215790 	0.994983 	-0.215790 	1.003170 	0.000000 	
2 	 2 	0.000000 	0.456012 	0.200000 	29.411900 	0.106667 	0.102145 	0.106667 	0.102145 	0.106667 	0.102145 	0.106667 	0.102145 	0.254807 	0.000000 	0.995149 	0.215885 	0.995149 	-0.215885 	1.003520 	0.000000 	
2 	 2 	0.000000 	0.457008 	0.200000 	29.404200 	0.106667 	0.102213 	0.106667 	0.102213 	0.106667 	0.102213 	0.106667 	0.102213 	0.254810 	0.000000 	0.995314 	0.215979 	0.995314 	-0.215979 	1.003860 	0.000000 	
2 	 2 	0.000000 	0.458003 	0.200000 	29.396500 	0.106667 	0.102281 	0.106667 	0.102281 	0.106667 	0.102281 	0.106667 	0.102281 	0.254814 	0.000000 	0.995479 	0.216073 	0.995479 	-0.216073 	1.004200 	0.000000 	
2 	 2 	0.000000 	0.458999 	0.200000 	29.388800 	0.106667 	0.102348 	0.106667 	0.102348 	0.106667 	0.102348 	0.106667 	0.102348 	0.254817 	0.000000 	0.995643 	0.216167 	0.995643 	-0.216167 	1.004550 	0.000000 	
2 	 2 	0.000000 	0.459994 	0.200000 	29.381300 	0.106667 	0.102415 	0.106667 	0.102415 	0.106667 	0.102415 	0.106667 	0.102415 	0.254821 	0.000000 	0.995806 	0.216260 	0.995806 	-0.216260 	1.004890 	0.000000 	
2 	 2 	0.000000 	0.460990 	0.200000 	29.373700 	0.106667 	0.102482 	0.106667 	0.102482 	0.106667 	0.102482 	0.106667 	0.102482 	0.254824 	0.000000 	0.995969 	0.216352 	0.995969 	-0.216352 	1.005220 	0.000000 	
2 	 2 	0.000000 	0.461985 	0.200000 	29.366300 	0.106667 	0.102548 	0.106667 	0.102548 	0.106667 	0.102548 	0.106667 	0.102548 	0.254828 	0.000000 	0.996131 	0.216444 	0.996131 	-0.216444 	1.005560 	0.000000 	
2 	 2 	0.000000 	0.462981 	0.200000 	29.358900 	0.106667 	0.102615 	0.106667 	0.102615 	0.106667 	0.102615 	0.106667 	0.102615 	0.254831 	0.000000 	0.996292 	0.216536 	0.996292 	-0.216536 	1.005900 	0.000000 	
2 	 2 	0.000000 	0.463976 	0.200000 	29.351500 	0.106667 	0.102680 	0.106667 	0.102680 	0.106667 	0.102680 	0.106667 	0.102680 	0.254834 	0.000000 	0.996453 	0.216626 	0.996453 	-0.216626 	1.006230 	0.000000 	
2 	 2 	0.000000 	0.464972 	0.200000 	29.344200 	0.106667 	0.102746 	0.106667 	0.102746 	0.106667 	0.102746 	0.106667 	0.102746 	0.254838 	0.000000 	0.996613 	0.216717 	0.996613 	-0.216717 	1.006570 	0.000000 	
2 	 2 	0.000000 	0.465968 	0.200000 	29.337000 	0.106667 	0.102811 	0.106667 	0.102811 	0.106667 	0.102811 	0.106667 	0.102811 	0.254841 	0.000000 	0.996773 	0.216807 	0.996773 	-0.216807 	1.006900 	0.000000 	
2 	 2 	0.000000 	0.466964 	0.200000 	29.329800 	0.106667 	0.102877 	0.106667 	0.102877 	0.106667 	0.102877 	0.106667 	0.102877 	0.254844 	0.000000 	0.996932 	0.216896 	0.996932 	-0.216896 	1.007230 	0.000000 	
2 	 2 	0.000000 	0.467959 	0.200000 	29.322700 	0.106667 	0.102941 	0.106667 	0.102941 	0.106667 	0.102941 	0.106667 	0.102941 	0.254848 	0.000000 	0.997090 	0.216985 	0.997090 	-0.216985 	1.007560 	0.000000 	
2 	 2 	0.000000 	0.468955 	0.200000 	29.315600 	0.106667 	0.103006 	0.106667 	0.103006 	0.106667 	0.103006 	0.106667 	0.103006 	0.254851 	0.000000 	0.997248 	0.217073 	0.997248 	-0.217073 	1.007890 	0.000000 	
2 	 2 	0.000000 	0.469951 	0.200000 	29.308600 	0.106667 	0.103070 	0.106667 	0.103070 	0.106667 	0.103070 	0.106667 	0.103070 	0.254854 	0.000000 	0.997405 	0.217161 	0.997405 	-0.217161 	1.008210 	0.000000 	
2 	 2 	0.000000 	0.470947 	0.200000 	29.301600 	0.106667 	0.103134 	0.106667 	0.103134 	0.106667 	0.103134 	0.106667 	0.103134 	0.254858 	0.000000 	0.997561 	0.217248 	0.997561 	-0.217248 	1.008540 	0.000000 	
2 	 2 	0.000000 	0.471943 	0.200000 	29.294700 	0.106667 	0.103198 	0.106667 	0.103198 	0.106667 	0.103198 	0.106667 	0.103198 	0.254861 	0.000000 	0.997717 	0.217335 	0.997717 	-0.217335 	1.008860 	0.000000 	
2 	 2 	0.000000 	0.472939 	0.200000 	29.287900 	0.106667 	0.103261 	0.106667 	0.103261 	0.106667 	0.103261 	0.106667 	0.103261 	0.254864 	0.000000 	0.997873 	0.217422 	0.997873 	-0.217422 	1.009190 	0.000000 	
2 	 2 	0.000000 	0.473935 	0.200000 	29.281000 	0.106667 	0.103325 	0.106667 	0.103325 	0.106667 	0.103325 	0.106667 	0.103325 	0.254867 	0.000000 	0.998027 	0.217507 	0.998027 	-0.217507 	1.009510 	0.000000 	
2 	 2 	0.000000 	0.474931 	0.200000 	29.274300 	0.106667 	0.103387 	0.106667 	0.103387 	0.106667 	0.103387 	0.106667 	0.103387 	0.254871 	0.000000 	0.998181 	0.217593 	0.998181 	-0.217593 	1.009830 	0.000000 	
2 	 2 	0.000000 	0.475927 	0.200000 	29.267600 	0.106667 	0.103450 	0.106667 	0.103450 	0.106667 	0.103450 	0.106667 	0.103450 	0.254874 	0.000000 	0.998335 	0.217678 	0.998335 	-0.217678 	1.010150 	0.000000 	
2 	 2 	0.000000 	0.476923 	0.200000 	29.260900 	0.106667 	0.103513 	0.106667 	0.103513 	0.106667 	0.103513 	0.106667 	0.103513 	0.254877 	0.000000 	0.998488 	0.217762 	0.998488 	-0.217762 	1.010470 	0.000000 	
