4 	 -11 	0.000000 	0.529335 	0.529335 	35.342600 	0.082190 	0.127436 	0.329010 	0.143065 	0.015495 	0.064962 	0.127699 	0.076313 	0.999997 	0.000000 	2.002280 	0.000000 	-0.000000 	0.000000 	0.154661 	0.000000 	
4 	 -11 	0.000000 	0.536265 	0.536265 	35.574800 	0.084542 	0.129995 	0.340275 	0.146099 	0.014031 	0.063312 	0.123733 	0.074657 	0.999999 	0.000000 	2.130480 	0.000000 	0.137418 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.543315 	0.543315 	35.810900 	0.086754 	0.132463 	0.351371 	0.149055 	0.012716 	0.061770 	0.120021 	0.073106 	0.999998 	0.000000 	2.261360 	0.000000 	-0.000000 	0.000000 	0.122336 	0.000000 	
4 	 -11 	0.000000 	0.550465 	0.550465 	36.050100 	0.088840 	0.134851 	0.362315 	0.151940 	0.011533 	0.060322 	0.116530 	0.071646 	0.999999 	0.000000 	2.394820 	0.000000 	-0.000000 	0.000000 	0.109115 	0.000000 	
4 	 -11 	0.000000 	0.557700 	0.557700 	36.292000 	0.090811 	0.137164 	0.373119 	0.154761 	0.010467 	0.058960 	0.113234 	0.070267 	0.999999 	0.000000 	2.530760 	0.000000 	-0.000000 	0.000000 	0.097502 	0.000000 	
4 	 -11 	0.000000 	0.565008 	0.565008 	36.536200 	0.092675 	0.139408 	0.383795 	0.157523 	0.009504 	0.057674 	0.110108 	0.068961 	0.999999 	0.000000 	2.669060 	0.000000 	-0.000000 	0.000000 	0.087277 	0.000000 	
4 	 -11 	0.000000 	0.572377 	0.572377 	36.782300 	0.094442 	0.141590 	0.394358 	0.160232 	0.008634 	0.056456 	0.107133 	0.067719 	0.999999 	0.000000 	2.809590 	0.000000 	-0.000000 	0.000000 	0.078255 	0.000000 	
4 	 -11 	0.000000 	0.579801 	0.579801 	37.030300 	0.096117 	0.143712 	0.404813 	0.162890 	0.007846 	0.055300 	0.104296 	0.066535 	0.999533 	0.000000 	2.946640 	0.000000 	-0.000000 	0.000000 	0.063459 	0.000000 	
4 	 -11 	0.000000 	0.587272 	0.587272 	37.279700 	0.097706 	0.145779 	0.415170 	0.165501 	0.007133 	0.054200 	0.101581 	0.065403 	0.999590 	0.000000 	3.090990 	0.000000 	0.000000 	0.000000 	0.056329 	0.000000 	
4 	 -11 	0.000000 	0.594784 	0.594784 	37.530400 	0.099217 	0.147793 	0.425437 	0.168069 	0.006486 	0.053152 	0.098979 	0.064319 	0.999643 	0.000000 	3.237060 	0.000000 	0.000000 	0.000000 	0.050019 	0.000000 	
4 	 -11 	0.000000 	0.602332 	0.602332 	37.782300 	0.100653 	0.149758 	0.435621 	0.170596 	0.005899 	0.052151 	0.096479 	0.063278 	0.999660 	0.000000 	3.384570 	0.000000 	0.000000 	0.000000 	0.044382 	0.000000 	
4 	 -11 	0.000000 	0.609912 	0.609912 	38.035400 	0.102017 	0.151676 	0.445727 	0.173083 	0.005366 	0.051192 	0.094074 	0.062276 	0.999704 	0.000000 	3.533480 	0.000000 	0.000000 	0.000000 	0.039340 	0.000000 	
4 	 -11 	0.000000 	0.617521 	0.617521 	38.289400 	0.103314 	0.153549 	0.455762 	0.175533 	0.004881 	0.050273 	0.091756 	0.061310 	0.999742 	0.000000 	3.683490 	0.000000 	0.000000 	0.000000 	0.034826 	0.000000 	
4 	 -11 	0.000000 	0.625155 	0.625155 	38.544400 	0.104549 	0.155378 	0.465729 	0.177948 	0.004441 	0.049391 	0.089519 	0.060376 	0.999809 	0.000000 	3.834480 	0.000000 	0.000000 	0.000000 	0.030750 	0.000000 	
4 	 -11 	0.000000 	0.632811 	0.632811 	38.800200 	0.105722 	0.157167 	0.475630 	0.180328 	0.004041 	0.048542 	0.087358 	0.059473 	0.999834 	0.000000 	3.986050 	0.000000 	0.000000 	0.000000 	0.027114 	0.000000 	
4 	 -11 	0.000000 	0.640486 	0.640486 	39.056900 	0.106839 	0.158915 	0.485478 	0.182676 	0.003677 	0.047724 	0.085266 	0.058598 	0.999856 	0.000000 	4.138070 	0.000000 	0.000000 	0.000000 	0.023839 	0.000000 	
4 	 -11 	0.000000 	0.648180 	0.648180 	39.314200 	0.107902 	0.160625 	0.495267 	0.184990 	0.003346 	0.046935 	0.083242 	0.057748 	0.999849 	0.000000 	4.290280 	0.000000 	0.020912 	0.000000 	0.000000 	0.000000 	
4 	 -11 	0.000000 	0.655889 	0.655889 	39.572300 	0.108912 	0.162298 	0.505001 	0.187274 	0.003044 	0.046172 	0.081279 	0.056922 	0.999869 	0.000000 	4.442580 	0.000000 	0.018237 	0.000000 	0.000000 	0.000000 	
4 	 -11 	0.000000 	0.663612 	0.663612 	39.831100 	0.109871 	0.163935 	0.514692 	0.189528 	0.002770 	0.045435 	0.079374 	0.056118 	0.999886 	0.000000 	4.594670 	0.000000 	0.015815 	0.000000 	0.000000 	0.000000 	
4 	 -11 	0.000000 	0.671348 	0.671348 	40.090500 	0.110786 	0.165538 	0.524331 	0.191755 	0.002520 	0.044721 	0.077524 	0.055334 	0.999899 	0.000000 	4.746350 	0.000000 	0.013614 	0.000000 	0.000000 	0.000000 	
4 	 -11 	0.000000 	0.679094 	0.679094 	40.350600 	0.111651 	0.167106 	0.533929 	0.193952 	0.002292 	0.044028 	0.075728 	0.054570 	0.999913 	0.000000 	4.897420 	0.000000 	0.011618 	0.000000 	0.000000 	0.000000 	
4 	 -11 	0.000000 	0.686850 	0.686850 	40.611300 	0.112476 	0.168642 	0.543481 	0.196122 	0.002085 	0.043356 	0.073981 	0.053823 	0.999924 	0.000000 	5.047660 	0.000000 	0.009801 	0.000000 	0.000000 	0.000000 	
4 	 -11 	0.000000 	0.694615 	0.694615 	40.872500 	0.113257 	0.170146 	0.552998 	0.198263 	0.001896 	0.042703 	0.072283 	0.053093 	0.999934 	0.000000 	5.196870 	0.000000 	0.008138 	0.000000 	0.000000 	0.000000 	
4 	 -11 	0.000000 	0.702388 	0.702388 	41.134400 	0.113998 	0.171619 	0.562474 	0.200380 	0.001724 	0.042067 	0.070630 	0.052378 	0.999943 	0.000000 	5.344870 	0.000000 	0.006626 	0.000000 	0.000000 	0.000000 	
4 	 -11 	0.000000 	0.710167 	0.710167 	41.396800 	0.114701 	0.173061 	0.571916 	0.202470 	0.001568 	0.041449 	0.069019 	0.051678 	0.999951 	0.000000 	5.491450 	0.000000 	0.005242 	0.000000 	0.000000 	0.000000 	
4 	 -11 	0.000000 	0.717953 	0.717953 	41.659800 	0.115366 	0.174474 	0.581320 	0.204534 	0.001425 	0.040846 	0.067448 	0.050992 	0.999956 	0.000000 	5.636520 	0.000000 	0.004021 	0.000000 	0.000000 	0.000000 	
4 	 -11 	0.000000 	0.725743 	0.725743 	41.923400 	0.115995 	0.175858 	0.590694 	0.206574 	0.001295 	0.040258 	0.065918 	0.050319 	0.999962 	0.000000 	5.779750 	0.000000 	0.002854 	0.000000 	0.000000 	0.000000 	
4 	 -11 	0.000000 	0.733537 	0.733537 	42.187500 	0.116591 	0.177215 	0.600032 	0.208590 	0.001177 	0.039683 	0.064426 	0.049658 	0.999967 	0.000000 	5.921050 	0.000000 	0.001781 	0.000000 	0.000000 	0.000000 	
4 	 -11 	0.000000 	0.741336 	0.741336 	42.452200 	0.117152 	0.178545 	0.609344 	0.210582 	0.001069 	0.039122 	0.062971 	0.049009 	0.999972 	0.000000 	6.060280 	0.000000 	0.000797 	0.000000 	0.000001 	0.000000 	
4 	 -11 	0.000000 	0.749137 	0.749137 	42.717400 	0.117681 	0.179849 	0.618624 	0.212550 	0.000971 	0.038573 	0.061551 	0.048370 	0.999975 	0.000000 	6.197250 	0.000000 	-0.000110 	0.000000 	-0.000004 	0.000000 	
4 	 -11 	0.000000 	0.756941 	0.756941 	42.983200 	0.118180 	0.181126 	0.627878 	0.214495 	0.000882 	0.038037 	0.060164 	0.047742 	0.999978 	0.000000 	6.331830 	0.000000 	-0.000957 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.764747 	0.764747 	43.249500 	0.118649 	0.182377 	0.637102 	0.216417 	0.000801 	0.037511 	0.058810 	0.047125 	0.999982 	0.000000 	6.463890 	0.000000 	-0.001741 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.772555 	0.772555 	43.516400 	0.119088 	0.183604 	0.646301 	0.218317 	0.000727 	0.036996 	0.057487 	0.046516 	0.999984 	0.000000 	6.593320 	0.000000 	-0.002465 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.780364 	0.780364 	43.783900 	0.119500 	0.184808 	0.655472 	0.220195 	0.000659 	0.036491 	0.056195 	0.045917 	0.999986 	0.000000 	6.719990 	0.000000 	-0.003138 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.788174 	0.788174 	44.051900 	0.119886 	0.185988 	0.664623 	0.222050 	0.000598 	0.035995 	0.054931 	0.045326 	0.999988 	0.000000 	6.843810 	0.000000 	-0.003761 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.795984 	0.795984 	44.320500 	0.120244 	0.187146 	0.673746 	0.223886 	0.000542 	0.035508 	0.053696 	0.044744 	0.999990 	0.000000 	6.964620 	0.000000 	-0.004350 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.803794 	0.803794 	44.589700 	0.120579 	0.188281 	0.682850 	0.225701 	0.000492 	0.035031 	0.052488 	0.044170 	0.999991 	0.000000 	7.082390 	0.000000 	-0.004896 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.811605 	0.811605 	44.859500 	0.120887 	0.189396 	0.691930 	0.227494 	0.000446 	0.034561 	0.051307 	0.043603 	0.999994 	0.000000 	7.197030 	0.000000 	-0.005406 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.819414 	0.819414 	45.129800 	0.121175 	0.190489 	0.700985 	0.229267 	0.000404 	0.034099 	0.050152 	0.043044 	0.999994 	0.000000 	7.308440 	0.000000 	-0.005886 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.827223 	0.827223 	45.400800 	0.121438 	0.191561 	0.710025 	0.231022 	0.000366 	0.033645 	0.049021 	0.042492 	0.999995 	0.000000 	7.416560 	0.000000 	-0.006337 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.835032 	0.835032 	45.672300 	0.121680 	0.192615 	0.719041 	0.232757 	0.000331 	0.033198 	0.047915 	0.041947 	0.999996 	0.000000 	7.521360 	0.000000 	-0.006760 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.842839 	0.842839 	45.944500 	0.121899 	0.193649 	0.728036 	0.234472 	0.000300 	0.032758 	0.046832 	0.041409 	0.999996 	0.000000 	7.622730 	0.000000 	-0.007163 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.850644 	0.850644 	46.217300 	0.122100 	0.194664 	0.737015 	0.236168 	0.000271 	0.032325 	0.045772 	0.040878 	0.999997 	0.000000 	7.720660 	0.000000 	-0.007543 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.858448 	0.858448 	46.490700 	0.122280 	0.195662 	0.745973 	0.237847 	0.000245 	0.031898 	0.044734 	0.040353 	0.999997 	0.000000 	7.815060 	0.000000 	-0.007913 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.866251 	0.866251 	46.764800 	0.122438 	0.196642 	0.754914 	0.239507 	0.000222 	0.031477 	0.043718 	0.039834 	0.999997 	0.000000 	7.905990 	0.000000 	-0.008256 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.874051 	0.874051 	47.039500 	0.122581 	0.197605 	0.763833 	0.241149 	0.000201 	0.031062 	0.042723 	0.039321 	0.999998 	0.000000 	7.993390 	0.000000 	-0.008584 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.881849 	0.881849 	47.314800 	0.122705 	0.198552 	0.772741 	0.242774 	0.000181 	0.030653 	0.041747 	0.038814 	0.999997 	0.000000 	8.077300 	0.000000 	-0.008888 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.889646 	0.889646 	47.590900 	0.122808 	0.199485 	0.781626 	0.244381 	0.000164 	0.030250 	0.040793 	0.038314 	0.999998 	0.000000 	8.157500 	0.000000 	-0.009196 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.897440 	0.897440 	47.867600 	0.122899 	0.200401 	0.790500 	0.245972 	0.000148 	0.029852 	0.039857 	0.037818 	0.999998 	0.000000 	8.234190 	0.000000 	-0.009484 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.905231 	0.905231 	48.145000 	0.122971 	0.201304 	0.799355 	0.247547 	0.000133 	0.029459 	0.038941 	0.037328 	0.999998 	0.000000 	8.307390 	0.000000 	-0.009755 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.913021 	0.913021 	48.423000 	0.123025 	0.202193 	0.808196 	0.249104 	0.000120 	0.029071 	0.038043 	0.036844 	0.999999 	0.000000 	8.376940 	0.000000 	-0.010025 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.920807 	0.920807 	48.701800 	0.123065 	0.203070 	0.817016 	0.250646 	0.000109 	0.028688 	0.037163 	0.036365 	0.999999 	0.000000 	8.442920 	0.000000 	-0.010285 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.928591 	0.928591 	48.981300 	0.123090 	0.203934 	0.825829 	0.252174 	0.000098 	0.028310 	0.036301 	0.035891 	0.999999 	0.000000 	8.505340 	0.000000 	-0.010539 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.936372 	0.936372 	49.261500 	0.123101 	0.204787 	0.834619 	0.253686 	0.000088 	0.027938 	0.035457 	0.035423 	0.999999 	0.000000 	8.564260 	0.000000 	-0.010785 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.944151 	0.944151 	49.542400 	0.123095 	0.205629 	0.843403 	0.255185 	0.000080 	0.027568 	0.034629 	0.034959 	0.999999 	0.000000 	8.619650 	0.000000 	-0.011029 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.951926 	0.951926 	49.824100 	0.123078 	0.206461 	0.852168 	0.256668 	0.000072 	0.027204 	0.033819 	0.034501 	0.999999 	0.000000 	8.671600 	0.000000 	-0.011264 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.959699 	0.959699 	50.106500 	0.123044 	0.207284 	0.860919 	0.258138 	0.000064 	0.026844 	0.033024 	0.034047 	0.999999 	0.000000 	8.720120 	0.000000 	-0.011494 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.967469 	0.967469 	50.389600 	0.123002 	0.208098 	0.869660 	0.259595 	0.000058 	0.026488 	0.032244 	0.033599 	0.999999 	0.000000 	8.765230 	0.000000 	-0.011719 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	0.975235 	0.975235 	50.673600 	0.122943 	0.208905 	0.878385 	0.261039 	0.000052 	0.026137 	0.031481 	0.033155 	0.999999 	0.000000 	8.806990 	0.000000 	-0.000000 	0.000000 	-0.011942 	0.000000 	
4 	 -11 	0.000000 	0.982999 	0.982999 	50.958300 	0.122874 	0.209705 	0.887096 	0.262468 	0.000047 	0.025789 	0.030734 	0.032716 	1.000000 	0.000000 	8.845420 	0.000000 	-0.000000 	0.000000 	-0.012161 	0.000000 	
4 	 -11 	0.000000 	0.990760 	0.990760 	51.243700 	0.122791 	0.210499 	0.895795 	0.263887 	0.000042 	0.025446 	0.030000 	0.032282 	1.000000 	0.000000 	8.880590 	0.000000 	-0.000000 	0.000000 	-0.012378 	0.000000 	
4 	 -11 	0.000000 	0.998517 	0.998517 	51.530000 	0.122698 	0.211288 	0.904485 	0.265294 	0.000038 	0.025106 	0.029279 	0.031852 	1.000000 	0.000000 	8.912530 	0.000000 	-0.012593 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	1.006270 	1.006270 	51.817100 	0.122590 	0.212072 	0.913158 	0.266687 	0.000034 	0.024770 	0.028574 	0.031427 	1.000000 	0.000000 	8.941310 	0.000000 	-0.012806 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	1.014020 	1.014020 	52.104900 	0.122476 	0.212854 	0.921822 	0.268073 	0.000031 	0.024439 	0.027884 	0.031006 	1.000000 	0.000000 	8.966960 	0.000000 	-0.013017 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	1.021770 	1.021770 	52.393600 	0.122346 	0.213633 	0.930475 	0.269444 	0.000027 	0.024110 	0.027208 	0.030590 	1.000000 	0.000000 	8.989560 	0.000000 	-0.013228 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	1.029520 	1.029520 	52.683100 	0.122210 	0.214410 	0.939111 	0.270809 	0.000025 	0.023786 	0.026545 	0.030178 	1.000000 	0.000000 	9.009150 	0.000000 	-0.013438 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	1.037260 	1.037260 	52.973500 	0.122063 	0.215186 	0.947744 	0.272161 	0.000022 	0.023465 	0.025896 	0.029771 	1.000000 	0.000000 	9.025800 	0.000000 	-0.013648 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	1.045000 	1.045000 	53.264600 	0.121905 	0.215962 	0.956359 	0.273503 	0.000020 	0.023148 	0.025259 	0.029368 	1.000000 	0.000000 	9.039570 	0.000000 	-0.013858 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	1.052730 	1.052730 	53.556700 	0.121735 	0.216739 	0.964969 	0.274839 	0.000018 	0.022834 	0.024634 	0.028969 	1.000000 	0.000000 	9.050520 	0.000000 	-0.014068 	0.000000 	-0.000000 	0.000000 	
4 	 -11 	0.000000 	1.060460 	1.060460 	53.849500 	0.121557 	0.217518 	0.973565 	0.276166 	0.000016 	0.022523 	0.024023 	0.028575 	1.000000 	0.000000 	9.058710 	0.000000 	-0.000000 	0.000000 	-0.014278 	0.000000 	
4 	 -11 	0.000000 	1.068190 	1.068190 	54.143200 	0.121373 	0.218298 	0.982151 	0.277481 	0.000014 	0.022216 	0.023425 	0.028185 	1.000000 	0.000000 	9.064210 	0.000000 	0.000000 	0.000000 	-0.014488 	0.000000 	
4 	 -11 	0.000000 	1.075920 	1.075920 	54.437800 	0.121176 	0.219081 	0.990727 	0.278794 	0.000013 	0.021913 	0.022839 	0.027799 	1.000000 	0.000000 	9.067090 	0.000000 	0.000000 	0.000000 	-0.014700 	0.000000 	
4 	 -11 	0.000000 	1.083640 	1.083640 	54.733300 	0.120970 	0.219867 	0.999291 	0.280096 	0.000011 	0.021612 	0.022263 	0.027418 	1.000000 	0.000000 	9.067420 	0.000000 	0.000000 	0.000000 	-0.014912 	0.000000 	
4 	 -11 	0.000000 	1.091360 	1.091360 	55.029600 	0.120760 	0.220656 	1.007850 	0.281391 	0.000010 	0.021316 	0.021699 	0.027040 	1.000000 	0.000000 	9.065250 	0.000000 	-0.000000 	0.000000 	-0.015126 	0.000000 	
4 	 -11 	0.000000 	1.099080 	1.099080 	55.326900 	0.120536 	0.221450 	1.016390 	0.282682 	0.000009 	0.021022 	0.021147 	0.026666 	1.000000 	0.000000 	9.060670 	0.000000 	-0.000000 	0.000000 	-0.015340 	0.000000 	
4 	 -11 	0.000000 	1.106790 	1.106790 	55.625000 	0.120310 	0.222248 	1.024930 	0.283966 	0.000008 	0.020731 	0.020606 	0.026297 	1.000000 	0.000000 	9.053730 	0.000000 	-0.000000 	0.000000 	-0.015556 	0.000000 	
4 	 -11 	0.000000 	1.114500 	1.114500 	55.924000 	0.120074 	0.223050 	1.033460 	0.285244 	0.000007 	0.020444 	0.020079 	0.025932 	1.000000 	0.000000 	9.044500 	0.000000 	-0.000000 	0.000000 	-0.015774 	0.000000 	
4 	 -11 	0.000000 	1.122210 	1.122210 	56.223900 	0.119828 	0.223858 	1.041970 	0.286518 	0.000006 	0.020160 	0.019560 	0.025570 	1.000000 	0.000000 	9.033060 	0.000000 	0.000000 	0.000000 	-0.015992 	0.000000 	
4 	 -11 	0.000000 	1.129920 	1.129920 	56.524700 	0.119573 	0.224671 	1.050490 	0.287787 	0.000006 	0.019879 	0.019052 	0.025212 	1.000000 	0.000000 	9.019470 	0.000000 	0.000000 	0.000000 	-0.016212 	0.000000 	
4 	 -11 	0.000000 	1.137620 	1.137620 	56.826400 	0.119317 	0.225490 	1.058980 	0.289051 	0.000005 	0.019601 	0.018555 	0.024858 	1.000000 	0.000000 	9.003800 	0.000000 	-0.000000 	0.000000 	-0.016434 	0.000000 	
4 	 -11 	0.000000 	1.145320 	1.145320 	57.129100 	0.119051 	0.226313 	1.067480 	0.290314 	0.000005 	0.019326 	0.018068 	0.024509 	1.000000 	0.000000 	8.986110 	0.000000 	0.000000 	0.000000 	-0.016656 	0.000000 	
4 	 -11 	0.000000 	1.153010 	1.153010 	57.432600 	0.118776 	0.227142 	1.075960 	0.291571 	0.000004 	0.019055 	0.017593 	0.024163 	1.000000 	0.000000 	8.966480 	0.000000 	0.000000 	0.000000 	-0.016881 	0.000000 	
4 	 -11 	0.000000 	1.160710 	1.160710 	57.737100 	0.118496 	0.227976 	1.084430 	0.292826 	0.000004 	0.018786 	0.017127 	0.023821 	1.000000 	0.000000 	8.944970 	0.000000 	0.000000 	0.000000 	-0.017106 	0.000000 	
4 	 -11 	0.000000 	1.168400 	1.168400 	58.042500 	0.118211 	0.228816 	1.092900 	0.294081 	0.000003 	0.018520 	0.016671 	0.023483 	1.000000 	0.000000 	8.921650 	0.000000 	0.000000 	0.000000 	-0.017333 	0.000000 	
4 	 -11 	0.000000 	1.176080 	1.176080 	58.348900 	0.117916 	0.229663 	1.101350 	0.295331 	0.000003 	0.018258 	0.016224 	0.023148 	1.000000 	0.000000 	8.896570 	0.000000 	0.000000 	0.000000 	-0.017560 	0.000000 	
4 	 -11 	0.000000 	1.183770 	1.183770 	58.656100 	0.117618 	0.230515 	1.109790 	0.296580 	0.000003 	0.017998 	0.015787 	0.022818 	1.000000 	0.000000 	8.869820 	0.000000 	0.000000 	0.000000 	-0.017788 	0.000000 	
4 	 -11 	0.000000 	1.191450 	1.191450 	58.964300 	0.117312 	0.231373 	1.118240 	0.297832 	0.000002 	0.017741 	0.015360 	0.022491 	1.000000 	0.000000 	8.841440 	0.000000 	0.000000 	0.000000 	-0.018017 	0.000000 	
4 	 -11 	0.000000 	1.199130 	1.199130 	59.273500 	0.116997 	0.232238 	1.126670 	0.299079 	0.000002 	0.017487 	0.014943 	0.022167 	1.000000 	0.000000 	8.811500 	0.000000 	0.000000 	0.000000 	-0.018246 	0.000000 	
4 	 -11 	0.000000 	1.206810 	1.206810 	59.583600 	0.116684 	0.233108 	1.135090 	0.300328 	0.000002 	0.017236 	0.014533 	0.021848 	1.000000 	0.000000 	8.780060 	0.000000 	0.000000 	0.000000 	-0.018476 	0.000000 	
