1072.000000 	 0.069139 
1073.000000 	 0.069634 
1074.000000 	 0.069720 
1075.000000 	 0.069971 
1076.000000 	 0.069863 
1077.000000 	 0.069882 
1078.000000 	 0.069891 
1079.000000 	 0.069846 
1080.000000 	 0.069447 
1081.000000 	 0.069106 
1082.000000 	 0.069026 
1083.000000 	 0.069036 
1084.000000 	 0.069072 
1085.000000 	 0.069334 
1086.000000 	 0.069262 
1087.000000 	 0.068931 
1088.000000 	 0.068668 
1089.000000 	 0.068662 
1090.000000 	 0.068770 
1091.000000 	 0.068841 
1092.000000 	 0.068972 
1093.000000 	 0.069279 
1094.000000 	 0.069510 
1095.000000 	 0.069681 
1096.000000 	 0.069368 
1097.000000 	 0.069694 
1098.000000 	 0.069687 
1099.000000 	 0.069341 
1100.000000 	 0.069319 
1101.000000 	 0.069103 
1102.000000 	 0.068990 
1103.000000 	 0.068575 
1104.000000 	 0.068769 
1105.000000 	 0.068657 
1106.000000 	 0.068448 
1107.000000 	 0.068391 
1108.000000 	 0.068684 
1109.000000 	 0.068780 
1110.000000 	 0.068861 
1111.000000 	 0.068651 
1112.000000 	 0.068656 
1113.000000 	 0.068567 
1114.000000 	 0.068459 
1115.000000 	 0.067977 
1116.000000 	 0.067839 
1117.000000 	 0.067803 
1118.000000 	 0.068092 
1119.000000 	 0.068226 
1120.000000 	 0.068342 
1121.000000 	 0.068410 
1122.000000 	 0.068278 
1123.000000 	 0.067772 
1124.000000 	 0.067693 
1125.000000 	 0.067600 
1126.000000 	 0.067863 
1127.000000 	 0.067586 
1128.000000 	 0.067775 
1129.000000 	 0.068160 
1130.000000 	 0.068143 
1131.000000 	 0.067909 
1132.000000 	 0.068249 
1133.000000 	 0.068224 
1134.000000 	 0.068035 
1135.000000 	 0.067626 
1136.000000 	 0.067757 
1137.000000 	 0.067902 
1138.000000 	 0.068049 
1139.000000 	 0.067923 
1140.000000 	 0.068302 
1141.000000 	 0.067912 
1142.000000 	 0.068280 
1143.000000 	 0.068499 
1144.000000 	 0.068450 
1145.000000 	 0.068548 
1146.000000 	 0.068597 
1147.000000 	 0.068738 
1148.000000 	 0.069172 
1149.000000 	 0.068991 
1150.000000 	 0.069335 
1151.000000 	 0.069651 
1152.000000 	 0.069675 
1153.000000 	 0.069731 
1154.000000 	 0.069742 
1155.000000 	 0.069844 
1156.000000 	 0.069718 
1157.000000 	 0.069574 
1158.000000 	 0.069546 
1159.000000 	 0.069854 
1160.000000 	 0.070010 
1161.000000 	 0.069880 
1162.000000 	 0.069835 
1163.000000 	 0.069555 
1164.000000 	 0.069540 
1165.000000 	 0.069530 
1166.000000 	 0.069457 
1167.000000 	 0.069346 
1168.000000 	 0.069141 
1169.000000 	 0.069017 
1170.000000 	 0.069013 
1171.000000 	 0.069154 
1172.000000 	 0.069065 
1173.000000 	 0.068792 
1174.000000 	 0.068689 
1175.000000 	 0.068702 
1176.000000 	 0.068936 
1177.000000 	 0.069086 
1178.000000 	 0.069335 
1179.000000 	 0.069405 
1180.000000 	 0.069440 
1181.000000 	 0.069383 
1182.000000 	 0.069435 
1183.000000 	 0.069178 
1184.000000 	 0.069576 
1185.000000 	 0.069668 
1186.000000 	 0.069472 
1187.000000 	 0.069427 
1188.000000 	 0.069335 
1189.000000 	 0.069621 
1190.000000 	 0.069584 
1191.000000 	 0.069709 
1192.000000 	 0.069947 
1193.000000 	 0.070149 
1194.000000 	 0.070271 
1195.000000 	 0.070334 
1196.000000 	 0.070855 
1197.000000 	 0.071087 
1198.000000 	 0.071075 
1199.000000 	 0.070948 
1200.000000 	 0.070786 
1201.000000 	 0.070509 
1202.000000 	 0.070578 
1203.000000 	 0.070335 
1204.000000 	 0.070738 
1205.000000 	 0.070464 
1206.000000 	 0.070808 
1207.000000 	 0.070886 
1208.000000 	 0.070864 
1209.000000 	 0.071010 
1210.000000 	 0.070906 
1211.000000 	 0.071350 
1212.000000 	 0.071240 
1213.000000 	 0.070915 
1214.000000 	 0.071103 
1215.000000 	 0.071046 
1216.000000 	 0.071211 
1217.000000 	 0.071490 
1218.000000 	 0.071352 
1219.000000 	 0.070893 
1220.000000 	 0.070755 
1221.000000 	 0.070650 
1222.000000 	 0.070180 
1223.000000 	 0.070359 
1224.000000 	 0.070519 
1225.000000 	 0.070467 
1226.000000 	 0.070616 
1227.000000 	 0.070724 
1228.000000 	 0.070562 
1229.000000 	 0.070450 
1230.000000 	 0.070258 
1231.000000 	 0.070138 
1232.000000 	 0.070110 
1233.000000 	 0.070210 
1234.000000 	 0.070321 
1235.000000 	 0.070612 
1236.000000 	 0.070635 
1237.000000 	 0.070351 
1238.000000 	 0.070153 
1239.000000 	 0.070221 
1240.000000 	 0.070190 
1241.000000 	 0.070171 
1242.000000 	 0.069713 
1243.000000 	 0.069735 
1244.000000 	 0.069891 
1245.000000 	 0.069751 
1246.000000 	 0.069643 
1247.000000 	 0.069059 
1248.000000 	 0.069153 
1249.000000 	 0.068913 
1250.000000 	 0.068897 
1251.000000 	 0.068707 
1252.000000 	 0.068578 
1253.000000 	 0.068821 
1254.000000 	 0.068712 
1255.000000 	 0.068500 
1256.000000 	 0.068472 
1257.000000 	 0.068578 
1258.000000 	 0.068672 
1259.000000 	 0.068462 
1260.000000 	 0.067871 
1261.000000 	 0.068049 
1262.000000 	 0.068190 
1263.000000 	 0.068330 
1264.000000 	 0.068188 
1265.000000 	 0.068390 
1266.000000 	 0.068263 
1267.000000 	 0.068337 
1268.000000 	 0.068071 
1269.000000 	 0.068026 
1270.000000 	 0.068239 
1271.000000 	 0.068199 
1272.000000 	 0.068182 
1273.000000 	 0.068157 
1274.000000 	 0.068166 
1275.000000 	 0.068314 
1276.000000 	 0.068910 
1277.000000 	 0.068882 
1278.000000 	 0.068819 
1279.000000 	 0.068677 
1280.000000 	 0.068318 
1281.000000 	 0.068215 
1282.000000 	 0.068632 
1283.000000 	 0.068998 
1284.000000 	 0.068782 
1285.000000 	 0.068964 
1286.000000 	 0.069049 
1287.000000 	 0.068611 
1288.000000 	 0.068798 
1289.000000 	 0.068917 
1290.000000 	 0.068708 
1291.000000 	 0.068699 
1292.000000 	 0.068690 
1293.000000 	 0.069037 
1294.000000 	 0.069143 
1295.000000 	 0.069205 
1296.000000 	 0.069402 
1297.000000 	 0.069736 
1298.000000 	 0.070104 
1299.000000 	 0.070013 
1300.000000 	 0.070090 
1301.000000 	 0.070030 
1302.000000 	 0.069868 
1303.000000 	 0.069853 
1304.000000 	 0.069447 
1305.000000 	 0.069236 
1306.000000 	 0.069456 
1307.000000 	 0.069639 
1308.000000 	 0.069439 
1309.000000 	 0.069146 
1310.000000 	 0.069320 
1311.000000 	 0.069352 
1312.000000 	 0.069230 
1313.000000 	 0.069569 
1314.000000 	 0.069569 
1315.000000 	 0.069707 
1316.000000 	 0.069610 
1317.000000 	 0.069883 
1318.000000 	 0.070029 
1319.000000 	 0.070391 
1320.000000 	 0.070232 
1321.000000 	 0.070208 
1322.000000 	 0.070050 
1323.000000 	 0.069858 
1324.000000 	 0.069744 
1325.000000 	 0.069926 
1326.000000 	 0.069701 
1327.000000 	 0.069841 
1328.000000 	 0.069584 
1329.000000 	 0.069537 
1330.000000 	 0.069371 
1331.000000 	 0.069474 
1332.000000 	 0.069138 
1333.000000 	 0.069134 
1334.000000 	 0.068852 
1335.000000 	 0.068800 
1336.000000 	 0.068876 
1337.000000 	 0.068779 
1338.000000 	 0.069002 
1339.000000 	 0.068781 
1340.000000 	 0.068612 
1341.000000 	 0.068800 
1342.000000 	 0.068567 
1343.000000 	 0.068907 
1344.000000 	 0.068822 
1345.000000 	 0.068734 
1346.000000 	 0.068111 
1347.000000 	 0.068365 
1348.000000 	 0.068381 
1349.000000 	 0.067858 
1350.000000 	 0.068042 
1351.000000 	 0.068429 
1352.000000 	 0.068062 
1353.000000 	 0.068079 
1354.000000 	 0.068261 
1355.000000 	 0.068406 
1356.000000 	 0.068788 
1357.000000 	 0.068789 
1358.000000 	 0.068540 
1359.000000 	 0.068523 
1360.000000 	 0.068774 
1361.000000 	 0.068761 
1362.000000 	 0.068657 
1363.000000 	 0.068409 
1364.000000 	 0.068479 
1365.000000 	 0.068334 
1366.000000 	 0.068332 
1367.000000 	 0.068445 
1368.000000 	 0.068754 
1369.000000 	 0.068905 
1370.000000 	 0.068803 
1371.000000 	 0.068786 
1372.000000 	 0.068891 
1373.000000 	 0.068790 
1374.000000 	 0.068831 
1375.000000 	 0.068950 
1376.000000 	 0.069020 
1377.000000 	 0.069078 
1378.000000 	 0.069348 
1379.000000 	 0.069422 
1380.000000 	 0.069431 
1381.000000 	 0.069581 
1382.000000 	 0.069498 
1383.000000 	 0.068902 
1384.000000 	 0.068530 
1385.000000 	 0.068862 
1386.000000 	 0.068652 
1387.000000 	 0.068509 
1388.000000 	 0.068697 
1389.000000 	 0.068803 
1390.000000 	 0.068987 
1391.000000 	 0.068497 
1392.000000 	 0.068790 
1393.000000 	 0.068607 
1394.000000 	 0.069005 
1395.000000 	 0.069153 
1396.000000 	 0.069267 
1397.000000 	 0.069302 
1398.000000 	 0.069605 
1399.000000 	 0.069426 
1400.000000 	 0.069549 
1401.000000 	 0.069383 
1402.000000 	 0.069468 
1403.000000 	 0.069557 
1404.000000 	 0.069558 
1405.000000 	 0.069206 
1406.000000 	 0.069080 
1407.000000 	 0.069171 
1408.000000 	 0.069217 
1409.000000 	 0.069333 
1410.000000 	 0.069442 
1411.000000 	 0.069130 
1412.000000 	 0.069049 
1413.000000 	 0.069073 
1414.000000 	 0.069026 
1415.000000 	 0.068439 
1416.000000 	 0.068410 
1417.000000 	 0.068037 
1418.000000 	 0.068056 
1419.000000 	 0.067946 
1420.000000 	 0.067892 
1421.000000 	 0.067768 
1422.000000 	 0.067722 
1423.000000 	 0.067932 
1424.000000 	 0.067955 
1425.000000 	 0.067893 
1426.000000 	 0.067933 
1427.000000 	 0.067604 
1428.000000 	 0.067496 
1429.000000 	 0.067596 
1430.000000 	 0.067733 
1431.000000 	 0.067790 
1432.000000 	 0.067852 
1433.000000 	 0.067798 
1434.000000 	 0.068225 
1435.000000 	 0.067970 
1436.000000 	 0.067902 
1437.000000 	 0.067922 
1438.000000 	 0.067784 
1439.000000 	 0.067806 
1440.000000 	 0.067610 
1441.000000 	 0.067739 
1442.000000 	 0.067916 
1443.000000 	 0.067527 
1444.000000 	 0.067274 
1445.000000 	 0.067248 
1446.000000 	 0.067314 
1447.000000 	 0.067221 
1448.000000 	 0.067390 
1449.000000 	 0.067215 
1450.000000 	 0.067203 
1451.000000 	 0.067223 
1452.000000 	 0.067382 
1453.000000 	 0.067099 
1454.000000 	 0.067103 
1455.000000 	 0.067327 
1456.000000 	 0.067598 
1457.000000 	 0.067394 
1458.000000 	 0.067288 
1459.000000 	 0.067430 
1460.000000 	 0.067361 
1461.000000 	 0.067613 
1462.000000 	 0.067453 
1463.000000 	 0.067607 
1464.000000 	 0.067830 
1465.000000 	 0.067760 
1466.000000 	 0.067498 
1467.000000 	 0.067291 
1468.000000 	 0.067060 
1469.000000 	 0.067277 
1470.000000 	 0.067357 
1471.000000 	 0.067434 
1472.000000 	 0.067622 
1473.000000 	 0.067941 
1474.000000 	 0.067805 
1475.000000 	 0.067622 
1476.000000 	 0.068192 
1477.000000 	 0.068550 
1478.000000 	 0.068716 
1479.000000 	 0.068728 
1480.000000 	 0.068690 
1481.000000 	 0.068825 
1482.000000 	 0.069516 
1483.000000 	 0.069303 
1484.000000 	 0.069067 
1485.000000 	 0.069072 
1486.000000 	 0.068895 
1487.000000 	 0.068626 
1488.000000 	 0.068472 
1489.000000 	 0.068718 
1490.000000 	 0.068436 
1491.000000 	 0.068566 
1492.000000 	 0.068374 
1493.000000 	 0.068640 
1494.000000 	 0.068884 
1495.000000 	 0.068784 
1496.000000 	 0.069246 
1497.000000 	 0.069000 
1498.000000 	 0.069211 
1499.000000 	 0.069134 
1500.000000 	 0.069282 
1501.000000 	 0.069168 
1502.000000 	 0.069131 
1503.000000 	 0.069282 
1504.000000 	 0.068986 
1505.000000 	 0.069139 
1506.000000 	 0.069376 
1507.000000 	 0.069295 
1508.000000 	 0.069129 
1509.000000 	 0.068937 
1510.000000 	 0.069132 
1511.000000 	 0.069439 
1512.000000 	 0.069544 
1513.000000 	 0.069804 
1514.000000 	 0.069348 
1515.000000 	 0.069685 
1516.000000 	 0.069524 
1517.000000 	 0.069928 
1518.000000 	 0.070107 
1519.000000 	 0.070117 
1520.000000 	 0.070633 
1521.000000 	 0.070537 
1522.000000 	 0.070876 
1523.000000 	 0.070880 
1524.000000 	 0.070566 
1525.000000 	 0.070599 
1526.000000 	 0.070737 
1527.000000 	 0.070704 
1528.000000 	 0.070351 
1529.000000 	 0.070451 
1530.000000 	 0.070552 
1531.000000 	 0.070908 
1532.000000 	 0.070646 
1533.000000 	 0.071087 
1534.000000 	 0.070908 
1535.000000 	 0.070862 
1536.000000 	 0.071101 
1537.000000 	 0.070831 
1538.000000 	 0.070825 
1539.000000 	 0.071118 
1540.000000 	 0.071355 
1541.000000 	 0.071589 
1542.000000 	 0.071668 
1543.000000 	 0.070985 
1544.000000 	 0.071240 
1545.000000 	 0.070984 
1546.000000 	 0.070802 
1547.000000 	 0.070990 
1548.000000 	 0.070596 
1549.000000 	 0.070584 
1550.000000 	 0.070859 
1551.000000 	 0.070698 
1552.000000 	 0.070528 
1553.000000 	 0.070690 
1554.000000 	 0.070276 
1555.000000 	 0.069574 
1556.000000 	 0.069588 
1557.000000 	 0.069696 
1558.000000 	 0.069281 
1559.000000 	 0.069661 
1560.000000 	 0.070009 
1561.000000 	 0.069881 
1562.000000 	 0.070204 
1563.000000 	 0.070166 
1564.000000 	 0.070240 
1565.000000 	 0.070379 
1566.000000 	 0.070220 
1567.000000 	 0.070624 
1568.000000 	 0.070573 
1569.000000 	 0.070670 
1570.000000 	 0.070413 
1571.000000 	 0.070676 
1572.000000 	 0.070388 
1573.000000 	 0.070181 
1574.000000 	 0.070054 
1575.000000 	 0.070662 
1576.000000 	 0.070780 
1577.000000 	 0.070771 
1578.000000 	 0.070849 
1579.000000 	 0.070725 
1580.000000 	 0.070688 
1581.000000 	 0.070788 
1582.000000 	 0.071005 
1583.000000 	 0.070993 
1584.000000 	 0.071103 
1585.000000 	 0.071210 
1586.000000 	 0.071211 
1587.000000 	 0.071297 
1588.000000 	 0.071051 
1589.000000 	 0.071033 
1590.000000 	 0.070916 
1591.000000 	 0.070979 
1592.000000 	 0.070962 
1593.000000 	 0.071278 
1594.000000 	 0.071212 
1595.000000 	 0.071334 
1596.000000 	 0.071081 
1597.000000 	 0.070809 
1598.000000 	 0.070725 
1599.000000 	 0.070791 
1600.000000 	 0.070907 
1601.000000 	 0.070721 
1602.000000 	 0.070773 
1603.000000 	 0.070746 
1604.000000 	 0.070589 
1605.000000 	 0.070471 
1606.000000 	 0.070332 
1607.000000 	 0.070225 
1608.000000 	 0.070393 
1609.000000 	 0.070412 
1610.000000 	 0.070939 
1611.000000 	 0.071066 
1612.000000 	 0.070657 
1613.000000 	 0.070391 
1614.000000 	 0.070373 
1615.000000 	 0.070492 
1616.000000 	 0.070247 
1617.000000 	 0.070535 
1618.000000 	 0.070664 
1619.000000 	 0.070672 
1620.000000 	 0.070312 
1621.000000 	 0.070392 
1622.000000 	 0.070872 
1623.000000 	 0.070840 
1624.000000 	 0.070870 
1625.000000 	 0.070911 
1626.000000 	 0.070610 
1627.000000 	 0.070485 
1628.000000 	 0.070054 
1629.000000 	 0.070050 
1630.000000 	 0.069710 
1631.000000 	 0.070030 
1632.000000 	 0.070321 
1633.000000 	 0.070138 
1634.000000 	 0.070392 
1635.000000 	 0.070292 
1636.000000 	 0.070016 
1637.000000 	 0.069894 
1638.000000 	 0.070021 
1639.000000 	 0.070120 
1640.000000 	 0.070232 
1641.000000 	 0.070314 
1642.000000 	 0.069983 
1643.000000 	 0.069827 
1644.000000 	 0.069696 
1645.000000 	 0.069922 
1646.000000 	 0.069982 
1647.000000 	 0.069724 
1648.000000 	 0.069811 
1649.000000 	 0.069793 
1650.000000 	 0.069832 
1651.000000 	 0.069466 
1652.000000 	 0.069411 
1653.000000 	 0.069403 
1654.000000 	 0.069497 
1655.000000 	 0.069660 
1656.000000 	 0.069708 
1657.000000 	 0.069778 
1658.000000 	 0.069652 
1659.000000 	 0.069622 
1660.000000 	 0.069431 
1661.000000 	 0.069395 
1662.000000 	 0.069264 
1663.000000 	 0.069252 
1664.000000 	 0.069243 
1665.000000 	 0.069163 
1666.000000 	 0.068916 
1667.000000 	 0.068510 
1668.000000 	 0.068624 
1669.000000 	 0.068101 
1670.000000 	 0.068320 
1671.000000 	 0.068232 
1672.000000 	 0.068104 
1673.000000 	 0.067979 
1674.000000 	 0.068275 
1675.000000 	 0.068306 
1676.000000 	 0.068454 
1677.000000 	 0.068606 
1678.000000 	 0.068567 
1679.000000 	 0.068508 
1680.000000 	 0.068573 
1681.000000 	 0.068745 
1682.000000 	 0.069002 
1683.000000 	 0.069147 
1684.000000 	 0.069176 
1685.000000 	 0.068918 
1686.000000 	 0.068922 
1687.000000 	 0.069135 
1688.000000 	 0.068511 
1689.000000 	 0.068230 
1690.000000 	 0.068173 
1691.000000 	 0.068494 
1692.000000 	 0.068508 
1693.000000 	 0.068595 
1694.000000 	 0.068837 
1695.000000 	 0.068906 
1696.000000 	 0.069322 
1697.000000 	 0.069195 
1698.000000 	 0.068783 
1699.000000 	 0.068717 
1700.000000 	 0.068702 
1701.000000 	 0.068316 
1702.000000 	 0.068430 
1703.000000 	 0.068416 
1704.000000 	 0.068634 
1705.000000 	 0.068569 
1706.000000 	 0.068279 
1707.000000 	 0.068313 
1708.000000 	 0.068159 
1709.000000 	 0.067543 
1710.000000 	 0.067830 
1711.000000 	 0.067527 
1712.000000 	 0.067636 
1713.000000 	 0.067846 
1714.000000 	 0.067632 
1715.000000 	 0.067660 
1716.000000 	 0.067896 
1717.000000 	 0.067998 
1718.000000 	 0.068129 
1719.000000 	 0.068353 
1720.000000 	 0.068622 
1721.000000 	 0.068698 
1722.000000 	 0.068896 
1723.000000 	 0.068680 
1724.000000 	 0.068564 
1725.000000 	 0.068230 
1726.000000 	 0.068410 
1727.000000 	 0.068524 
1728.000000 	 0.068722 
1729.000000 	 0.068478 
1730.000000 	 0.068802 
1731.000000 	 0.068807 
1732.000000 	 0.069009 
1733.000000 	 0.068650 
1734.000000 	 0.068491 
1735.000000 	 0.068302 
1736.000000 	 0.068666 
1737.000000 	 0.068486 
1738.000000 	 0.068356 
1739.000000 	 0.068579 
1740.000000 	 0.068090 
1741.000000 	 0.068181 
1742.000000 	 0.068273 
1743.000000 	 0.068188 
1744.000000 	 0.067792 
1745.000000 	 0.067862 
1746.000000 	 0.067635 
1747.000000 	 0.067961 
1748.000000 	 0.067685 
1749.000000 	 0.067659 
1750.000000 	 0.067770 
1751.000000 	 0.067849 
1752.000000 	 0.067734 
1753.000000 	 0.067982 
1754.000000 	 0.067594 
1755.000000 	 0.067358 
1756.000000 	 0.067226 
1757.000000 	 0.067215 
1758.000000 	 0.067439 
1759.000000 	 0.067999 
1760.000000 	 0.067865 
1761.000000 	 0.067847 
1762.000000 	 0.067900 
1763.000000 	 0.067975 
1764.000000 	 0.067844 
1765.000000 	 0.067500 
1766.000000 	 0.067609 
1767.000000 	 0.067737 
1768.000000 	 0.067532 
1769.000000 	 0.067459 
1770.000000 	 0.067658 
1771.000000 	 0.067615 
1772.000000 	 0.067697 
1773.000000 	 0.067493 
1774.000000 	 0.067099 
1775.000000 	 0.066625 
1776.000000 	 0.066251 
1777.000000 	 0.066197 
1778.000000 	 0.066191 
1779.000000 	 0.066410 
1780.000000 	 0.066572 
1781.000000 	 0.065977 
1782.000000 	 0.065752 
1783.000000 	 0.065625 
1784.000000 	 0.065390 
1785.000000 	 0.065849 
1786.000000 	 0.065957 
1787.000000 	 0.066045 
1788.000000 	 0.066066 
1789.000000 	 0.065819 
1790.000000 	 0.065840 
1791.000000 	 0.066051 
1792.000000 	 0.066095 
1793.000000 	 0.066384 
1794.000000 	 0.066399 
1795.000000 	 0.066118 
1796.000000 	 0.066058 
1797.000000 	 0.065572 
1798.000000 	 0.065678 
1799.000000 	 0.065397 
1800.000000 	 0.065640 
1801.000000 	 0.065722 
1802.000000 	 0.066149 
1803.000000 	 0.066030 
1804.000000 	 0.065894 
1805.000000 	 0.066005 
1806.000000 	 0.066152 
1807.000000 	 0.066143 
1808.000000 	 0.066320 
1809.000000 	 0.066376 
1810.000000 	 0.066398 
1811.000000 	 0.066632 
1812.000000 	 0.066666 
1813.000000 	 0.066529 
1814.000000 	 0.066475 
1815.000000 	 0.066678 
1816.000000 	 0.066484 
1817.000000 	 0.066216 
1818.000000 	 0.065992 
1819.000000 	 0.065588 
1820.000000 	 0.065489 
1821.000000 	 0.065408 
1822.000000 	 0.065562 
1823.000000 	 0.065779 
1824.000000 	 0.065900 
1825.000000 	 0.065807 
1826.000000 	 0.065723 
1827.000000 	 0.065620 
1828.000000 	 0.066081 
1829.000000 	 0.066532 
1830.000000 	 0.066534 
1831.000000 	 0.066560 
1832.000000 	 0.066583 
1833.000000 	 0.066318 
1834.000000 	 0.066412 
1835.000000 	 0.066184 
1836.000000 	 0.066233 
1837.000000 	 0.066126 
1838.000000 	 0.066127 
1839.000000 	 0.066210 
1840.000000 	 0.066462 
1841.000000 	 0.066243 
1842.000000 	 0.066311 
1843.000000 	 0.066383 
1844.000000 	 0.066559 
1845.000000 	 0.066186 
1846.000000 	 0.065886 
1847.000000 	 0.065911 
1848.000000 	 0.065839 
1849.000000 	 0.065789 
1850.000000 	 0.065858 
1851.000000 	 0.065545 
1852.000000 	 0.065785 
1853.000000 	 0.065823 
1854.000000 	 0.065896 
1855.000000 	 0.065843 
1856.000000 	 0.065679 
1857.000000 	 0.065781 
1858.000000 	 0.065483 
1859.000000 	 0.065242 
1860.000000 	 0.065140 
1861.000000 	 0.065733 
1862.000000 	 0.065706 
1863.000000 	 0.066000 
1864.000000 	 0.065766 
1865.000000 	 0.065590 
1866.000000 	 0.065686 
1867.000000 	 0.065584 
1868.000000 	 0.065800 
1869.000000 	 0.065860 
1870.000000 	 0.065355 
1871.000000 	 0.065364 
1872.000000 	 0.065586 
1873.000000 	 0.065172 
1874.000000 	 0.065363 
1875.000000 	 0.065482 
1876.000000 	 0.065620 
1877.000000 	 0.065739 
1878.000000 	 0.065408 
1879.000000 	 0.065425 
1880.000000 	 0.065775 
1881.000000 	 0.065732 
1882.000000 	 0.065635 
1883.000000 	 0.065742 
1884.000000 	 0.065624 
1885.000000 	 0.065435 
1886.000000 	 0.065371 
1887.000000 	 0.065369 
1888.000000 	 0.065203 
1889.000000 	 0.065273 
1890.000000 	 0.065114 
1891.000000 	 0.065538 
1892.000000 	 0.065429 
1893.000000 	 0.065548 
1894.000000 	 0.065066 
1895.000000 	 0.064773 
1896.000000 	 0.064888 
1897.000000 	 0.065106 
1898.000000 	 0.065503 
1899.000000 	 0.065563 
1900.000000 	 0.065574 
1901.000000 	 0.065687 
1902.000000 	 0.065888 
1903.000000 	 0.065846 
1904.000000 	 0.066115 
1905.000000 	 0.065939 
1906.000000 	 0.066233 
1907.000000 	 0.066258 
1908.000000 	 0.066519 
1909.000000 	 0.066370 
1910.000000 	 0.066206 
1911.000000 	 0.065801 
1912.000000 	 0.065371 
1913.000000 	 0.065450 
1914.000000 	 0.065696 
1915.000000 	 0.065605 
1916.000000 	 0.065715 
1917.000000 	 0.065457 
1918.000000 	 0.065465 
1919.000000 	 0.065528 
1920.000000 	 0.065625 
1921.000000 	 0.065650 
1922.000000 	 0.065509 
1923.000000 	 0.065579 
1924.000000 	 0.065427 
1925.000000 	 0.065129 
1926.000000 	 0.065452 
1927.000000 	 0.065993 
1928.000000 	 0.065954 
1929.000000 	 0.066123 
1930.000000 	 0.066012 
1931.000000 	 0.066051 
1932.000000 	 0.066272 
1933.000000 	 0.066316 
1934.000000 	 0.066199 
1935.000000 	 0.066299 
1936.000000 	 0.066008 
1937.000000 	 0.065695 
1938.000000 	 0.065646 
1939.000000 	 0.065476 
1940.000000 	 0.065656 
1941.000000 	 0.065948 
1942.000000 	 0.065509 
1943.000000 	 0.065970 
1944.000000 	 0.065969 
1945.000000 	 0.066122 
1946.000000 	 0.065754 
1947.000000 	 0.066130 
1948.000000 	 0.066133 
1949.000000 	 0.066094 
1950.000000 	 0.065659 
1951.000000 	 0.065970 
1952.000000 	 0.065844 
1953.000000 	 0.065853 
1954.000000 	 0.065482 
1955.000000 	 0.065852 
1956.000000 	 0.066224 
1957.000000 	 0.066697 
1958.000000 	 0.066805 
1959.000000 	 0.066789 
1960.000000 	 0.066875 
1961.000000 	 0.066763 
1962.000000 	 0.066956 
1963.000000 	 0.066968 
1964.000000 	 0.066653 
1965.000000 	 0.066638 
1966.000000 	 0.066559 
1967.000000 	 0.066270 
1968.000000 	 0.066468 
1969.000000 	 0.066536 
1970.000000 	 0.066955 
1971.000000 	 0.066943 
1972.000000 	 0.067019 
1973.000000 	 0.066993 
1974.000000 	 0.067245 
1975.000000 	 0.067173 
1976.000000 	 0.067317 
1977.000000 	 0.067568 
1978.000000 	 0.067459 
1979.000000 	 0.067421 
1980.000000 	 0.067648 
1981.000000 	 0.067980 
1982.000000 	 0.068182 
1983.000000 	 0.068319 
1984.000000 	 0.068303 
1985.000000 	 0.068282 
1986.000000 	 0.068083 
1987.000000 	 0.067805 
1988.000000 	 0.067786 
1989.000000 	 0.068158 
1990.000000 	 0.068085 
1991.000000 	 0.068140 
1992.000000 	 0.067948 
1993.000000 	 0.068092 
1994.000000 	 0.068148 
1995.000000 	 0.068352 
1996.000000 	 0.067884 
1997.000000 	 0.068143 
1998.000000 	 0.068213 
1999.000000 	 0.068180 
2000.000000 	 0.068299 
2001.000000 	 0.068175 
2002.000000 	 0.067990 
2003.000000 	 0.068081 
2004.000000 	 0.068406 
2005.000000 	 0.068874 
2006.000000 	 0.069044 
2007.000000 	 0.069237 
2008.000000 	 0.069316 
2009.000000 	 0.069437 
2010.000000 	 0.069499 
2011.000000 	 0.069532 
2012.000000 	 0.069659 
2013.000000 	 0.069586 
2014.000000 	 0.069927 
2015.000000 	 0.069651 
2016.000000 	 0.069699 
2017.000000 	 0.069581 
2018.000000 	 0.069590 
2019.000000 	 0.069845 
2020.000000 	 0.069986 
2021.000000 	 0.070175 
2022.000000 	 0.069985 
2023.000000 	 0.070364 
2024.000000 	 0.070092 
2025.000000 	 0.070053 
2026.000000 	 0.070161 
2027.000000 	 0.070363 
2028.000000 	 0.070087 
2029.000000 	 0.070076 
2030.000000 	 0.069797 
2031.000000 	 0.069628 
2032.000000 	 0.069736 
2033.000000 	 0.069820 
2034.000000 	 0.069736 
2035.000000 	 0.069981 
2036.000000 	 0.069985 
2037.000000 	 0.069970 
2038.000000 	 0.070014 
2039.000000 	 0.069904 
2040.000000 	 0.070126 
2041.000000 	 0.070167 
2042.000000 	 0.070281 
2043.000000 	 0.070183 
2044.000000 	 0.070194 
2045.000000 	 0.070024 
2046.000000 	 0.070343 
2047.000000 	 0.070723 
2048.000000 	 0.070281 
2049.000000 	 0.070438 
2050.000000 	 0.070323 
2051.000000 	 0.070758 
2052.000000 	 0.070783 
2053.000000 	 0.070759 
2054.000000 	 0.070705 
2055.000000 	 0.070477 
2056.000000 	 0.070222 
2057.000000 	 0.070048 
2058.000000 	 0.070026 
2059.000000 	 0.070127 
2060.000000 	 0.069744 
2061.000000 	 0.069537 
2062.000000 	 0.069470 
2063.000000 	 0.069348 
2064.000000 	 0.069375 
2065.000000 	 0.069270 
2066.000000 	 0.069107 
2067.000000 	 0.069019 
2068.000000 	 0.069166 
2069.000000 	 0.069061 
2070.000000 	 0.069287 
2071.000000 	 0.069173 
