1 	 1 	0.000000 	0.020161 	0.200000 	0.000000 	0.020161 	0.000000 	0.020161 	0.000000 	0.020161 	0.000000 	0.020161 	0.000000 	0.606531 	0.000000 	0.865848 	0.000000 	0.213515 	0.000000 	0.606531 	0.000000 	
1 	 1 	0.000000 	0.020739 	0.200000 	0.000000 	0.020739 	-0.000000 	0.020739 	-0.000000 	0.020739 	-0.000000 	0.020739 	-0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.867077 	0.000000 	0.213818 	0.000000 	
1 	 1 	0.000000 	0.021316 	0.200000 	0.000000 	0.021316 	-0.000000 	0.021316 	-0.000000 	0.021316 	-0.000000 	0.021316 	-0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.868300 	0.000000 	0.214120 	0.000000 	
1 	 1 	0.000000 	0.021893 	0.200000 	0.000000 	0.021893 	0.000000 	0.021893 	0.000000 	0.021893 	0.000000 	0.021893 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.869516 	0.000000 	0.214420 	0.000000 	
1 	 1 	0.000000 	0.022471 	0.200000 	0.000000 	0.022471 	-0.000000 	0.022471 	-0.000000 	0.022471 	-0.000000 	0.022471 	-0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.870727 	0.000000 	0.214719 	0.000000 	
1 	 1 	0.000000 	0.023048 	0.200000 	0.000000 	0.023048 	0.000000 	0.023048 	0.000000 	0.023048 	0.000000 	0.023048 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.871932 	0.000000 	0.215016 	0.000000 	
1 	 1 	0.000000 	0.023626 	0.200000 	0.000000 	0.023626 	0.000000 	0.023626 	0.000000 	0.023626 	0.000000 	0.023626 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.873131 	0.000000 	0.215312 	0.000000 	
1 	 1 	0.000000 	0.024203 	0.200000 	0.000000 	0.024203 	-0.000000 	0.024203 	-0.000000 	0.024203 	-0.000000 	0.024203 	-0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.874324 	0.000000 	0.215606 	0.000000 	
1 	 1 	0.000000 	0.024780 	0.200000 	0.000000 	0.024780 	0.000000 	0.024780 	0.000000 	0.024780 	0.000000 	0.024780 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.875512 	0.000000 	0.215898 	0.000000 	
1 	 1 	0.000000 	0.025358 	0.200000 	0.000000 	0.025358 	-0.000000 	0.025358 	-0.000000 	0.025358 	-0.000000 	0.025358 	-0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.876693 	0.000000 	0.216190 	0.000000 	
1 	 1 	0.000000 	0.025935 	0.200000 	0.000000 	0.025935 	-0.000000 	0.025935 	-0.000000 	0.025935 	-0.000000 	0.025935 	-0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.877869 	0.000000 	0.216480 	0.000000 	
1 	 1 	0.000000 	0.026512 	0.200000 	0.000000 	0.026512 	0.000000 	0.026512 	0.000000 	0.026512 	0.000000 	0.026512 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.879039 	0.000000 	0.216768 	0.000000 	
1 	 1 	0.000000 	0.027090 	0.200000 	0.000000 	0.027090 	-0.000000 	0.027090 	-0.000000 	0.027090 	-0.000000 	0.027090 	-0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.880203 	0.000000 	0.217055 	0.000000 	
1 	 1 	0.000000 	0.027667 	0.200000 	0.000000 	0.027667 	0.000000 	0.027667 	0.000000 	0.027667 	0.000000 	0.027667 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.881362 	0.000000 	0.217341 	0.000000 	
1 	 1 	0.000000 	0.028244 	0.200000 	0.000000 	0.028244 	0.000000 	0.028244 	0.000000 	0.028244 	0.000000 	0.028244 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.882515 	0.000000 	0.217625 	0.000000 	
1 	 1 	0.000000 	0.028822 	0.200000 	0.000000 	0.028822 	0.000000 	0.028822 	0.000000 	0.028822 	0.000000 	0.028822 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.883662 	0.000000 	0.217908 	0.000000 	
1 	 1 	0.000000 	0.029399 	0.200000 	0.000000 	0.029399 	0.000000 	0.029399 	0.000000 	0.029399 	0.000000 	0.029399 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.884804 	0.000000 	0.218190 	0.000000 	
1 	 1 	0.000000 	0.029976 	0.200000 	0.000000 	0.029976 	0.000000 	0.029976 	0.000000 	0.029976 	0.000000 	0.029976 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.885941 	0.000000 	0.218470 	0.000000 	
1 	 1 	0.000000 	0.030554 	0.200000 	0.000000 	0.030554 	0.000000 	0.030554 	0.000000 	0.030554 	0.000000 	0.030554 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.887072 	0.000000 	0.218749 	0.000000 	
1 	 1 	0.000000 	0.031131 	0.200000 	0.000000 	0.031131 	0.000000 	0.031131 	0.000000 	0.031131 	0.000000 	0.031131 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.888198 	0.000000 	0.219027 	0.000000 	
1 	 1 	0.000000 	0.031708 	0.200000 	0.000000 	0.031708 	0.000000 	0.031708 	0.000000 	0.031708 	0.000000 	0.031708 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.889318 	0.000000 	0.219303 	0.000000 	
1 	 1 	0.000000 	0.032286 	0.200000 	0.000000 	0.032286 	0.000000 	0.032286 	0.000000 	0.032286 	0.000000 	0.032286 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.890433 	0.000000 	0.219578 	0.000000 	
1 	 1 	0.000000 	0.032863 	0.200000 	0.000000 	0.032863 	0.000000 	0.032863 	0.000000 	0.032863 	0.000000 	0.032863 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.891543 	0.000000 	0.219852 	0.000000 	
1 	 1 	0.000000 	0.033440 	0.200000 	0.000000 	0.033440 	0.000000 	0.033440 	0.000000 	0.033440 	0.000000 	0.033440 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.892647 	0.000000 	0.220124 	0.000000 	
1 	 1 	0.000000 	0.034018 	0.200000 	0.000000 	0.034018 	0.000000 	0.034018 	0.000000 	0.034018 	0.000000 	0.034018 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.893746 	0.000000 	0.220395 	0.000000 	
1 	 1 	0.000000 	0.034595 	0.200000 	0.000000 	0.034595 	0.000000 	0.034595 	0.000000 	0.034595 	0.000000 	0.034595 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.894840 	0.000000 	0.220665 	0.000000 	
1 	 1 	0.000000 	0.035173 	0.200000 	0.000000 	0.035173 	0.000000 	0.035173 	0.000000 	0.035173 	0.000000 	0.035173 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.895929 	0.000000 	0.220933 	0.000000 	
1 	 1 	0.000000 	0.035750 	0.200000 	0.000000 	0.035750 	0.000000 	0.035750 	0.000000 	0.035750 	0.000000 	0.035750 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.897013 	0.000000 	0.221201 	0.000000 	
1 	 1 	0.000000 	0.036327 	0.200000 	0.000000 	0.036327 	0.000000 	0.036327 	0.000000 	0.036327 	0.000000 	0.036327 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.898092 	0.000000 	0.221467 	0.000000 	
1 	 1 	0.000000 	0.036904 	0.200000 	0.000000 	0.036904 	0.000000 	0.036904 	0.000000 	0.036904 	0.000000 	0.036904 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.899165 	0.000000 	0.221731 	0.000000 	
1 	 1 	0.000000 	0.037482 	0.200000 	0.000000 	0.037482 	0.000000 	0.037482 	0.000000 	0.037482 	0.000000 	0.037482 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.900234 	0.000000 	0.221995 	0.000000 	
1 	 1 	0.000000 	0.038059 	0.200000 	0.000000 	0.038059 	0.000000 	0.038059 	0.000000 	0.038059 	0.000000 	0.038059 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.901298 	0.000000 	0.222257 	0.000000 	
1 	 1 	0.000000 	0.038637 	0.200000 	0.000000 	0.038637 	0.000000 	0.038637 	0.000000 	0.038637 	0.000000 	0.038637 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.902357 	0.000000 	0.222518 	0.000000 	
1 	 1 	0.000000 	0.039214 	0.200000 	0.000000 	0.039214 	0.000000 	0.039214 	0.000000 	0.039214 	0.000000 	0.039214 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.903410 	0.000000 	0.222778 	0.000000 	
1 	 1 	0.000000 	0.039791 	0.200000 	0.000000 	0.039791 	0.000000 	0.039791 	0.000000 	0.039791 	0.000000 	0.039791 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.904459 	0.000000 	0.223037 	0.000000 	
1 	 1 	0.000000 	0.040369 	0.200000 	0.000000 	0.040369 	0.000000 	0.040369 	0.000000 	0.040369 	0.000000 	0.040369 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.905504 	0.000000 	0.223294 	0.000000 	
1 	 1 	0.000000 	0.040946 	0.200000 	0.000000 	0.040946 	0.000000 	0.040946 	0.000000 	0.040946 	0.000000 	0.040946 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.906543 	0.000000 	0.223551 	0.000000 	
1 	 1 	0.000000 	0.041523 	0.200000 	0.000000 	0.041523 	0.000000 	0.041523 	0.000000 	0.041523 	0.000000 	0.041523 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.907577 	0.000000 	0.223806 	0.000000 	
1 	 1 	0.000000 	0.042101 	0.200000 	0.000000 	0.042101 	0.000000 	0.042101 	0.000000 	0.042101 	0.000000 	0.042101 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.908607 	0.000000 	0.224060 	0.000000 	
1 	 1 	0.000000 	0.042678 	0.200000 	0.000000 	0.042678 	0.000000 	0.042678 	0.000000 	0.042678 	0.000000 	0.042678 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.909632 	0.000000 	0.224313 	0.000000 	
1 	 1 	0.000000 	0.043255 	0.200000 	0.000000 	0.043255 	0.000000 	0.043255 	0.000000 	0.043255 	0.000000 	0.043255 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.910653 	0.000000 	0.224564 	0.000000 	
1 	 1 	0.000000 	0.043833 	0.200000 	0.000000 	0.043833 	0.000000 	0.043833 	0.000000 	0.043833 	0.000000 	0.043833 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.911669 	0.000000 	0.224815 	0.000000 	
1 	 1 	0.000000 	0.044410 	0.200000 	0.000000 	0.044410 	0.000000 	0.044410 	0.000000 	0.044410 	0.000000 	0.044410 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.912680 	0.000000 	0.225064 	0.000000 	
1 	 1 	0.000000 	0.044987 	0.200000 	0.000000 	0.044987 	0.000000 	0.044987 	0.000000 	0.044987 	0.000000 	0.044987 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.913686 	0.000000 	0.225312 	0.000000 	
1 	 1 	0.000000 	0.045565 	0.200000 	0.000000 	0.045565 	0.000000 	0.045565 	0.000000 	0.045565 	0.000000 	0.045565 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.914688 	0.000000 	0.225559 	0.000000 	
1 	 1 	0.000000 	0.046142 	0.200000 	0.000000 	0.046142 	0.000000 	0.046142 	0.000000 	0.046142 	0.000000 	0.046142 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.915686 	0.000000 	0.225805 	0.000000 	
1 	 1 	0.000000 	0.046719 	0.200000 	0.000000 	0.046719 	0.000000 	0.046719 	0.000000 	0.046719 	0.000000 	0.046719 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.916679 	0.000000 	0.226050 	0.000000 	
1 	 1 	0.000000 	0.047297 	0.200000 	0.000000 	0.047297 	0.000000 	0.047297 	0.000000 	0.047297 	0.000000 	0.047297 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.917668 	0.000000 	0.226294 	0.000000 	
1 	 1 	0.000000 	0.047874 	0.200000 	0.000000 	0.047874 	0.000000 	0.047874 	0.000000 	0.047874 	0.000000 	0.047874 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.918652 	0.000000 	0.226537 	0.000000 	
1 	 1 	0.000000 	0.048452 	0.200000 	0.000000 	0.048452 	0.000000 	0.048452 	0.000000 	0.048452 	0.000000 	0.048452 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.919631 	0.000000 	0.226778 	0.000000 	
1 	 1 	0.000000 	0.049029 	0.200000 	0.000000 	0.049029 	0.000000 	0.049029 	0.000000 	0.049029 	0.000000 	0.049029 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.920607 	0.000000 	0.227019 	0.000000 	
1 	 1 	0.000000 	0.049606 	0.200000 	0.000000 	0.049606 	0.000000 	0.049606 	0.000000 	0.049606 	0.000000 	0.049606 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.921578 	0.000000 	0.227258 	0.000000 	
1 	 1 	0.000000 	0.050184 	0.200000 	0.000000 	0.050184 	0.000000 	0.050184 	0.000000 	0.050184 	0.000000 	0.050184 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.922545 	0.000000 	0.227497 	0.000000 	
1 	 1 	0.000000 	0.050761 	0.200000 	0.000000 	0.050761 	0.000000 	0.050761 	0.000000 	0.050761 	0.000000 	0.050761 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.923507 	0.000000 	0.227734 	0.000000 	
1 	 1 	0.000000 	0.051338 	0.200000 	0.000000 	0.051338 	0.000000 	0.051338 	0.000000 	0.051338 	0.000000 	0.051338 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.924465 	0.000000 	0.227970 	0.000000 	
1 	 1 	0.000000 	0.051916 	0.200000 	0.000000 	0.051916 	0.000000 	0.051916 	0.000000 	0.051916 	0.000000 	0.051916 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.925419 	0.000000 	0.228206 	0.000000 	
1 	 1 	0.000000 	0.052493 	0.200000 	0.000000 	0.052493 	0.000000 	0.052493 	0.000000 	0.052493 	0.000000 	0.052493 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.926369 	0.000000 	0.228440 	0.000000 	
1 	 1 	0.000000 	0.053070 	0.200000 	0.000000 	0.053070 	0.000000 	0.053070 	0.000000 	0.053070 	0.000000 	0.053070 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.927314 	0.000000 	0.228673 	0.000000 	
1 	 1 	0.000000 	0.053648 	0.200000 	0.000000 	0.053648 	0.000000 	0.053648 	0.000000 	0.053648 	0.000000 	0.053648 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.928256 	0.000000 	0.228905 	0.000000 	
1 	 1 	0.000000 	0.054225 	0.200000 	0.000000 	0.054225 	0.000000 	0.054225 	0.000000 	0.054225 	0.000000 	0.054225 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.929193 	0.000000 	0.229136 	0.000000 	
1 	 1 	0.000000 	0.054802 	0.200000 	0.000000 	0.054802 	0.000000 	0.054802 	0.000000 	0.054802 	0.000000 	0.054802 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.930126 	0.000000 	0.229366 	0.000000 	
1 	 1 	0.000000 	0.055380 	0.200000 	0.000000 	0.055380 	0.000000 	0.055380 	0.000000 	0.055380 	0.000000 	0.055380 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.931055 	0.000000 	0.229595 	0.000000 	
1 	 1 	0.000000 	0.055957 	0.200000 	0.000000 	0.055957 	0.000000 	0.055957 	0.000000 	0.055957 	0.000000 	0.055957 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.931980 	0.000000 	0.229823 	0.000000 	
1 	 1 	0.000000 	0.056534 	0.200000 	0.000000 	0.056534 	0.000000 	0.056534 	0.000000 	0.056534 	0.000000 	0.056534 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.932901 	0.000000 	0.230051 	0.000000 	
1 	 1 	0.000000 	0.057112 	0.200000 	0.000000 	0.057112 	0.000000 	0.057112 	0.000000 	0.057112 	0.000000 	0.057112 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.933818 	0.000000 	0.230277 	0.000000 	
1 	 1 	0.000000 	0.057689 	0.200000 	0.000000 	0.057689 	0.000000 	0.057689 	0.000000 	0.057689 	0.000000 	0.057689 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.934731 	0.000000 	0.230502 	0.000000 	
1 	 1 	0.000000 	0.058266 	0.200000 	0.000000 	0.058266 	0.000000 	0.058266 	0.000000 	0.058266 	0.000000 	0.058266 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.935640 	0.000000 	0.230726 	0.000000 	
1 	 1 	0.000000 	0.058844 	0.200000 	0.000000 	0.058844 	0.000000 	0.058844 	0.000000 	0.058844 	0.000000 	0.058844 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.936545 	0.000000 	0.230949 	0.000000 	
1 	 1 	0.000000 	0.059421 	0.200000 	0.000000 	0.059421 	0.000000 	0.059421 	0.000000 	0.059421 	0.000000 	0.059421 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.937446 	0.000000 	0.231171 	0.000000 	
1 	 1 	0.000000 	0.059999 	0.200000 	0.000000 	0.059999 	0.000000 	0.059999 	0.000000 	0.059999 	0.000000 	0.059999 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.938344 	0.000000 	0.231393 	0.000000 	
1 	 1 	0.000000 	0.060576 	0.200000 	0.000000 	0.060576 	0.000000 	0.060576 	0.000000 	0.060576 	0.000000 	0.060576 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.939237 	0.000000 	0.231613 	0.000000 	
1 	 1 	0.000000 	0.061153 	0.200000 	0.000000 	0.061153 	0.000000 	0.061153 	0.000000 	0.061153 	0.000000 	0.061153 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.940127 	0.000000 	0.231833 	0.000000 	
1 	 1 	0.000000 	0.061731 	0.200000 	0.000000 	0.061731 	0.000000 	0.061731 	0.000000 	0.061731 	0.000000 	0.061731 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.941013 	0.000000 	0.232051 	0.000000 	
1 	 1 	0.000000 	0.062308 	0.200000 	0.000000 	0.062308 	0.000000 	0.062308 	0.000000 	0.062308 	0.000000 	0.062308 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.941895 	0.000000 	0.232269 	0.000000 	
1 	 1 	0.000000 	0.062885 	0.200000 	0.000000 	0.062885 	0.000000 	0.062885 	0.000000 	0.062885 	0.000000 	0.062885 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.942774 	0.000000 	0.232485 	0.000000 	
1 	 1 	0.000000 	0.063463 	0.200000 	0.000000 	0.063463 	0.000000 	0.063463 	0.000000 	0.063463 	0.000000 	0.063463 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.943648 	0.000000 	0.232701 	0.000000 	
1 	 1 	0.000000 	0.064040 	0.200000 	0.000000 	0.064040 	0.000000 	0.064040 	0.000000 	0.064040 	0.000000 	0.064040 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.944519 	0.000000 	0.232916 	0.000000 	
1 	 1 	0.000000 	0.064617 	0.200000 	0.000000 	0.064617 	0.000000 	0.064617 	0.000000 	0.064617 	0.000000 	0.064617 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.945387 	0.000000 	0.233129 	0.000000 	
1 	 1 	0.000000 	0.065195 	0.200000 	0.000000 	0.065195 	0.000000 	0.065195 	0.000000 	0.065195 	0.000000 	0.065195 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.946250 	0.000000 	0.233342 	0.000000 	
1 	 1 	0.000000 	0.065772 	0.200000 	0.000000 	0.065772 	0.000000 	0.065772 	0.000000 	0.065772 	0.000000 	0.065772 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.947110 	0.000000 	0.233555 	0.000000 	
1 	 1 	0.000000 	0.066349 	0.200000 	0.000000 	0.066349 	0.000000 	0.066349 	0.000000 	0.066349 	0.000000 	0.066349 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.947967 	0.000000 	0.233766 	0.000000 	
1 	 1 	0.000000 	0.066927 	0.200000 	0.000000 	0.066927 	0.000000 	0.066927 	0.000000 	0.066927 	0.000000 	0.066927 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.948820 	0.000000 	0.233976 	0.000000 	
1 	 1 	0.000000 	0.067504 	0.200000 	0.000000 	0.067504 	0.000000 	0.067504 	0.000000 	0.067504 	0.000000 	0.067504 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.949669 	0.000000 	0.234185 	0.000000 	
1 	 1 	0.000000 	0.068081 	0.200000 	0.000000 	0.068081 	0.000000 	0.068081 	0.000000 	0.068081 	0.000000 	0.068081 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.950514 	0.000000 	0.234394 	0.000000 	
1 	 1 	0.000000 	0.068659 	0.200000 	0.000000 	0.068659 	0.000000 	0.068659 	0.000000 	0.068659 	0.000000 	0.068659 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.951357 	0.000000 	0.234602 	0.000000 	
1 	 1 	0.000000 	0.069236 	0.200000 	0.000000 	0.069236 	0.000000 	0.069236 	0.000000 	0.069236 	0.000000 	0.069236 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.952195 	0.000000 	0.234808 	0.000000 	
1 	 1 	0.000000 	0.069814 	0.200000 	0.000000 	0.069814 	0.000000 	0.069814 	0.000000 	0.069814 	0.000000 	0.069814 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.953031 	0.000000 	0.235014 	0.000000 	
1 	 1 	0.000000 	0.070391 	0.200000 	0.000000 	0.070391 	0.000000 	0.070391 	0.000000 	0.070391 	0.000000 	0.070391 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.953862 	0.000000 	0.235220 	0.000000 	
1 	 1 	0.000000 	0.070968 	0.200000 	0.000000 	0.070968 	0.000000 	0.070968 	0.000000 	0.070968 	0.000000 	0.070968 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	0.954691 	0.000000 	0.235424 	0.000000 	
