156.000000 	 0.112746 
157.000000 	 0.112506 
158.000000 	 0.112735 
159.000000 	 0.112713 
160.000000 	 0.112791 
161.000000 	 0.113039 
162.000000 	 0.112875 
163.000000 	 0.113090 
164.000000 	 0.112560 
165.000000 	 0.112387 
166.000000 	 0.112574 
167.000000 	 0.112782 
168.000000 	 0.113284 
169.000000 	 0.112771 
170.000000 	 0.112732 
171.000000 	 0.112909 
172.000000 	 0.112822 
173.000000 	 0.112847 
174.000000 	 0.112620 
175.000000 	 0.112386 
176.000000 	 0.112166 
177.000000 	 0.111927 
178.000000 	 0.111638 
179.000000 	 0.111997 
180.000000 	 0.111808 
181.000000 	 0.112167 
182.000000 	 0.112788 
183.000000 	 0.112909 
184.000000 	 0.112630 
185.000000 	 0.112992 
186.000000 	 0.113110 
187.000000 	 0.112830 
188.000000 	 0.112548 
189.000000 	 0.112605 
190.000000 	 0.112861 
191.000000 	 0.112504 
192.000000 	 0.112879 
193.000000 	 0.112665 
194.000000 	 0.112947 
195.000000 	 0.112778 
196.000000 	 0.112648 
197.000000 	 0.112694 
198.000000 	 0.112884 
199.000000 	 0.112909 
200.000000 	 0.112913 
201.000000 	 0.112884 
202.000000 	 0.112792 
203.000000 	 0.113038 
204.000000 	 0.112745 
205.000000 	 0.112618 
206.000000 	 0.111881 
207.000000 	 0.111999 
208.000000 	 0.111743 
209.000000 	 0.111888 
210.000000 	 0.111784 
211.000000 	 0.111889 
212.000000 	 0.111887 
213.000000 	 0.111842 
214.000000 	 0.111436 
215.000000 	 0.111314 
216.000000 	 0.111830 
217.000000 	 0.111498 
218.000000 	 0.111935 
219.000000 	 0.111460 
220.000000 	 0.111370 
221.000000 	 0.111529 
222.000000 	 0.112445 
223.000000 	 0.112842 
224.000000 	 0.112593 
225.000000 	 0.112314 
226.000000 	 0.111873 
227.000000 	 0.112514 
228.000000 	 0.112732 
229.000000 	 0.112475 
230.000000 	 0.112069 
231.000000 	 0.112430 
232.000000 	 0.112061 
233.000000 	 0.112605 
234.000000 	 0.113130 
235.000000 	 0.113197 
236.000000 	 0.113514 
237.000000 	 0.113295 
238.000000 	 0.113000 
239.000000 	 0.113034 
240.000000 	 0.113081 
241.000000 	 0.112776 
242.000000 	 0.112495 
243.000000 	 0.112649 
244.000000 	 0.112816 
245.000000 	 0.113220 
246.000000 	 0.113339 
247.000000 	 0.113231 
248.000000 	 0.114165 
249.000000 	 0.114290 
250.000000 	 0.114518 
251.000000 	 0.114293 
252.000000 	 0.114078 
253.000000 	 0.114547 
254.000000 	 0.114287 
255.000000 	 0.113603 
256.000000 	 0.114028 
257.000000 	 0.114016 
258.000000 	 0.113926 
259.000000 	 0.113687 
260.000000 	 0.113676 
261.000000 	 0.113661 
262.000000 	 0.113632 
263.000000 	 0.113776 
264.000000 	 0.113133 
265.000000 	 0.112934 
266.000000 	 0.113354 
267.000000 	 0.113135 
268.000000 	 0.113210 
269.000000 	 0.112936 
270.000000 	 0.113376 
271.000000 	 0.113319 
272.000000 	 0.112952 
273.000000 	 0.112544 
274.000000 	 0.111890 
275.000000 	 0.111987 
276.000000 	 0.111815 
277.000000 	 0.111539 
278.000000 	 0.112027 
279.000000 	 0.112089 
280.000000 	 0.111808 
281.000000 	 0.112264 
282.000000 	 0.111922 
283.000000 	 0.112186 
284.000000 	 0.111853 
285.000000 	 0.111724 
286.000000 	 0.111693 
287.000000 	 0.112088 
288.000000 	 0.112067 
289.000000 	 0.112072 
290.000000 	 0.112500 
291.000000 	 0.112629 
292.000000 	 0.112202 
293.000000 	 0.112612 
294.000000 	 0.111974 
295.000000 	 0.111872 
296.000000 	 0.111088 
297.000000 	 0.110565 
298.000000 	 0.110559 
299.000000 	 0.110702 
300.000000 	 0.111087 
301.000000 	 0.110688 
302.000000 	 0.110499 
303.000000 	 0.110936 
304.000000 	 0.110911 
305.000000 	 0.110404 
306.000000 	 0.109488 
307.000000 	 0.109596 
308.000000 	 0.109769 
309.000000 	 0.109005 
310.000000 	 0.108160 
311.000000 	 0.108304 
312.000000 	 0.108439 
313.000000 	 0.108474 
314.000000 	 0.108527 
315.000000 	 0.108078 
316.000000 	 0.108388 
317.000000 	 0.108518 
318.000000 	 0.108302 
319.000000 	 0.108331 
320.000000 	 0.108611 
321.000000 	 0.108877 
322.000000 	 0.108291 
323.000000 	 0.108253 
324.000000 	 0.108299 
325.000000 	 0.108398 
326.000000 	 0.107805 
327.000000 	 0.107601 
328.000000 	 0.107631 
329.000000 	 0.107572 
330.000000 	 0.107392 
331.000000 	 0.107679 
332.000000 	 0.108042 
333.000000 	 0.107680 
334.000000 	 0.107925 
335.000000 	 0.108269 
336.000000 	 0.108462 
337.000000 	 0.108301 
338.000000 	 0.108415 
339.000000 	 0.108504 
340.000000 	 0.109351 
341.000000 	 0.109954 
342.000000 	 0.109602 
343.000000 	 0.110284 
344.000000 	 0.109943 
345.000000 	 0.109573 
346.000000 	 0.109608 
347.000000 	 0.109671 
348.000000 	 0.109755 
349.000000 	 0.109635 
350.000000 	 0.109096 
351.000000 	 0.108657 
352.000000 	 0.108296 
353.000000 	 0.107934 
354.000000 	 0.108652 
355.000000 	 0.108623 
356.000000 	 0.108500 
357.000000 	 0.108416 
358.000000 	 0.108745 
359.000000 	 0.109274 
360.000000 	 0.109421 
361.000000 	 0.109532 
362.000000 	 0.109295 
363.000000 	 0.108804 
364.000000 	 0.108772 
365.000000 	 0.108847 
366.000000 	 0.108598 
367.000000 	 0.108121 
368.000000 	 0.108371 
369.000000 	 0.108044 
370.000000 	 0.107905 
371.000000 	 0.107954 
372.000000 	 0.108454 
373.000000 	 0.108234 
374.000000 	 0.108464 
375.000000 	 0.108310 
376.000000 	 0.108081 
377.000000 	 0.108666 
378.000000 	 0.108379 
379.000000 	 0.108059 
380.000000 	 0.109064 
381.000000 	 0.109035 
382.000000 	 0.109633 
383.000000 	 0.110202 
384.000000 	 0.110468 
385.000000 	 0.111115 
386.000000 	 0.110546 
387.000000 	 0.110863 
388.000000 	 0.110736 
389.000000 	 0.111044 
390.000000 	 0.110927 
391.000000 	 0.111414 
392.000000 	 0.111325 
393.000000 	 0.111686 
394.000000 	 0.111436 
395.000000 	 0.111682 
396.000000 	 0.111903 
397.000000 	 0.112035 
398.000000 	 0.111804 
399.000000 	 0.111133 
400.000000 	 0.111362 
401.000000 	 0.111116 
402.000000 	 0.111600 
403.000000 	 0.111781 
404.000000 	 0.112019 
405.000000 	 0.111921 
406.000000 	 0.112084 
407.000000 	 0.112201 
408.000000 	 0.111935 
409.000000 	 0.111502 
410.000000 	 0.111642 
411.000000 	 0.111438 
412.000000 	 0.112225 
413.000000 	 0.111914 
414.000000 	 0.111789 
415.000000 	 0.111863 
416.000000 	 0.111903 
417.000000 	 0.112189 
418.000000 	 0.112307 
419.000000 	 0.112083 
420.000000 	 0.111967 
421.000000 	 0.112674 
422.000000 	 0.112916 
423.000000 	 0.112517 
424.000000 	 0.112531 
425.000000 	 0.112429 
426.000000 	 0.112406 
427.000000 	 0.112146 
428.000000 	 0.111735 
429.000000 	 0.111903 
430.000000 	 0.112132 
431.000000 	 0.112703 
432.000000 	 0.112492 
433.000000 	 0.112715 
434.000000 	 0.112880 
435.000000 	 0.113448 
436.000000 	 0.113752 
437.000000 	 0.113887 
438.000000 	 0.113963 
439.000000 	 0.113631 
440.000000 	 0.113514 
441.000000 	 0.113359 
442.000000 	 0.113344 
443.000000 	 0.113745 
444.000000 	 0.114000 
445.000000 	 0.114408 
446.000000 	 0.115000 
447.000000 	 0.114947 
448.000000 	 0.115220 
449.000000 	 0.115464 
450.000000 	 0.114600 
451.000000 	 0.114678 
452.000000 	 0.114127 
453.000000 	 0.114983 
454.000000 	 0.114706 
455.000000 	 0.114758 
456.000000 	 0.114641 
457.000000 	 0.114615 
458.000000 	 0.114797 
459.000000 	 0.114831 
460.000000 	 0.114401 
461.000000 	 0.115092 
462.000000 	 0.115023 
463.000000 	 0.114645 
464.000000 	 0.114412 
465.000000 	 0.114137 
466.000000 	 0.114601 
467.000000 	 0.114435 
468.000000 	 0.114368 
469.000000 	 0.114422 
470.000000 	 0.114912 
471.000000 	 0.114050 
472.000000 	 0.113939 
473.000000 	 0.114434 
474.000000 	 0.114478 
475.000000 	 0.114293 
476.000000 	 0.114517 
477.000000 	 0.114545 
478.000000 	 0.114737 
479.000000 	 0.114403 
480.000000 	 0.114751 
481.000000 	 0.114778 
482.000000 	 0.115045 
483.000000 	 0.113936 
484.000000 	 0.113703 
485.000000 	 0.113480 
486.000000 	 0.113370 
487.000000 	 0.113628 
488.000000 	 0.112903 
489.000000 	 0.112717 
490.000000 	 0.113246 
491.000000 	 0.112440 
492.000000 	 0.113053 
493.000000 	 0.112930 
494.000000 	 0.112580 
495.000000 	 0.112089 
496.000000 	 0.111745 
497.000000 	 0.112158 
498.000000 	 0.112102 
499.000000 	 0.111765 
500.000000 	 0.111747 
501.000000 	 0.111964 
502.000000 	 0.111268 
503.000000 	 0.112086 
504.000000 	 0.111957 
505.000000 	 0.111241 
506.000000 	 0.111269 
507.000000 	 0.111190 
508.000000 	 0.111528 
509.000000 	 0.111175 
510.000000 	 0.111460 
511.000000 	 0.110953 
512.000000 	 0.110656 
513.000000 	 0.111183 
514.000000 	 0.111524 
515.000000 	 0.111623 
516.000000 	 0.111689 
517.000000 	 0.111350 
518.000000 	 0.111150 
519.000000 	 0.111184 
520.000000 	 0.112031 
521.000000 	 0.112216 
522.000000 	 0.112129 
523.000000 	 0.111755 
524.000000 	 0.111509 
525.000000 	 0.111538 
526.000000 	 0.112085 
527.000000 	 0.111861 
528.000000 	 0.112585 
529.000000 	 0.112634 
530.000000 	 0.112612 
531.000000 	 0.112561 
532.000000 	 0.112600 
533.000000 	 0.112416 
534.000000 	 0.112178 
535.000000 	 0.111943 
536.000000 	 0.112287 
537.000000 	 0.112353 
538.000000 	 0.112055 
539.000000 	 0.112151 
540.000000 	 0.112222 
541.000000 	 0.112747 
542.000000 	 0.112474 
543.000000 	 0.112376 
544.000000 	 0.111887 
545.000000 	 0.111585 
546.000000 	 0.111122 
547.000000 	 0.111424 
548.000000 	 0.111423 
549.000000 	 0.111510 
550.000000 	 0.111060 
551.000000 	 0.111307 
552.000000 	 0.111379 
553.000000 	 0.111274 
554.000000 	 0.110789 
555.000000 	 0.111133 
556.000000 	 0.111201 
557.000000 	 0.110792 
558.000000 	 0.110684 
559.000000 	 0.110671 
560.000000 	 0.111314 
561.000000 	 0.111468 
562.000000 	 0.111129 
563.000000 	 0.111435 
564.000000 	 0.111835 
565.000000 	 0.111697 
566.000000 	 0.111627 
567.000000 	 0.111684 
568.000000 	 0.112090 
569.000000 	 0.112600 
570.000000 	 0.112888 
571.000000 	 0.112810 
572.000000 	 0.112822 
573.000000 	 0.112714 
574.000000 	 0.113018 
575.000000 	 0.112330 
576.000000 	 0.112577 
577.000000 	 0.113293 
578.000000 	 0.113344 
579.000000 	 0.113791 
580.000000 	 0.113956 
581.000000 	 0.113923 
582.000000 	 0.113449 
583.000000 	 0.114130 
584.000000 	 0.114339 
585.000000 	 0.114705 
586.000000 	 0.114947 
587.000000 	 0.114954 
588.000000 	 0.114604 
589.000000 	 0.114672 
590.000000 	 0.114558 
591.000000 	 0.115137 
592.000000 	 0.115048 
593.000000 	 0.115873 
594.000000 	 0.115595 
595.000000 	 0.115363 
596.000000 	 0.114855 
597.000000 	 0.114787 
598.000000 	 0.115263 
599.000000 	 0.114917 
600.000000 	 0.114893 
601.000000 	 0.115295 
602.000000 	 0.115109 
603.000000 	 0.114958 
604.000000 	 0.115260 
605.000000 	 0.115295 
606.000000 	 0.115099 
607.000000 	 0.114234 
608.000000 	 0.114227 
609.000000 	 0.114122 
610.000000 	 0.114255 
611.000000 	 0.113832 
612.000000 	 0.113278 
613.000000 	 0.113222 
614.000000 	 0.113376 
615.000000 	 0.113817 
616.000000 	 0.113932 
617.000000 	 0.113405 
618.000000 	 0.113758 
619.000000 	 0.113557 
620.000000 	 0.113871 
621.000000 	 0.113748 
622.000000 	 0.113766 
623.000000 	 0.114322 
624.000000 	 0.114436 
625.000000 	 0.114409 
626.000000 	 0.114752 
627.000000 	 0.115313 
628.000000 	 0.115213 
629.000000 	 0.114576 
630.000000 	 0.114504 
631.000000 	 0.114097 
632.000000 	 0.114338 
633.000000 	 0.113695 
634.000000 	 0.114238 
635.000000 	 0.113678 
636.000000 	 0.113439 
637.000000 	 0.113249 
638.000000 	 0.112998 
639.000000 	 0.113710 
640.000000 	 0.114122 
641.000000 	 0.114234 
642.000000 	 0.113985 
643.000000 	 0.114406 
644.000000 	 0.114376 
645.000000 	 0.114666 
646.000000 	 0.114762 
647.000000 	 0.115175 
648.000000 	 0.115249 
649.000000 	 0.114249 
650.000000 	 0.113638 
651.000000 	 0.113827 
652.000000 	 0.114593 
653.000000 	 0.114455 
654.000000 	 0.114715 
655.000000 	 0.114087 
656.000000 	 0.114066 
657.000000 	 0.113993 
658.000000 	 0.114080 
659.000000 	 0.113885 
660.000000 	 0.113814 
661.000000 	 0.113379 
662.000000 	 0.113450 
663.000000 	 0.114028 
664.000000 	 0.114439 
665.000000 	 0.114319 
666.000000 	 0.114192 
667.000000 	 0.113561 
668.000000 	 0.113012 
669.000000 	 0.112961 
670.000000 	 0.113250 
671.000000 	 0.113845 
672.000000 	 0.114404 
673.000000 	 0.114746 
674.000000 	 0.114952 
675.000000 	 0.115024 
676.000000 	 0.115642 
677.000000 	 0.116479 
678.000000 	 0.116354 
679.000000 	 0.116173 
680.000000 	 0.116228 
681.000000 	 0.115856 
682.000000 	 0.115455 
683.000000 	 0.114986 
684.000000 	 0.115072 
685.000000 	 0.115192 
686.000000 	 0.115553 
687.000000 	 0.115506 
688.000000 	 0.115430 
689.000000 	 0.115386 
690.000000 	 0.115139 
691.000000 	 0.115309 
692.000000 	 0.115322 
693.000000 	 0.114880 
694.000000 	 0.114981 
695.000000 	 0.114735 
696.000000 	 0.114914 
697.000000 	 0.114403 
698.000000 	 0.114316 
699.000000 	 0.113658 
700.000000 	 0.113162 
701.000000 	 0.113536 
702.000000 	 0.113722 
703.000000 	 0.114103 
704.000000 	 0.114463 
705.000000 	 0.114296 
706.000000 	 0.114048 
707.000000 	 0.113893 
708.000000 	 0.114034 
709.000000 	 0.113703 
710.000000 	 0.114092 
711.000000 	 0.114302 
712.000000 	 0.114531 
713.000000 	 0.114109 
714.000000 	 0.113832 
715.000000 	 0.113262 
716.000000 	 0.112538 
717.000000 	 0.112301 
718.000000 	 0.113077 
719.000000 	 0.113565 
720.000000 	 0.113675 
721.000000 	 0.113793 
722.000000 	 0.114060 
723.000000 	 0.114177 
724.000000 	 0.113932 
725.000000 	 0.113764 
726.000000 	 0.113768 
727.000000 	 0.113381 
728.000000 	 0.112755 
729.000000 	 0.112938 
730.000000 	 0.113154 
731.000000 	 0.113152 
732.000000 	 0.113036 
733.000000 	 0.113435 
734.000000 	 0.112676 
735.000000 	 0.112591 
736.000000 	 0.112782 
737.000000 	 0.112550 
738.000000 	 0.112851 
739.000000 	 0.112435 
740.000000 	 0.112687 
741.000000 	 0.112642 
742.000000 	 0.112230 
743.000000 	 0.112522 
744.000000 	 0.112353 
745.000000 	 0.111969 
746.000000 	 0.112154 
747.000000 	 0.111762 
748.000000 	 0.111976 
749.000000 	 0.111727 
750.000000 	 0.111836 
751.000000 	 0.111770 
752.000000 	 0.111668 
753.000000 	 0.111793 
754.000000 	 0.111983 
755.000000 	 0.111966 
756.000000 	 0.111745 
757.000000 	 0.112378 
758.000000 	 0.112533 
759.000000 	 0.111997 
760.000000 	 0.112429 
761.000000 	 0.112438 
762.000000 	 0.111995 
763.000000 	 0.111815 
764.000000 	 0.111886 
765.000000 	 0.111944 
766.000000 	 0.112121 
767.000000 	 0.112600 
768.000000 	 0.112085 
769.000000 	 0.112067 
770.000000 	 0.112607 
771.000000 	 0.112698 
772.000000 	 0.111862 
773.000000 	 0.111797 
774.000000 	 0.111905 
775.000000 	 0.111296 
776.000000 	 0.111541 
777.000000 	 0.111273 
778.000000 	 0.111525 
779.000000 	 0.111901 
780.000000 	 0.111603 
781.000000 	 0.111546 
782.000000 	 0.111466 
783.000000 	 0.111168 
784.000000 	 0.111943 
785.000000 	 0.111913 
786.000000 	 0.111788 
787.000000 	 0.111647 
788.000000 	 0.112216 
789.000000 	 0.112152 
790.000000 	 0.111743 
791.000000 	 0.111287 
792.000000 	 0.111372 
793.000000 	 0.111423 
794.000000 	 0.111340 
795.000000 	 0.111165 
796.000000 	 0.110482 
797.000000 	 0.110576 
798.000000 	 0.110606 
799.000000 	 0.110913 
800.000000 	 0.111424 
801.000000 	 0.111159 
802.000000 	 0.111123 
803.000000 	 0.111496 
804.000000 	 0.111124 
805.000000 	 0.110601 
806.000000 	 0.111260 
807.000000 	 0.111159 
808.000000 	 0.111208 
809.000000 	 0.111367 
810.000000 	 0.111168 
811.000000 	 0.111433 
812.000000 	 0.111999 
813.000000 	 0.111734 
814.000000 	 0.111964 
815.000000 	 0.111980 
816.000000 	 0.112189 
817.000000 	 0.112138 
818.000000 	 0.112500 
819.000000 	 0.111641 
820.000000 	 0.111580 
821.000000 	 0.111605 
822.000000 	 0.111724 
823.000000 	 0.111554 
824.000000 	 0.111233 
825.000000 	 0.110817 
826.000000 	 0.110715 
827.000000 	 0.110742 
828.000000 	 0.111254 
829.000000 	 0.111560 
830.000000 	 0.111509 
831.000000 	 0.111796 
832.000000 	 0.112493 
833.000000 	 0.112370 
834.000000 	 0.112554 
835.000000 	 0.112272 
836.000000 	 0.111645 
837.000000 	 0.111917 
838.000000 	 0.112100 
839.000000 	 0.112309 
840.000000 	 0.112205 
841.000000 	 0.111916 
842.000000 	 0.111410 
843.000000 	 0.111364 
844.000000 	 0.111621 
845.000000 	 0.111414 
846.000000 	 0.111115 
847.000000 	 0.111325 
848.000000 	 0.110649 
849.000000 	 0.110544 
850.000000 	 0.110925 
851.000000 	 0.111122 
852.000000 	 0.111026 
853.000000 	 0.111321 
854.000000 	 0.111358 
855.000000 	 0.111009 
856.000000 	 0.110770 
857.000000 	 0.110469 
858.000000 	 0.110861 
859.000000 	 0.110584 
860.000000 	 0.110158 
861.000000 	 0.110525 
862.000000 	 0.110806 
863.000000 	 0.110234 
864.000000 	 0.110182 
865.000000 	 0.110751 
866.000000 	 0.111386 
867.000000 	 0.111098 
868.000000 	 0.110886 
869.000000 	 0.110516 
870.000000 	 0.110831 
871.000000 	 0.111011 
872.000000 	 0.111598 
873.000000 	 0.111783 
874.000000 	 0.111861 
875.000000 	 0.111960 
876.000000 	 0.111592 
877.000000 	 0.111660 
878.000000 	 0.111825 
879.000000 	 0.111186 
880.000000 	 0.111351 
881.000000 	 0.111499 
882.000000 	 0.112048 
883.000000 	 0.112027 
884.000000 	 0.112342 
885.000000 	 0.111963 
886.000000 	 0.112291 
887.000000 	 0.112298 
888.000000 	 0.111890 
889.000000 	 0.111456 
890.000000 	 0.111452 
891.000000 	 0.112099 
892.000000 	 0.111768 
893.000000 	 0.111708 
894.000000 	 0.112330 
895.000000 	 0.112310 
896.000000 	 0.112724 
897.000000 	 0.112498 
898.000000 	 0.112522 
899.000000 	 0.112198 
900.000000 	 0.112209 
901.000000 	 0.112763 
902.000000 	 0.112886 
903.000000 	 0.113317 
904.000000 	 0.112823 
905.000000 	 0.112347 
906.000000 	 0.112127 
907.000000 	 0.111983 
908.000000 	 0.111684 
909.000000 	 0.111988 
910.000000 	 0.112330 
911.000000 	 0.112054 
912.000000 	 0.111922 
913.000000 	 0.112029 
914.000000 	 0.111958 
915.000000 	 0.112277 
916.000000 	 0.112507 
917.000000 	 0.112642 
918.000000 	 0.112870 
919.000000 	 0.112875 
920.000000 	 0.113208 
921.000000 	 0.113814 
922.000000 	 0.112940 
923.000000 	 0.113106 
924.000000 	 0.113292 
925.000000 	 0.113299 
926.000000 	 0.113383 
927.000000 	 0.113088 
928.000000 	 0.113146 
929.000000 	 0.113507 
930.000000 	 0.113464 
931.000000 	 0.113352 
932.000000 	 0.113362 
933.000000 	 0.113426 
934.000000 	 0.113691 
935.000000 	 0.113628 
936.000000 	 0.114178 
937.000000 	 0.114203 
938.000000 	 0.114459 
939.000000 	 0.114354 
940.000000 	 0.114139 
941.000000 	 0.114337 
942.000000 	 0.114175 
943.000000 	 0.114831 
944.000000 	 0.114970 
945.000000 	 0.115007 
946.000000 	 0.114744 
947.000000 	 0.115242 
948.000000 	 0.114925 
949.000000 	 0.114909 
950.000000 	 0.114983 
951.000000 	 0.114774 
952.000000 	 0.114190 
953.000000 	 0.114452 
954.000000 	 0.113962 
955.000000 	 0.113733 
956.000000 	 0.113210 
957.000000 	 0.113489 
958.000000 	 0.112768 
959.000000 	 0.112743 
960.000000 	 0.113266 
961.000000 	 0.113403 
962.000000 	 0.113989 
963.000000 	 0.114355 
964.000000 	 0.114533 
965.000000 	 0.114918 
966.000000 	 0.114825 
967.000000 	 0.115029 
968.000000 	 0.114614 
969.000000 	 0.114582 
970.000000 	 0.114001 
971.000000 	 0.113924 
972.000000 	 0.114099 
973.000000 	 0.114301 
974.000000 	 0.114884 
975.000000 	 0.114562 
976.000000 	 0.114731 
977.000000 	 0.115110 
978.000000 	 0.115301 
979.000000 	 0.115226 
980.000000 	 0.115444 
981.000000 	 0.115775 
982.000000 	 0.115789 
983.000000 	 0.115377 
984.000000 	 0.114831 
985.000000 	 0.115099 
986.000000 	 0.116002 
987.000000 	 0.116659 
988.000000 	 0.116548 
989.000000 	 0.117052 
990.000000 	 0.117299 
991.000000 	 0.117291 
992.000000 	 0.117642 
993.000000 	 0.117616 
994.000000 	 0.117796 
995.000000 	 0.118577 
996.000000 	 0.119575 
997.000000 	 0.118937 
998.000000 	 0.118982 
999.000000 	 0.118333 
1000.000000 	 0.118112 
1001.000000 	 0.118373 
1002.000000 	 0.118380 
1003.000000 	 0.117864 
1004.000000 	 0.117321 
1005.000000 	 0.117249 
1006.000000 	 0.116943 
1007.000000 	 0.116999 
1008.000000 	 0.116745 
1009.000000 	 0.116557 
1010.000000 	 0.116780 
1011.000000 	 0.117487 
1012.000000 	 0.117736 
1013.000000 	 0.117386 
1014.000000 	 0.116907 
1015.000000 	 0.116642 
1016.000000 	 0.116700 
1017.000000 	 0.117037 
1018.000000 	 0.117678 
1019.000000 	 0.117287 
1020.000000 	 0.116896 
1021.000000 	 0.116104 
1022.000000 	 0.115796 
1023.000000 	 0.116115 
1024.000000 	 0.116581 
1025.000000 	 0.116559 
1026.000000 	 0.116704 
1027.000000 	 0.116927 
1028.000000 	 0.117454 
1029.000000 	 0.117748 
1030.000000 	 0.118014 
1031.000000 	 0.118075 
1032.000000 	 0.118968 
1033.000000 	 0.119667 
1034.000000 	 0.118824 
1035.000000 	 0.118921 
1036.000000 	 0.118902 
1037.000000 	 0.118611 
1038.000000 	 0.118704 
1039.000000 	 0.118805 
1040.000000 	 0.119210 
1041.000000 	 0.118845 
1042.000000 	 0.118685 
1043.000000 	 0.118182 
1044.000000 	 0.117820 
1045.000000 	 0.116984 
1046.000000 	 0.117272 
1047.000000 	 0.117146 
1048.000000 	 0.116842 
1049.000000 	 0.117342 
1050.000000 	 0.117249 
1051.000000 	 0.117882 
1052.000000 	 0.117598 
1053.000000 	 0.117842 
1054.000000 	 0.117394 
1055.000000 	 0.117234 
1056.000000 	 0.117232 
1057.000000 	 0.117102 
1058.000000 	 0.116785 
1059.000000 	 0.116690 
1060.000000 	 0.116585 
1061.000000 	 0.116733 
1062.000000 	 0.116305 
1063.000000 	 0.115937 
1064.000000 	 0.116084 
1065.000000 	 0.116082 
1066.000000 	 0.115740 
1067.000000 	 0.115780 
1068.000000 	 0.115872 
1069.000000 	 0.116114 
1070.000000 	 0.116109 
