1 	 2 	0.000000 	0.212268 	1.000000 	32.811800 	0.106667 	0.132664 	0.106667 	0.132664 	0.843493 	0.163525 	0.843493 	-0.163525 	
1 	 2 	0.000000 	0.213115 	1.000000 	32.519700 	0.106667 	0.133197 	0.106667 	0.133197 	0.844389 	0.165207 	0.844389 	-0.165207 	
1 	 2 	0.000000 	0.213963 	1.000000 	32.238500 	0.106667 	0.133726 	0.106667 	0.133726 	0.845283 	0.166861 	0.845283 	-0.166861 	
1 	 2 	0.000000 	0.214814 	1.000000 	31.967600 	0.106667 	0.134252 	0.106667 	0.134252 	0.846175 	0.168489 	0.846175 	-0.168489 	
1 	 2 	0.000000 	0.215666 	1.000000 	31.706500 	0.106667 	0.134775 	0.106667 	0.134775 	0.847064 	0.170093 	0.847064 	-0.170093 	
1 	 2 	0.000000 	0.216520 	1.000000 	31.454600 	0.106667 	0.135296 	0.106667 	0.135296 	0.847950 	0.171671 	0.847950 	-0.171671 	
1 	 2 	0.000000 	0.217376 	1.000000 	31.211400 	0.106667 	0.135813 	0.106667 	0.135813 	0.848833 	0.173226 	0.848833 	-0.173226 	
1 	 2 	0.000000 	0.218233 	1.000000 	30.976500 	0.106667 	0.136327 	0.106667 	0.136327 	0.849714 	0.174757 	0.849714 	-0.174757 	
1 	 2 	0.000000 	0.219093 	1.000000 	30.749400 	0.106667 	0.136838 	0.106667 	0.136838 	0.850592 	0.176266 	0.850592 	-0.176266 	
1 	 2 	0.000000 	0.219954 	1.000000 	30.529900 	0.106667 	0.137347 	0.106667 	0.137347 	0.851468 	0.177753 	0.851468 	-0.177753 	
1 	 2 	0.000000 	0.220817 	1.000000 	30.317400 	0.106667 	0.137852 	0.106667 	0.137852 	0.852340 	0.179218 	0.852340 	-0.179218 	
1 	 2 	0.000000 	0.221682 	1.000000 	30.111800 	0.106667 	0.138354 	0.106667 	0.138354 	0.853210 	0.180662 	0.853210 	-0.180662 	
1 	 2 	0.000000 	0.222548 	1.000000 	29.912600 	0.106667 	0.138854 	0.106667 	0.138854 	0.854077 	0.182086 	0.854077 	-0.182086 	
1 	 2 	0.000000 	0.223416 	1.000000 	29.719500 	0.106667 	0.139351 	0.106667 	0.139351 	0.854942 	0.183491 	0.854942 	-0.183491 	
1 	 2 	0.000000 	0.224286 	1.000000 	29.532400 	0.106667 	0.139844 	0.106667 	0.139844 	0.855804 	0.184875 	0.855804 	-0.184875 	
1 	 2 	0.000000 	0.225157 	1.000000 	29.350800 	0.106667 	0.140335 	0.106667 	0.140335 	0.856662 	0.186241 	0.856662 	-0.186241 	
1 	 2 	0.000000 	0.226030 	1.000000 	29.174700 	0.106667 	0.140823 	0.106667 	0.140823 	0.857519 	0.187588 	0.857519 	-0.187588 	
1 	 2 	0.000000 	0.226904 	1.000000 	29.003700 	0.106667 	0.141308 	0.106667 	0.141308 	0.858372 	0.188917 	0.858372 	-0.188917 	
1 	 2 	0.000000 	0.227780 	1.000000 	28.837600 	0.106667 	0.141790 	0.106667 	0.141790 	0.859222 	0.190228 	0.859222 	-0.190228 	
1 	 2 	0.000000 	0.228658 	1.000000 	28.676300 	0.106667 	0.142269 	0.106667 	0.142269 	0.860070 	0.191522 	0.860070 	-0.191522 	
1 	 2 	0.000000 	0.229537 	1.000000 	28.519500 	0.106667 	0.142746 	0.106667 	0.142746 	0.860915 	0.192799 	0.860915 	-0.192799 	
1 	 2 	0.000000 	0.230418 	1.000000 	28.367000 	0.106667 	0.143219 	0.106667 	0.143219 	0.861757 	0.194060 	0.861757 	-0.194060 	
1 	 2 	0.000000 	0.231300 	1.000000 	28.218700 	0.106667 	0.143690 	0.106667 	0.143690 	0.862596 	0.195304 	0.862596 	-0.195304 	
1 	 2 	0.000000 	0.232184 	1.000000 	28.074400 	0.106667 	0.144158 	0.106667 	0.144158 	0.863432 	0.196532 	0.863432 	-0.196532 	
1 	 2 	0.000000 	0.233069 	1.000000 	27.934000 	0.106667 	0.144624 	0.106667 	0.144624 	0.864265 	0.197745 	0.864265 	-0.197745 	
1 	 2 	0.000000 	0.233956 	1.000000 	27.797300 	0.106667 	0.145086 	0.106667 	0.145086 	0.865095 	0.198942 	0.865095 	-0.198942 	
1 	 2 	0.000000 	0.234844 	1.000000 	27.664100 	0.106667 	0.145546 	0.106667 	0.145546 	0.865923 	0.200125 	0.865923 	-0.200125 	
1 	 2 	0.000000 	0.235733 	1.000000 	27.534400 	0.106667 	0.146003 	0.106667 	0.146003 	0.866747 	0.201293 	0.866747 	-0.201293 	
1 	 2 	0.000000 	0.236624 	1.000000 	27.408000 	0.106667 	0.146457 	0.106667 	0.146457 	0.867569 	0.202446 	0.867569 	-0.202446 	
1 	 2 	0.000000 	0.237516 	1.000000 	27.284800 	0.106667 	0.146909 	0.106667 	0.146909 	0.868388 	0.203585 	0.868388 	-0.203585 	
1 	 2 	0.000000 	0.238410 	1.000000 	27.164600 	0.106667 	0.147358 	0.106667 	0.147358 	0.869203 	0.204711 	0.869203 	-0.204711 	
1 	 2 	0.000000 	0.239305 	1.000000 	27.047400 	0.106667 	0.147804 	0.106667 	0.147804 	0.870016 	0.205823 	0.870016 	-0.205823 	
1 	 2 	0.000000 	0.240201 	1.000000 	26.933100 	0.106667 	0.148247 	0.106667 	0.148247 	0.870826 	0.206921 	0.870826 	-0.206921 	
1 	 2 	0.000000 	0.241099 	1.000000 	26.821600 	0.106667 	0.148688 	0.106667 	0.148688 	0.871633 	0.208006 	0.871633 	-0.208006 	
1 	 2 	0.000000 	0.241997 	1.000000 	26.712700 	0.106667 	0.149126 	0.106667 	0.149126 	0.872437 	0.209079 	0.872437 	-0.209079 	
1 	 2 	0.000000 	0.242898 	1.000000 	26.606400 	0.106667 	0.149562 	0.106667 	0.149562 	0.873238 	0.210139 	0.873238 	-0.210139 	
1 	 2 	0.000000 	0.243799 	1.000000 	26.502600 	0.106667 	0.149995 	0.106667 	0.149995 	0.874036 	0.211186 	0.874036 	-0.211186 	
1 	 2 	0.000000 	0.244702 	1.000000 	26.401200 	0.106667 	0.150425 	0.106667 	0.150425 	0.874831 	0.212221 	0.874831 	-0.212221 	
1 	 2 	0.000000 	0.245606 	1.000000 	26.302200 	0.106667 	0.150853 	0.106667 	0.150853 	0.875624 	0.213245 	0.875624 	-0.213245 	
1 	 2 	0.000000 	0.246511 	1.000000 	26.205400 	0.106667 	0.151278 	0.106667 	0.151278 	0.876413 	0.214256 	0.876413 	-0.214256 	
1 	 2 	0.000000 	0.247417 	1.000000 	26.110800 	0.106667 	0.151701 	0.106667 	0.151701 	0.877199 	0.215256 	0.877199 	-0.215256 	
1 	 2 	0.000000 	0.248324 	1.000000 	26.018300 	0.106667 	0.152121 	0.106667 	0.152121 	0.877982 	0.216245 	0.877982 	-0.216245 	
1 	 2 	0.000000 	0.249233 	1.000000 	25.927900 	0.106667 	0.152539 	0.106667 	0.152539 	0.878763 	0.217222 	0.878763 	-0.217222 	
1 	 2 	0.000000 	0.250143 	1.000000 	25.839500 	0.106667 	0.152954 	0.106667 	0.152954 	0.879540 	0.218188 	0.879540 	-0.218188 	
1 	 2 	0.000000 	0.251054 	1.000000 	25.753000 	0.106667 	0.153366 	0.106667 	0.153366 	0.880315 	0.219144 	0.880315 	-0.219144 	
1 	 2 	0.000000 	0.251966 	1.000000 	25.668400 	0.106667 	0.153777 	0.106667 	0.153777 	0.881086 	0.220088 	0.881086 	-0.220088 	
1 	 2 	0.000000 	0.252879 	1.000000 	25.585600 	0.106667 	0.154184 	0.106667 	0.154184 	0.881855 	0.221023 	0.881855 	-0.221023 	
1 	 2 	0.000000 	0.253793 	1.000000 	25.504500 	0.106667 	0.154589 	0.106667 	0.154589 	0.882620 	0.221947 	0.882620 	-0.221947 	
1 	 2 	0.000000 	0.254709 	1.000000 	25.425200 	0.106667 	0.154992 	0.106667 	0.154992 	0.883383 	0.222861 	0.883383 	-0.222861 	
1 	 2 	0.000000 	0.255625 	1.000000 	25.347500 	0.106667 	0.155393 	0.106667 	0.155393 	0.884142 	0.223764 	0.884142 	-0.223764 	
1 	 2 	0.000000 	0.256542 	1.000000 	25.271500 	0.106667 	0.155790 	0.106667 	0.155790 	0.884899 	0.224658 	0.884899 	-0.224658 	
1 	 2 	0.000000 	0.257461 	1.000000 	25.197000 	0.106667 	0.156186 	0.106667 	0.156186 	0.885653 	0.225543 	0.885653 	-0.225543 	
1 	 2 	0.000000 	0.258380 	1.000000 	25.124100 	0.106667 	0.156579 	0.106667 	0.156579 	0.886404 	0.226418 	0.886404 	-0.226418 	
1 	 2 	0.000000 	0.259301 	1.000000 	25.052600 	0.106667 	0.156970 	0.106667 	0.156970 	0.887151 	0.227283 	0.887151 	-0.227283 	
1 	 2 	0.000000 	0.260222 	1.000000 	24.982600 	0.106667 	0.157358 	0.106667 	0.157358 	0.887896 	0.228139 	0.887896 	-0.228139 	
1 	 2 	0.000000 	0.261145 	1.000000 	24.913900 	0.106667 	0.157744 	0.106667 	0.157744 	0.888638 	0.228986 	0.888638 	-0.228986 	
1 	 2 	0.000000 	0.262068 	1.000000 	24.846700 	0.106667 	0.158128 	0.106667 	0.158128 	0.889377 	0.229824 	0.889377 	-0.229824 	
1 	 2 	0.000000 	0.262992 	1.000000 	24.780700 	0.106667 	0.158510 	0.106667 	0.158510 	0.890113 	0.230653 	0.890113 	-0.230653 	
1 	 2 	0.000000 	0.263918 	1.000000 	24.716100 	0.106667 	0.158889 	0.106667 	0.158889 	0.890847 	0.231474 	0.890847 	-0.231474 	
1 	 2 	0.000000 	0.264844 	1.000000 	24.652700 	0.106667 	0.159266 	0.106667 	0.159266 	0.891577 	0.232286 	0.891577 	-0.232286 	
1 	 2 	0.000000 	0.265771 	1.000000 	24.590600 	0.106667 	0.159641 	0.106667 	0.159641 	0.892304 	0.233089 	0.892304 	-0.233089 	
1 	 2 	0.000000 	0.266699 	1.000000 	24.529600 	0.106667 	0.160013 	0.106667 	0.160013 	0.893029 	0.233884 	0.893029 	-0.233884 	
1 	 2 	0.000000 	0.267628 	1.000000 	24.469800 	0.106667 	0.160383 	0.106667 	0.160383 	0.893750 	0.234671 	0.893750 	-0.234671 	
1 	 2 	0.000000 	0.268558 	1.000000 	24.411100 	0.106667 	0.160751 	0.106667 	0.160751 	0.894469 	0.235450 	0.894469 	-0.235450 	
1 	 2 	0.000000 	0.269489 	1.000000 	24.353600 	0.106667 	0.161117 	0.106667 	0.161117 	0.895185 	0.236221 	0.895185 	-0.236221 	
1 	 2 	0.000000 	0.270420 	1.000000 	24.297100 	0.106667 	0.161481 	0.106667 	0.161481 	0.895897 	0.236984 	0.895897 	-0.236984 	
1 	 2 	0.000000 	0.271353 	1.000000 	24.241700 	0.106667 	0.161842 	0.106667 	0.161842 	0.896607 	0.237739 	0.896607 	-0.237739 	
1 	 2 	0.000000 	0.272286 	1.000000 	24.187300 	0.106667 	0.162201 	0.106667 	0.162201 	0.897314 	0.238486 	0.897314 	-0.238486 	
1 	 2 	0.000000 	0.273220 	1.000000 	24.133900 	0.106667 	0.162558 	0.106667 	0.162558 	0.898019 	0.239226 	0.898019 	-0.239226 	
1 	 2 	0.000000 	0.274155 	1.000000 	24.081400 	0.106667 	0.162913 	0.106667 	0.162913 	0.898720 	0.239959 	0.898720 	-0.239959 	
1 	 2 	0.000000 	0.275090 	1.000000 	24.029900 	0.106667 	0.163266 	0.106667 	0.163266 	0.899419 	0.240684 	0.899419 	-0.240684 	
1 	 2 	0.000000 	0.276027 	1.000000 	23.979400 	0.106667 	0.163617 	0.106667 	0.163617 	0.900114 	0.241402 	0.900114 	-0.241402 	
1 	 2 	0.000000 	0.276964 	1.000000 	23.929800 	0.106667 	0.163966 	0.106667 	0.163966 	0.900807 	0.242113 	0.900807 	-0.242113 	
1 	 2 	0.000000 	0.277902 	1.000000 	23.881000 	0.106667 	0.164313 	0.106667 	0.164313 	0.901497 	0.242816 	0.901497 	-0.242816 	
1 	 2 	0.000000 	0.278841 	1.000000 	23.833100 	0.106667 	0.164657 	0.106667 	0.164657 	0.902184 	0.243513 	0.902184 	-0.243513 	
1 	 2 	0.000000 	0.279780 	1.000000 	23.786100 	0.106667 	0.165000 	0.106667 	0.165000 	0.902869 	0.244203 	0.902869 	-0.244203 	
1 	 2 	0.000000 	0.280721 	1.000000 	23.739800 	0.106667 	0.165340 	0.106667 	0.165340 	0.903550 	0.244886 	0.903550 	-0.244886 	
1 	 2 	0.000000 	0.281662 	1.000000 	23.694400 	0.106667 	0.165679 	0.106667 	0.165679 	0.904229 	0.245563 	0.904229 	-0.245563 	
1 	 2 	0.000000 	0.282603 	1.000000 	23.649800 	0.106667 	0.166015 	0.106667 	0.166015 	0.904905 	0.246233 	0.904905 	-0.246233 	
1 	 2 	0.000000 	0.283546 	1.000000 	23.605900 	0.106667 	0.166350 	0.106667 	0.166350 	0.905578 	0.246896 	0.905578 	-0.246896 	
1 	 2 	0.000000 	0.284489 	1.000000 	23.562800 	0.106667 	0.166682 	0.106667 	0.166682 	0.906249 	0.247553 	0.906249 	-0.247553 	
1 	 2 	0.000000 	0.285433 	1.000000 	23.520400 	0.106667 	0.167013 	0.106667 	0.167013 	0.906916 	0.248204 	0.906916 	-0.248204 	
1 	 2 	0.000000 	0.286377 	1.000000 	23.478800 	0.106667 	0.167342 	0.106667 	0.167342 	0.907581 	0.248848 	0.907581 	-0.248848 	
1 	 2 	0.000000 	0.287322 	1.000000 	23.437800 	0.106667 	0.167668 	0.106667 	0.167668 	0.908243 	0.249486 	0.908243 	-0.249486 	
1 	 2 	0.000000 	0.288268 	1.000000 	23.397600 	0.106667 	0.167993 	0.106667 	0.167993 	0.908903 	0.250118 	0.908903 	-0.250118 	
1 	 2 	0.000000 	0.289214 	1.000000 	23.358000 	0.106667 	0.168316 	0.106667 	0.168316 	0.909560 	0.250744 	0.909560 	-0.250744 	
1 	 2 	0.000000 	0.290161 	1.000000 	23.319100 	0.106667 	0.168637 	0.106667 	0.168637 	0.910214 	0.251364 	0.910214 	-0.251364 	
1 	 2 	0.000000 	0.291109 	1.000000 	23.280800 	0.106667 	0.168956 	0.106667 	0.168956 	0.910865 	0.251979 	0.910865 	-0.251979 	
1 	 2 	0.000000 	0.292057 	1.000000 	23.243100 	0.106667 	0.169273 	0.106667 	0.169273 	0.911513 	0.252587 	0.911513 	-0.252587 	
1 	 2 	0.000000 	0.293006 	1.000000 	23.206100 	0.106667 	0.169589 	0.106667 	0.169589 	0.912159 	0.253190 	0.912159 	-0.253190 	
1 	 2 	0.000000 	0.293956 	1.000000 	23.169700 	0.106667 	0.169902 	0.106667 	0.169902 	0.912803 	0.253787 	0.912803 	-0.253787 	
1 	 2 	0.000000 	0.294906 	1.000000 	23.133800 	0.106667 	0.170214 	0.106667 	0.170214 	0.913443 	0.254379 	0.913443 	-0.254379 	
1 	 2 	0.000000 	0.295857 	1.000000 	23.098600 	0.106667 	0.170524 	0.106667 	0.170524 	0.914081 	0.254965 	0.914081 	-0.254965 	
1 	 2 	0.000000 	0.296808 	1.000000 	23.063900 	0.106667 	0.170832 	0.106667 	0.170832 	0.914716 	0.255545 	0.914716 	-0.255545 	
1 	 2 	0.000000 	0.297760 	1.000000 	23.029800 	0.106667 	0.171139 	0.106667 	0.171139 	0.915349 	0.256120 	0.915349 	-0.256120 	
1 	 2 	0.000000 	0.298713 	1.000000 	22.996200 	0.106667 	0.171443 	0.106667 	0.171443 	0.915979 	0.256690 	0.915979 	-0.256690 	
1 	 2 	0.000000 	0.299666 	1.000000 	22.963100 	0.106667 	0.171746 	0.106667 	0.171746 	0.916606 	0.257255 	0.916606 	-0.257255 	
1 	 2 	0.000000 	0.300619 	1.000000 	22.930600 	0.106667 	0.172047 	0.106667 	0.172047 	0.917231 	0.257814 	0.917231 	-0.257814 	
1 	 2 	0.000000 	0.301573 	1.000000 	22.898600 	0.106667 	0.172347 	0.106667 	0.172347 	0.917853 	0.258369 	0.917853 	-0.258369 	
1 	 2 	0.000000 	0.302528 	1.000000 	22.867000 	0.106667 	0.172644 	0.106667 	0.172644 	0.918473 	0.258918 	0.918473 	-0.258918 	
1 	 2 	0.000000 	0.303483 	1.000000 	22.836000 	0.106667 	0.172940 	0.106667 	0.172940 	0.919090 	0.259463 	0.919090 	-0.259463 	
1 	 2 	0.000000 	0.304439 	1.000000 	22.805500 	0.106667 	0.173234 	0.106667 	0.173234 	0.919704 	0.260002 	0.919704 	-0.260002 	
1 	 2 	0.000000 	0.305395 	1.000000 	22.775400 	0.106667 	0.173527 	0.106667 	0.173527 	0.920316 	0.260536 	0.920316 	-0.260536 	
1 	 2 	0.000000 	0.306352 	1.000000 	22.745800 	0.106667 	0.173818 	0.106667 	0.173818 	0.920925 	0.261066 	0.920925 	-0.261066 	
1 	 2 	0.000000 	0.307309 	1.000000 	22.716600 	0.106667 	0.174107 	0.106667 	0.174107 	0.921532 	0.261591 	0.921532 	-0.261591 	
1 	 2 	0.000000 	0.308267 	1.000000 	22.687900 	0.106667 	0.174395 	0.106667 	0.174395 	0.922136 	0.262111 	0.922136 	-0.262111 	
1 	 2 	0.000000 	0.309225 	1.000000 	22.659700 	0.106667 	0.174681 	0.106667 	0.174681 	0.922738 	0.262627 	0.922738 	-0.262627 	
1 	 2 	0.000000 	0.310184 	1.000000 	22.631800 	0.106667 	0.174965 	0.106667 	0.174965 	0.923337 	0.263138 	0.923337 	-0.263138 	
1 	 2 	0.000000 	0.311143 	1.000000 	22.604400 	0.106667 	0.175248 	0.106667 	0.175248 	0.923934 	0.263645 	0.923934 	-0.263645 	
1 	 2 	0.000000 	0.312103 	1.000000 	22.577400 	0.106667 	0.175529 	0.106667 	0.175529 	0.924528 	0.264147 	0.924528 	-0.264147 	
1 	 2 	0.000000 	0.313063 	1.000000 	22.550800 	0.106667 	0.175808 	0.106667 	0.175808 	0.925120 	0.264644 	0.925120 	-0.264644 	
1 	 2 	0.000000 	0.314024 	1.000000 	22.524600 	0.106667 	0.176086 	0.106667 	0.176086 	0.925709 	0.265137 	0.925709 	-0.265137 	
1 	 2 	0.000000 	0.314985 	1.000000 	22.498800 	0.106667 	0.176362 	0.106667 	0.176362 	0.926296 	0.265626 	0.926296 	-0.265626 	
1 	 2 	0.000000 	0.315946 	1.000000 	22.473300 	0.106667 	0.176637 	0.106667 	0.176637 	0.926880 	0.266111 	0.926880 	-0.266111 	
1 	 2 	0.000000 	0.316908 	1.000000 	22.448300 	0.106667 	0.176911 	0.106667 	0.176911 	0.927462 	0.266591 	0.927462 	-0.266591 	
1 	 2 	0.000000 	0.317871 	1.000000 	22.423600 	0.106667 	0.177182 	0.106667 	0.177182 	0.928042 	0.267067 	0.928042 	-0.267067 	
1 	 2 	0.000000 	0.318833 	1.000000 	22.399300 	0.106667 	0.177453 	0.106667 	0.177453 	0.928619 	0.267540 	0.928619 	-0.267540 	
1 	 2 	0.000000 	0.319797 	1.000000 	22.375300 	0.106667 	0.177721 	0.106667 	0.177721 	0.929194 	0.268007 	0.929194 	-0.268007 	
1 	 2 	0.000000 	0.320760 	1.000000 	22.351700 	0.106667 	0.177988 	0.106667 	0.177988 	0.929766 	0.268471 	0.929766 	-0.268471 	
1 	 2 	0.000000 	0.321724 	1.000000 	22.328400 	0.106667 	0.178254 	0.106667 	0.178254 	0.930336 	0.268931 	0.930336 	-0.268931 	
1 	 2 	0.000000 	0.322689 	1.000000 	22.305500 	0.106667 	0.178518 	0.106667 	0.178518 	0.930904 	0.269387 	0.930904 	-0.269387 	
1 	 2 	0.000000 	0.323654 	1.000000 	22.282900 	0.106667 	0.178781 	0.106667 	0.178781 	0.931469 	0.269839 	0.931469 	-0.269839 	
1 	 2 	0.000000 	0.324619 	1.000000 	22.260600 	0.106667 	0.179043 	0.106667 	0.179043 	0.932032 	0.270288 	0.932032 	-0.270288 	
1 	 2 	0.000000 	0.325584 	1.000000 	22.238600 	0.106667 	0.179302 	0.106667 	0.179302 	0.932593 	0.270732 	0.932593 	-0.270732 	
1 	 2 	0.000000 	0.326550 	1.000000 	22.217000 	0.106667 	0.179561 	0.106667 	0.179561 	0.933151 	0.271173 	0.933151 	-0.271173 	
1 	 2 	0.000000 	0.327517 	1.000000 	22.195700 	0.106667 	0.179818 	0.106667 	0.179818 	0.933707 	0.271610 	0.933707 	-0.271610 	
1 	 2 	0.000000 	0.328484 	1.000000 	22.174600 	0.106667 	0.180073 	0.106667 	0.180073 	0.934261 	0.272043 	0.934261 	-0.272043 	
1 	 2 	0.000000 	0.329451 	1.000000 	22.153900 	0.106667 	0.180328 	0.106667 	0.180328 	0.934812 	0.272472 	0.934812 	-0.272472 	
1 	 2 	0.000000 	0.330418 	1.000000 	22.133400 	0.106667 	0.180581 	0.106667 	0.180581 	0.935361 	0.272898 	0.935361 	-0.272898 	
1 	 2 	0.000000 	0.331386 	1.000000 	22.113300 	0.106667 	0.180832 	0.106667 	0.180832 	0.935908 	0.273321 	0.935908 	-0.273321 	
1 	 2 	0.000000 	0.332354 	1.000000 	22.093400 	0.106667 	0.181082 	0.106667 	0.181082 	0.936453 	0.273740 	0.936453 	-0.273740 	
1 	 2 	0.000000 	0.333323 	1.000000 	22.073800 	0.106667 	0.181331 	0.106667 	0.181331 	0.936995 	0.274155 	0.936995 	-0.274155 	
1 	 2 	0.000000 	0.334292 	1.000000 	22.054500 	0.106667 	0.181578 	0.106667 	0.181578 	0.937535 	0.274567 	0.937535 	-0.274567 	
1 	 2 	0.000000 	0.335261 	1.000000 	22.035400 	0.106667 	0.181824 	0.106667 	0.181824 	0.938073 	0.274975 	0.938073 	-0.274975 	
1 	 2 	0.000000 	0.336231 	1.000000 	22.016600 	0.106667 	0.182069 	0.106667 	0.182069 	0.938609 	0.275381 	0.938609 	-0.275381 	
1 	 2 	0.000000 	0.337201 	1.000000 	21.998100 	0.106667 	0.182312 	0.106667 	0.182312 	0.939142 	0.275782 	0.939142 	-0.275782 	
1 	 2 	0.000000 	0.338171 	1.000000 	21.979800 	0.106667 	0.182554 	0.106667 	0.182554 	0.939673 	0.276181 	0.939673 	-0.276181 	
1 	 2 	0.000000 	0.339142 	1.000000 	21.961800 	0.106667 	0.182795 	0.106667 	0.182795 	0.940203 	0.276576 	0.940203 	-0.276576 	
1 	 2 	0.000000 	0.340113 	1.000000 	21.944000 	0.106667 	0.183034 	0.106667 	0.183034 	0.940729 	0.276968 	0.940729 	-0.276968 	
1 	 2 	0.000000 	0.341084 	1.000000 	21.926500 	0.106667 	0.183272 	0.106667 	0.183272 	0.941254 	0.277357 	0.941254 	-0.277357 	
1 	 2 	0.000000 	0.342055 	1.000000 	21.909200 	0.106667 	0.183509 	0.106667 	0.183509 	0.941777 	0.277742 	0.941777 	-0.277742 	
1 	 2 	0.000000 	0.343027 	1.000000 	21.892100 	0.106667 	0.183745 	0.106667 	0.183745 	0.942297 	0.278125 	0.942297 	-0.278125 	
1 	 2 	0.000000 	0.343999 	1.000000 	21.875300 	0.106667 	0.183979 	0.106667 	0.183979 	0.942816 	0.278504 	0.942816 	-0.278504 	
1 	 2 	0.000000 	0.344972 	1.000000 	21.858700 	0.106667 	0.184212 	0.106667 	0.184212 	0.943332 	0.278880 	0.943332 	-0.278880 	
1 	 2 	0.000000 	0.345945 	1.000000 	21.842300 	0.106667 	0.184444 	0.106667 	0.184444 	0.943846 	0.279254 	0.943846 	-0.279254 	
1 	 2 	0.000000 	0.346918 	1.000000 	21.826100 	0.106667 	0.184675 	0.106667 	0.184675 	0.944358 	0.279624 	0.944358 	-0.279624 	
1 	 2 	0.000000 	0.347891 	1.000000 	21.810200 	0.106667 	0.184904 	0.106667 	0.184904 	0.944868 	0.279991 	0.944868 	-0.279991 	
1 	 2 	0.000000 	0.348865 	1.000000 	21.794500 	0.106667 	0.185132 	0.106667 	0.185132 	0.945376 	0.280355 	0.945376 	-0.280355 	
1 	 2 	0.000000 	0.349838 	1.000000 	21.778900 	0.106667 	0.185359 	0.106667 	0.185359 	0.945882 	0.280717 	0.945882 	-0.280717 	
1 	 2 	0.000000 	0.350813 	1.000000 	21.763600 	0.106667 	0.185585 	0.106667 	0.185585 	0.946385 	0.281075 	0.946385 	-0.281075 	
1 	 2 	0.000000 	0.351787 	1.000000 	21.748500 	0.106667 	0.185810 	0.106667 	0.185810 	0.946887 	0.281431 	0.946887 	-0.281431 	
1 	 2 	0.000000 	0.352762 	1.000000 	21.733600 	0.106667 	0.186033 	0.106667 	0.186033 	0.947387 	0.281784 	0.947387 	-0.281784 	
1 	 2 	0.000000 	0.353737 	1.000000 	21.718900 	0.106667 	0.186255 	0.106667 	0.186255 	0.947884 	0.282134 	0.947884 	-0.282134 	
1 	 2 	0.000000 	0.354712 	1.000000 	21.704400 	0.106667 	0.186476 	0.106667 	0.186476 	0.948380 	0.282481 	0.948380 	-0.282481 	
1 	 2 	0.000000 	0.355688 	1.000000 	21.690000 	0.106667 	0.186696 	0.106667 	0.186696 	0.948873 	0.282826 	0.948873 	-0.282826 	
1 	 2 	0.000000 	0.356663 	1.000000 	21.675900 	0.106667 	0.186915 	0.106667 	0.186915 	0.949365 	0.283168 	0.949365 	-0.283168 	
1 	 2 	0.000000 	0.357639 	1.000000 	21.661900 	0.106667 	0.187133 	0.106667 	0.187133 	0.949855 	0.283507 	0.949855 	-0.283507 	
1 	 2 	0.000000 	0.358616 	1.000000 	21.648200 	0.106667 	0.187349 	0.106667 	0.187349 	0.950342 	0.283844 	0.950342 	-0.283844 	
1 	 2 	0.000000 	0.359592 	1.000000 	21.634600 	0.106667 	0.187565 	0.106667 	0.187565 	0.950828 	0.284178 	0.950828 	-0.284178 	
1 	 2 	0.000000 	0.360569 	1.000000 	21.621200 	0.106667 	0.187779 	0.106667 	0.187779 	0.951312 	0.284509 	0.951312 	-0.284509 	
1 	 2 	0.000000 	0.361546 	1.000000 	21.607900 	0.106667 	0.187992 	0.106667 	0.187992 	0.951794 	0.284838 	0.951794 	-0.284838 	
1 	 2 	0.000000 	0.362523 	1.000000 	21.594800 	0.106667 	0.188204 	0.106667 	0.188204 	0.952273 	0.285164 	0.952273 	-0.285164 	
1 	 2 	0.000000 	0.363501 	1.000000 	21.581900 	0.106667 	0.188415 	0.106667 	0.188415 	0.952751 	0.285488 	0.952751 	-0.285488 	
1 	 2 	0.000000 	0.364478 	1.000000 	21.569200 	0.106667 	0.188625 	0.106667 	0.188625 	0.953227 	0.285809 	0.953227 	-0.285809 	
1 	 2 	0.000000 	0.365456 	1.000000 	21.556600 	0.106667 	0.188834 	0.106667 	0.188834 	0.953701 	0.286128 	0.953701 	-0.286128 	
1 	 2 	0.000000 	0.366435 	1.000000 	21.544200 	0.106667 	0.189042 	0.106667 	0.189042 	0.954174 	0.286444 	0.954174 	-0.286444 	
1 	 2 	0.000000 	0.367413 	1.000000 	21.532000 	0.106667 	0.189248 	0.106667 	0.189248 	0.954644 	0.286758 	0.954644 	-0.286758 	
1 	 2 	0.000000 	0.368392 	1.000000 	21.519900 	0.106667 	0.189454 	0.106667 	0.189454 	0.955112 	0.287069 	0.955112 	-0.287069 	
1 	 2 	0.000000 	0.369370 	1.000000 	21.507900 	0.106667 	0.189659 	0.106667 	0.189659 	0.955579 	0.287378 	0.955579 	-0.287378 	
1 	 2 	0.000000 	0.370349 	1.000000 	21.496200 	0.106667 	0.189862 	0.106667 	0.189862 	0.956044 	0.287685 	0.956044 	-0.287685 	
1 	 2 	0.000000 	0.371329 	1.000000 	21.484500 	0.106667 	0.190065 	0.106667 	0.190065 	0.956507 	0.287990 	0.956507 	-0.287990 	
1 	 2 	0.000000 	0.372308 	1.000000 	21.473000 	0.106667 	0.190266 	0.106667 	0.190266 	0.956968 	0.288292 	0.956968 	-0.288292 	
