1 	 2 	0.000000 	0.111032 	0.200000 	0.000000 	0.106667 	0.005243 	0.106667 	0.005243 	0.106667 	0.005243 	0.106667 	0.005243 	0.247227 	0.000000 	0.994966 	0.000000 	0.626611 	0.000000 	0.621868 	0.000000 	
1 	 2 	0.000000 	0.111557 	0.200000 	0.000000 	0.106667 	0.005845 	0.106667 	0.005845 	0.106667 	0.005845 	0.106667 	0.005845 	0.247297 	0.000000 	0.994343 	0.000000 	0.628988 	0.000000 	0.623660 	0.000000 	
1 	 2 	0.000000 	0.112085 	0.200000 	0.000000 	0.106667 	0.006445 	0.106667 	0.006445 	0.106667 	0.006445 	0.106667 	0.006445 	0.247367 	0.000000 	0.993713 	0.000000 	0.631375 	0.000000 	0.625453 	0.000000 	
1 	 2 	0.000000 	0.112616 	0.200000 	0.000000 	0.106667 	0.007044 	0.106667 	0.007044 	0.106667 	0.007044 	0.106667 	0.007044 	0.247436 	0.000000 	0.993074 	0.000000 	0.633771 	0.000000 	0.627248 	0.000000 	
1 	 2 	0.000000 	0.113152 	0.200000 	0.000000 	0.106667 	0.007641 	0.106667 	0.007641 	0.106667 	0.007641 	0.106667 	0.007641 	0.247504 	0.000000 	0.992426 	0.000000 	0.636176 	0.000000 	0.629044 	0.000000 	
1 	 2 	0.000000 	0.113690 	0.200000 	0.000000 	0.106667 	0.008237 	0.106667 	0.008237 	0.106667 	0.008237 	0.106667 	0.008237 	0.247572 	0.000000 	0.991769 	0.000000 	0.638592 	0.000000 	0.630841 	0.000000 	
1 	 2 	0.000000 	0.114233 	0.200000 	0.000000 	0.106667 	0.008831 	0.106667 	0.008831 	0.106667 	0.008831 	0.106667 	0.008831 	0.247639 	0.000000 	0.991103 	0.000000 	0.641017 	0.000000 	0.632640 	0.000000 	
1 	 2 	0.000000 	0.114779 	0.200000 	0.000000 	0.106667 	0.009424 	0.106667 	0.009424 	0.106667 	0.009424 	0.106667 	0.009424 	0.247706 	0.000000 	0.990428 	0.000000 	0.643452 	0.000000 	0.634439 	0.000000 	
1 	 2 	0.000000 	0.115329 	0.200000 	0.000000 	0.106667 	0.010014 	0.106667 	0.010014 	0.106667 	0.010014 	0.106667 	0.010014 	0.247772 	0.000000 	0.989744 	0.000000 	0.645897 	0.000000 	0.636240 	0.000000 	
1 	 2 	0.000000 	0.115882 	0.200000 	0.000000 	0.106667 	0.010603 	0.106667 	0.010603 	0.106667 	0.010603 	0.106667 	0.010603 	0.247838 	0.000000 	0.989049 	0.000000 	0.648352 	0.000000 	0.638041 	0.000000 	
1 	 2 	0.000000 	0.116439 	0.200000 	0.000000 	0.106667 	0.011190 	0.106667 	0.011190 	0.106667 	0.011190 	0.106667 	0.011190 	0.247903 	0.000000 	0.988345 	0.000000 	0.650817 	0.000000 	0.639843 	0.000000 	
1 	 2 	0.000000 	0.117000 	0.200000 	0.000000 	0.106667 	0.011776 	0.106667 	0.011776 	0.106667 	0.011776 	0.106667 	0.011776 	0.247967 	0.000000 	0.987630 	0.000000 	0.653293 	0.000000 	0.641646 	0.000000 	
1 	 2 	0.000000 	0.117564 	0.200000 	0.000000 	0.106667 	0.012360 	0.106667 	0.012360 	0.106667 	0.012360 	0.106667 	0.012360 	0.248031 	0.000000 	0.986905 	0.000000 	0.655780 	0.000000 	0.643450 	0.000000 	
1 	 2 	0.000000 	0.118133 	0.200000 	0.000000 	0.106667 	0.012941 	0.106667 	0.012941 	0.106667 	0.012941 	0.106667 	0.012941 	0.248094 	0.000000 	0.986169 	0.000000 	0.658277 	0.000000 	0.645254 	0.000000 	
1 	 2 	0.000000 	0.118705 	0.200000 	0.000000 	0.106667 	0.013522 	0.106667 	0.013522 	0.106667 	0.013522 	0.106667 	0.013522 	0.248157 	0.000000 	0.985422 	0.000000 	0.660785 	0.000000 	0.647058 	0.000000 	
1 	 2 	0.000000 	0.119280 	0.200000 	0.000000 	0.106667 	0.014100 	0.106667 	0.014100 	0.106667 	0.014100 	0.106667 	0.014100 	0.248220 	0.000000 	0.984663 	0.000000 	0.663305 	0.000000 	0.648862 	0.000000 	
1 	 2 	0.000000 	0.119860 	0.200000 	0.000000 	0.106667 	0.014676 	0.106667 	0.014676 	0.106667 	0.014676 	0.106667 	0.014676 	0.248281 	0.000000 	0.983893 	0.000000 	0.665835 	0.000000 	0.650667 	0.000000 	
1 	 2 	0.000000 	0.120443 	0.200000 	0.000000 	0.106667 	0.015251 	0.106667 	0.015251 	0.106667 	0.015251 	0.106667 	0.015251 	0.248342 	0.000000 	0.983111 	0.000000 	0.668378 	0.000000 	0.652471 	0.000000 	
1 	 2 	0.000000 	0.121030 	0.200000 	0.000000 	0.106667 	0.015823 	0.106667 	0.015823 	0.106667 	0.015823 	0.106667 	0.015823 	0.248403 	0.000000 	0.982317 	0.000000 	0.670932 	0.000000 	0.654276 	0.000000 	
1 	 2 	0.000000 	0.121620 	0.200000 	0.000000 	0.106667 	0.016394 	0.106667 	0.016394 	0.106667 	0.016394 	0.106667 	0.016394 	0.248463 	0.000000 	0.981509 	0.000000 	0.673498 	0.000000 	0.656080 	0.000000 	
1 	 2 	0.000000 	0.122215 	0.200000 	0.000000 	0.106667 	0.016962 	0.106667 	0.016962 	0.106667 	0.016962 	0.106667 	0.016962 	0.248523 	0.000000 	0.980689 	0.000000 	0.676077 	0.000000 	0.657884 	0.000000 	
1 	 2 	0.000000 	0.122813 	0.200000 	0.000000 	0.106667 	0.017529 	0.106667 	0.017529 	0.106667 	0.017529 	0.106667 	0.017529 	0.248582 	0.000000 	0.979856 	0.000000 	0.678668 	0.000000 	0.659688 	0.000000 	
1 	 2 	0.000000 	0.123414 	0.200000 	0.000000 	0.106667 	0.018094 	0.106667 	0.018094 	0.106667 	0.018094 	0.106667 	0.018094 	0.248640 	0.000000 	0.979008 	0.000000 	0.681273 	0.000000 	0.661491 	0.000000 	
1 	 2 	0.000000 	0.124020 	0.200000 	0.000000 	0.106667 	0.018656 	0.106667 	0.018656 	0.106667 	0.018656 	0.106667 	0.018656 	0.248698 	0.000000 	0.978147 	0.000000 	0.683890 	0.000000 	0.663293 	0.000000 	
1 	 2 	0.000000 	0.124629 	0.200000 	0.000000 	0.106667 	0.019217 	0.106667 	0.019217 	0.106667 	0.019217 	0.106667 	0.019217 	0.248756 	0.000000 	0.977270 	0.000000 	0.686521 	0.000000 	0.665095 	0.000000 	
1 	 2 	0.000000 	0.125242 	0.200000 	0.000000 	0.106667 	0.019776 	0.106667 	0.019776 	0.106667 	0.019776 	0.106667 	0.019776 	0.248813 	0.000000 	0.976379 	0.000000 	0.689167 	0.000000 	0.666895 	0.000000 	
1 	 2 	0.000000 	0.125859 	0.200000 	0.000000 	0.106667 	0.020332 	0.106667 	0.020332 	0.106667 	0.020332 	0.106667 	0.020332 	0.248869 	0.000000 	0.975471 	0.000000 	0.691826 	0.000000 	0.668695 	0.000000 	
1 	 2 	0.000000 	0.126480 	0.200000 	0.000000 	0.106667 	0.020887 	0.106667 	0.020887 	0.106667 	0.020887 	0.106667 	0.020887 	0.248925 	0.000000 	0.974548 	0.000000 	0.694501 	0.000000 	0.670494 	0.000000 	
1 	 2 	0.000000 	0.127104 	0.200000 	0.000000 	0.106667 	0.021439 	0.106667 	0.021439 	0.106667 	0.021439 	0.106667 	0.021439 	0.248981 	0.000000 	0.973607 	0.000000 	0.697190 	0.000000 	0.672291 	0.000000 	
1 	 2 	0.000000 	0.127732 	0.200000 	0.000000 	0.106667 	0.021989 	0.106667 	0.021989 	0.106667 	0.021989 	0.106667 	0.021989 	0.249035 	0.000000 	0.972650 	0.000000 	0.699896 	0.000000 	0.674087 	0.000000 	
1 	 2 	0.000000 	0.128364 	0.200000 	0.000000 	0.106667 	0.022537 	0.106667 	0.022537 	0.106667 	0.022537 	0.106667 	0.022537 	0.249090 	0.000000 	0.971674 	0.000000 	0.702617 	0.000000 	0.675882 	0.000000 	
1 	 2 	0.000000 	0.129000 	0.200000 	0.000000 	0.106667 	0.023083 	0.106667 	0.023083 	0.106667 	0.023083 	0.106667 	0.023083 	0.249144 	0.000000 	0.970679 	0.000000 	0.705356 	0.000000 	0.677675 	0.000000 	
1 	 2 	0.000000 	0.129639 	0.200000 	0.000000 	0.106667 	0.023627 	0.106667 	0.023627 	0.106667 	0.023627 	0.106667 	0.023627 	0.249197 	0.000000 	0.969665 	0.000000 	0.708112 	0.000000 	0.679466 	0.000000 	
1 	 2 	0.000000 	0.130282 	0.200000 	0.000000 	0.106667 	0.024169 	0.106667 	0.024169 	0.106667 	0.024169 	0.106667 	0.024169 	0.249250 	0.000000 	0.968631 	0.000000 	0.710886 	0.000000 	0.681256 	0.000000 	
1 	 2 	0.000000 	0.130929 	0.200000 	0.000000 	0.106667 	0.024708 	0.106667 	0.024708 	0.106667 	0.024708 	0.106667 	0.024708 	0.249303 	0.000000 	0.967576 	0.000000 	0.713679 	0.000000 	0.683043 	0.000000 	
1 	 2 	0.000000 	0.131580 	0.200000 	0.000000 	0.106667 	0.025245 	0.106667 	0.025245 	0.106667 	0.025245 	0.106667 	0.025245 	0.249355 	0.000000 	0.966499 	0.000000 	0.716492 	0.000000 	0.684829 	0.000000 	
1 	 2 	0.000000 	0.132234 	0.200000 	0.000000 	0.106667 	0.025780 	0.106667 	0.025780 	0.106667 	0.025780 	0.106667 	0.025780 	0.249407 	0.000000 	0.965399 	0.000000 	0.719325 	0.000000 	0.686613 	0.000000 	
1 	 2 	0.000000 	0.132892 	0.200000 	0.000000 	0.106667 	0.026312 	0.106667 	0.026312 	0.106667 	0.026312 	0.106667 	0.026312 	0.249458 	0.000000 	0.964275 	0.000000 	0.722179 	0.000000 	0.688394 	0.000000 	
1 	 2 	0.000000 	0.133553 	0.200000 	0.000000 	0.106667 	0.026842 	0.106667 	0.026842 	0.106667 	0.026842 	0.106667 	0.026842 	0.249508 	0.000000 	0.963127 	0.000000 	0.725056 	0.000000 	0.690173 	0.000000 	
1 	 2 	0.000000 	0.134219 	0.200000 	0.000000 	0.106667 	0.027370 	0.106667 	0.027370 	0.106667 	0.027370 	0.106667 	0.027370 	0.249558 	0.000000 	0.961952 	0.000000 	0.727956 	0.000000 	0.691949 	0.000000 	
1 	 2 	0.000000 	0.134888 	0.200000 	0.000000 	0.106667 	0.027896 	0.106667 	0.027896 	0.106667 	0.027896 	0.106667 	0.027896 	0.249608 	0.000000 	0.960750 	0.000000 	0.730881 	0.000000 	0.693723 	0.000000 	
1 	 2 	0.000000 	0.135561 	0.200000 	0.000000 	0.106667 	0.028419 	0.106667 	0.028419 	0.106667 	0.028419 	0.106667 	0.028419 	0.249657 	0.000000 	0.959519 	0.000000 	0.733831 	0.000000 	0.695494 	0.000000 	
1 	 2 	0.000000 	0.136237 	0.200000 	0.000000 	0.106667 	0.028940 	0.106667 	0.028940 	0.106667 	0.028940 	0.106667 	0.028940 	0.249706 	0.000000 	0.958258 	0.000000 	0.736809 	0.000000 	0.697262 	0.000000 	
1 	 2 	0.000000 	0.136917 	0.200000 	0.000000 	0.106667 	0.029458 	0.106667 	0.029458 	0.106667 	0.029458 	0.106667 	0.029458 	0.249754 	0.000000 	0.956964 	0.000000 	0.739816 	0.000000 	0.699027 	0.000000 	
1 	 2 	0.000000 	0.137600 	0.200000 	0.000000 	0.106667 	0.029975 	0.106667 	0.029975 	0.106667 	0.029975 	0.106667 	0.029975 	0.249802 	0.000000 	0.955637 	0.000000 	0.742853 	0.000000 	0.700789 	0.000000 	
1 	 2 	0.000000 	0.138288 	0.200000 	0.000000 	0.106667 	0.030488 	0.106667 	0.030488 	0.106667 	0.030488 	0.106667 	0.030488 	0.249850 	0.000000 	0.954275 	0.000000 	0.745923 	0.000000 	0.702548 	0.000000 	
1 	 2 	0.000000 	0.138979 	0.200000 	0.000000 	0.106667 	0.030999 	0.106667 	0.030999 	0.106667 	0.030999 	0.106667 	0.030999 	0.249897 	0.000000 	0.952874 	0.000000 	0.749027 	0.000000 	0.704304 	0.000000 	
1 	 2 	0.000000 	0.139673 	0.200000 	0.000000 	0.106667 	0.031508 	0.106667 	0.031508 	0.106667 	0.031508 	0.106667 	0.031508 	0.249943 	0.000000 	0.951434 	0.000000 	0.752167 	0.000000 	0.706056 	0.000000 	
1 	 2 	0.000000 	0.140371 	0.200000 	0.000000 	0.106667 	0.032015 	0.106667 	0.032015 	0.106667 	0.032015 	0.106667 	0.032015 	0.249989 	0.000000 	0.949950 	0.000000 	0.755348 	0.000000 	0.707805 	0.000000 	
1 	 2 	0.000000 	0.141073 	0.200000 	0.000000 	0.106667 	0.032518 	0.106667 	0.032518 	0.106667 	0.032518 	0.106667 	0.032518 	0.250035 	0.000000 	0.948420 	0.000000 	0.758570 	0.000000 	0.709550 	0.000000 	
1 	 2 	0.000000 	0.141778 	0.200000 	0.000000 	0.106667 	0.033020 	0.106667 	0.033020 	0.106667 	0.033020 	0.106667 	0.033020 	0.250080 	0.000000 	0.946841 	0.000000 	0.761838 	0.000000 	0.711292 	0.000000 	
1 	 2 	0.000000 	0.142486 	0.200000 	0.000000 	0.106667 	0.033519 	0.106667 	0.033519 	0.106667 	0.033519 	0.106667 	0.033519 	0.250125 	0.000000 	0.945209 	0.000000 	0.765155 	0.000000 	0.713030 	0.000000 	
1 	 2 	0.000000 	0.143199 	0.200000 	0.000000 	0.106667 	0.034015 	0.106667 	0.034015 	0.106667 	0.034015 	0.106667 	0.034015 	0.250170 	0.000000 	0.943519 	0.000000 	0.768525 	0.000000 	0.714763 	0.000000 	
1 	 2 	0.000000 	0.143914 	0.200000 	0.000000 	0.106667 	0.034509 	0.106667 	0.034509 	0.106667 	0.034509 	0.106667 	0.034509 	0.250213 	0.000000 	0.941767 	0.000000 	0.771954 	0.000000 	0.716493 	0.000000 	
1 	 2 	0.000000 	0.144633 	0.200000 	0.000000 	0.106667 	0.035000 	0.106667 	0.035000 	0.106667 	0.035000 	0.106667 	0.035000 	0.250257 	0.000000 	0.939947 	0.000000 	0.775447 	0.000000 	0.718219 	0.000000 	
1 	 2 	0.000000 	0.145356 	0.200000 	0.000000 	0.106667 	0.035489 	0.106667 	0.035489 	0.106667 	0.035489 	0.106667 	0.035489 	0.250300 	0.000000 	0.938053 	0.000000 	0.779009 	0.000000 	0.719940 	0.000000 	
1 	 2 	0.000000 	0.146082 	0.200000 	0.000000 	0.106667 	0.035976 	0.106667 	0.035976 	0.106667 	0.035976 	0.106667 	0.035976 	0.250343 	0.000000 	0.936076 	0.000000 	0.782650 	0.000000 	0.721657 	0.000000 	
1 	 2 	0.000000 	0.146811 	0.200000 	0.000000 	0.106667 	0.036459 	0.106667 	0.036459 	0.106667 	0.036459 	0.106667 	0.036459 	0.250385 	0.000000 	0.934008 	0.000000 	0.786378 	0.000000 	0.723370 	0.000000 	
1 	 2 	0.000000 	0.147544 	0.200000 	0.000000 	0.106667 	0.036940 	0.106667 	0.036940 	0.106667 	0.036940 	0.106667 	0.036940 	0.250427 	0.000000 	0.931837 	0.000000 	0.790203 	0.000000 	0.725078 	0.000000 	
1 	 2 	0.000000 	0.148280 	0.200000 	0.000000 	0.106667 	0.037419 	0.106667 	0.037419 	0.106667 	0.037419 	0.106667 	0.037419 	0.250469 	0.000000 	0.929551 	0.000000 	0.794139 	0.000000 	0.726782 	0.000000 	
1 	 2 	0.000000 	0.149020 	0.200000 	0.000000 	0.106667 	0.037895 	0.106667 	0.037895 	0.106667 	0.037895 	0.106667 	0.037895 	0.250510 	0.000000 	0.927134 	0.000000 	0.798202 	0.000000 	0.728481 	0.000000 	
1 	 2 	0.000000 	0.149763 	0.200000 	0.000000 	0.106667 	0.038368 	0.106667 	0.038368 	0.106667 	0.038368 	0.106667 	0.038368 	0.250551 	0.000000 	0.924564 	0.000000 	0.802412 	0.000000 	0.730175 	0.000000 	
1 	 2 	0.000000 	0.150509 	0.200000 	0.000000 	0.106667 	0.038839 	0.106667 	0.038839 	0.106667 	0.038839 	0.106667 	0.038839 	0.250591 	0.000000 	0.921815 	0.000000 	0.806797 	0.000000 	0.731864 	0.000000 	
1 	 2 	0.000000 	0.151258 	0.200000 	0.000000 	0.106667 	0.039307 	0.106667 	0.039307 	0.106667 	0.039307 	0.106667 	0.039307 	0.250631 	0.000000 	0.918852 	0.000000 	0.811391 	0.000000 	0.733548 	0.000000 	
1 	 2 	0.000000 	0.152011 	0.200000 	0.000000 	0.106667 	0.039773 	0.106667 	0.039773 	0.106667 	0.039773 	0.106667 	0.039773 	0.250670 	0.000000 	0.915626 	0.000000 	0.816241 	0.000000 	0.735227 	0.000000 	
1 	 2 	0.000000 	0.152767 	0.200000 	0.000000 	0.106667 	0.040236 	0.106667 	0.040236 	0.106667 	0.040236 	0.106667 	0.040236 	0.250710 	0.000000 	0.912070 	0.000000 	0.821418 	0.000000 	0.736901 	0.000000 	
1 	 2 	0.000000 	0.153526 	0.200000 	0.000000 	0.106667 	0.040696 	0.106667 	0.040696 	0.106667 	0.040696 	0.106667 	0.040696 	0.250748 	0.000000 	0.908076 	0.000000 	0.827027 	0.000000 	0.738570 	0.000000 	
1 	 2 	0.000000 	0.154288 	0.200000 	0.000000 	0.106667 	0.041154 	0.106667 	0.041154 	0.106667 	0.041154 	0.106667 	0.041154 	0.250787 	0.000000 	0.903466 	0.000000 	0.833247 	0.000000 	0.740233 	0.000000 	
1 	 2 	0.000000 	0.155054 	0.200000 	0.000000 	0.106667 	0.041609 	0.106667 	0.041609 	0.106667 	0.041609 	0.106667 	0.041609 	0.250825 	0.000000 	0.897897 	0.000000 	0.840420 	0.000000 	0.741891 	0.000000 	
1 	 2 	0.000000 	0.155822 	0.200000 	0.000000 	0.106667 	0.042061 	0.106667 	0.042061 	0.106667 	0.042061 	0.106667 	0.042061 	0.250862 	0.000000 	0.890496 	0.000000 	0.849420 	0.000000 	0.743544 	0.000000 	
1 	 2 	0.000000 	0.156594 	0.200000 	0.000000 	0.106667 	0.042511 	0.106667 	0.042511 	0.106667 	0.042511 	0.106667 	0.042511 	0.250900 	0.000000 	0.875272 	0.000000 	0.866237 	0.000000 	0.745191 	0.000000 	
1 	 2 	0.000000 	0.157369 	0.200000 	281.611000 	0.106667 	0.042958 	0.106667 	0.042958 	0.106667 	0.042958 	0.106667 	0.042958 	0.250937 	0.000000 	0.871549 	0.019449 	0.871549 	-0.019449 	0.746832 	0.000000 	
1 	 2 	0.000000 	0.158146 	0.200000 	197.055000 	0.106667 	0.043403 	0.106667 	0.043403 	0.106667 	0.043403 	0.106667 	0.043403 	0.250973 	0.000000 	0.872340 	0.027824 	0.872340 	-0.027824 	0.748468 	0.000000 	
1 	 2 	0.000000 	0.158927 	0.200000 	160.645000 	0.106667 	0.043845 	0.106667 	0.043845 	0.106667 	0.043845 	0.106667 	0.043845 	0.251010 	0.000000 	0.873128 	0.034167 	0.873128 	-0.034167 	0.750097 	0.000000 	
1 	 2 	0.000000 	0.159711 	0.200000 	139.211000 	0.106667 	0.044284 	0.106667 	0.044284 	0.106667 	0.044284 	0.106667 	0.044284 	0.251045 	0.000000 	0.873913 	0.039470 	0.873913 	-0.039470 	0.751721 	0.000000 	
1 	 2 	0.000000 	0.160498 	0.200000 	124.701000 	0.106667 	0.044720 	0.106667 	0.044720 	0.106667 	0.044720 	0.106667 	0.044720 	0.251081 	0.000000 	0.874695 	0.044110 	0.874695 	-0.044110 	0.753339 	0.000000 	
1 	 2 	0.000000 	0.161287 	0.200000 	114.057000 	0.106667 	0.045154 	0.106667 	0.045154 	0.106667 	0.045154 	0.106667 	0.045154 	0.251116 	0.000000 	0.875475 	0.048277 	0.875475 	-0.048277 	0.754952 	0.000000 	
1 	 2 	0.000000 	0.162080 	0.200000 	105.826000 	0.106667 	0.045585 	0.106667 	0.045585 	0.106667 	0.045585 	0.106667 	0.045585 	0.251151 	0.000000 	0.876251 	0.052087 	0.876251 	-0.052087 	0.756558 	0.000000 	
1 	 2 	0.000000 	0.162875 	0.200000 	99.222900 	0.106667 	0.046014 	0.106667 	0.046014 	0.106667 	0.046014 	0.106667 	0.046014 	0.251185 	0.000000 	0.877025 	0.055611 	0.877025 	-0.055611 	0.758158 	0.000000 	
1 	 2 	0.000000 	0.163674 	0.200000 	93.776500 	0.106667 	0.046440 	0.106667 	0.046440 	0.106667 	0.046440 	0.106667 	0.046440 	0.251220 	0.000000 	0.877795 	0.058902 	0.877795 	-0.058902 	0.759751 	0.000000 	
1 	 2 	0.000000 	0.164475 	0.200000 	89.187600 	0.106667 	0.046863 	0.106667 	0.046863 	0.106667 	0.046863 	0.106667 	0.046863 	0.251253 	0.000000 	0.878562 	0.061997 	0.878562 	-0.061997 	0.761339 	0.000000 	
1 	 2 	0.000000 	0.165279 	0.200000 	85.255000 	0.106667 	0.047283 	0.106667 	0.047283 	0.106667 	0.047283 	0.106667 	0.047283 	0.251287 	0.000000 	0.879326 	0.064923 	0.879326 	-0.064923 	0.762920 	0.000000 	
1 	 2 	0.000000 	0.166085 	0.200000 	81.837700 	0.106667 	0.047701 	0.106667 	0.047701 	0.106667 	0.047701 	0.106667 	0.047701 	0.251320 	0.000000 	0.880087 	0.067703 	0.880087 	-0.067703 	0.764495 	0.000000 	
1 	 2 	0.000000 	0.166895 	0.200000 	78.834000 	0.106667 	0.048117 	0.106667 	0.048117 	0.106667 	0.048117 	0.106667 	0.048117 	0.251353 	0.000000 	0.880845 	0.070354 	0.880845 	-0.070354 	0.766064 	0.000000 	
1 	 2 	0.000000 	0.167707 	0.200000 	76.167900 	0.106667 	0.048529 	0.106667 	0.048529 	0.106667 	0.048529 	0.106667 	0.048529 	0.251385 	0.000000 	0.881600 	0.072890 	0.881600 	-0.072890 	0.767626 	0.000000 	
1 	 2 	0.000000 	0.168522 	0.200000 	73.781700 	0.106667 	0.048939 	0.106667 	0.048939 	0.106667 	0.048939 	0.106667 	0.048939 	0.251417 	0.000000 	0.882351 	0.075322 	0.882351 	-0.075322 	0.769182 	0.000000 	
1 	 2 	0.000000 	0.169339 	0.200000 	71.630700 	0.106667 	0.049347 	0.106667 	0.049347 	0.106667 	0.049347 	0.106667 	0.049347 	0.251449 	0.000000 	0.883100 	0.077662 	0.883100 	-0.077662 	0.770731 	0.000000 	
1 	 2 	0.000000 	0.170159 	0.200000 	69.679400 	0.106667 	0.049751 	0.106667 	0.049751 	0.106667 	0.049751 	0.106667 	0.049751 	0.251481 	0.000000 	0.883845 	0.079916 	0.883845 	-0.079916 	0.772273 	0.000000 	
1 	 2 	0.000000 	0.170982 	0.200000 	67.899400 	0.106667 	0.050153 	0.106667 	0.050153 	0.106667 	0.050153 	0.106667 	0.050153 	0.251512 	0.000000 	0.884587 	0.082091 	0.884587 	-0.082091 	0.773809 	0.000000 	
1 	 2 	0.000000 	0.171807 	0.200000 	66.267700 	0.106667 	0.050553 	0.106667 	0.050553 	0.106667 	0.050553 	0.106667 	0.050553 	0.251543 	0.000000 	0.885325 	0.084195 	0.885325 	-0.084195 	0.775339 	0.000000 	
1 	 2 	0.000000 	0.172634 	0.200000 	64.765400 	0.106667 	0.050950 	0.106667 	0.050950 	0.106667 	0.050950 	0.106667 	0.050950 	0.251574 	0.000000 	0.886061 	0.086231 	0.886061 	-0.086231 	0.776861 	0.000000 	
1 	 2 	0.000000 	0.173465 	0.200000 	63.376700 	0.106667 	0.051344 	0.106667 	0.051344 	0.106667 	0.051344 	0.106667 	0.051344 	0.251604 	0.000000 	0.886793 	0.088206 	0.886793 	-0.088206 	0.778377 	0.000000 	
1 	 2 	0.000000 	0.174297 	0.200000 	62.088400 	0.106667 	0.051736 	0.106667 	0.051736 	0.106667 	0.051736 	0.106667 	0.051736 	0.251634 	0.000000 	0.887521 	0.090123 	0.887521 	-0.090123 	0.779886 	0.000000 	
1 	 2 	0.000000 	0.175132 	0.200000 	60.889400 	0.106667 	0.052125 	0.106667 	0.052125 	0.106667 	0.052125 	0.106667 	0.052125 	0.251664 	0.000000 	0.888247 	0.091985 	0.888247 	-0.091985 	0.781389 	0.000000 	
1 	 2 	0.000000 	0.175970 	0.200000 	59.770300 	0.106667 	0.052511 	0.106667 	0.052511 	0.106667 	0.052511 	0.106667 	0.052511 	0.251693 	0.000000 	0.888969 	0.093796 	0.888969 	-0.093796 	0.782884 	0.000000 	
1 	 2 	0.000000 	0.176809 	0.200000 	58.722700 	0.106667 	0.052895 	0.106667 	0.052895 	0.106667 	0.052895 	0.106667 	0.052895 	0.251722 	0.000000 	0.889687 	0.095559 	0.889687 	-0.095559 	0.784373 	0.000000 	
1 	 2 	0.000000 	0.177652 	0.200000 	57.739800 	0.106667 	0.053276 	0.106667 	0.053276 	0.106667 	0.053276 	0.106667 	0.053276 	0.251751 	0.000000 	0.890402 	0.097277 	0.890402 	-0.097277 	0.785855 	0.000000 	
1 	 2 	0.000000 	0.178496 	0.200000 	56.815400 	0.106667 	0.053655 	0.106667 	0.053655 	0.106667 	0.053655 	0.106667 	0.053655 	0.251780 	0.000000 	0.891114 	0.098952 	0.891114 	-0.098952 	0.787329 	0.000000 	
1 	 2 	0.000000 	0.179343 	0.200000 	55.944100 	0.106667 	0.054031 	0.106667 	0.054031 	0.106667 	0.054031 	0.106667 	0.054031 	0.251808 	0.000000 	0.891823 	0.100586 	0.891823 	-0.100586 	0.788797 	0.000000 	
