2 	 1 	0.000000 	0.124565 	0.200000 	0.000000 	0.124565 	0.000000 	0.124565 	0.000000 	0.124565 	0.000000 	0.124565 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.019050 	0.000000 	0.251294 	0.000000 	
2 	 1 	0.000000 	0.125142 	0.200000 	0.000000 	0.125142 	0.000000 	0.125142 	0.000000 	0.125142 	0.000000 	0.125142 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.019630 	0.000000 	0.251437 	0.000000 	
2 	 1 	0.000000 	0.125719 	0.200000 	0.000000 	0.125719 	0.000000 	0.125719 	0.000000 	0.125719 	0.000000 	0.125719 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.020210 	0.000000 	0.251580 	0.000000 	
2 	 1 	0.000000 	0.126297 	0.200000 	0.000000 	0.126297 	0.000000 	0.126297 	0.000000 	0.126297 	0.000000 	0.126297 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.020780 	0.000000 	0.251722 	0.000000 	
2 	 1 	0.000000 	0.126874 	0.200000 	0.000000 	0.126874 	0.000000 	0.126874 	0.000000 	0.126874 	0.000000 	0.126874 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.021360 	0.000000 	0.251864 	0.000000 	
2 	 1 	0.000000 	0.127451 	0.200000 	0.000000 	0.127451 	0.000000 	0.127451 	0.000000 	0.127451 	0.000000 	0.127451 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.021930 	0.000000 	0.252005 	0.000000 	
2 	 1 	0.000000 	0.128029 	0.200000 	0.000000 	0.128029 	0.000000 	0.128029 	0.000000 	0.128029 	0.000000 	0.128029 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.022500 	0.000000 	0.252145 	0.000000 	
2 	 1 	0.000000 	0.128606 	0.200000 	0.000000 	0.128606 	0.000000 	0.128606 	0.000000 	0.128606 	0.000000 	0.128606 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.023070 	0.000000 	0.252285 	0.000000 	
2 	 1 	0.000000 	0.129184 	0.200000 	0.000000 	0.129184 	0.000000 	0.129184 	0.000000 	0.129184 	0.000000 	0.129184 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.023630 	0.000000 	0.252425 	0.000000 	
2 	 1 	0.000000 	0.129761 	0.200000 	0.000000 	0.129761 	0.000000 	0.129761 	0.000000 	0.129761 	0.000000 	0.129761 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.024200 	0.000000 	0.252564 	0.000000 	
