2 	 5 	0.000000 	1.021670 	0.200000 	44.769900 	-0.000000 	0.132356 	0.393846 	0.170172 	-0.000000 	0.132356 	0.393846 	0.170172 	0.720923 	0.000000 	0.237786 	0.000000 	0.998963 	0.141126 	0.998963 	-0.141126 	
2 	 5 	0.000000 	1.022660 	0.200000 	44.759400 	-0.000000 	0.132436 	0.393846 	0.170275 	-0.000000 	0.132436 	0.393846 	0.170275 	0.720561 	0.000000 	0.237787 	0.000000 	0.999116 	0.141181 	0.999116 	-0.141181 	
2 	 5 	0.000000 	1.023660 	0.200000 	44.749000 	0.000000 	0.132516 	0.393846 	0.170378 	0.000000 	0.132516 	0.393846 	0.170378 	0.720199 	0.000000 	0.237788 	0.000000 	0.999269 	0.141236 	0.999269 	-0.141236 	
2 	 5 	0.000000 	1.024650 	0.200000 	44.738700 	0.000000 	0.132597 	0.393846 	0.170481 	0.000000 	0.132597 	0.393846 	0.170481 	0.719838 	0.000000 	0.237788 	0.000000 	0.999422 	0.141291 	0.999422 	-0.141291 	
2 	 5 	0.000000 	1.025640 	0.200000 	44.728400 	-0.000000 	0.132677 	0.393846 	0.170584 	-0.000000 	0.132677 	0.393846 	0.170584 	0.719478 	0.000000 	0.237789 	0.000000 	0.999575 	0.141345 	0.999575 	-0.141345 	
2 	 5 	0.000000 	1.026630 	0.200000 	44.718200 	-0.000000 	0.132757 	0.393846 	0.170687 	-0.000000 	0.132757 	0.393846 	0.170687 	0.719119 	0.000000 	0.237790 	0.000000 	0.999728 	0.141400 	0.999728 	-0.141400 	
2 	 5 	0.000000 	1.027620 	0.200000 	44.708100 	0.000000 	0.132836 	0.393846 	0.170790 	0.000000 	0.132836 	0.393846 	0.170790 	0.718761 	0.000000 	0.237790 	0.000000 	0.999880 	0.141453 	0.999880 	-0.141453 	
2 	 5 	0.000000 	1.028610 	0.200000 	44.698100 	0.000000 	0.132916 	0.393846 	0.170892 	0.000000 	0.132916 	0.393846 	0.170892 	0.718403 	0.000000 	0.237791 	0.000000 	1.000030 	0.141507 	1.000030 	-0.141507 	
2 	 5 	0.000000 	1.029600 	0.200000 	44.688200 	-0.000000 	0.132995 	0.393846 	0.170994 	-0.000000 	0.132995 	0.393846 	0.170994 	0.718047 	0.000000 	0.237792 	0.000000 	1.000180 	0.141560 	1.000180 	-0.141560 	
2 	 5 	0.000000 	1.030600 	0.200000 	44.678400 	-0.000000 	0.133075 	0.393846 	0.171096 	-0.000000 	0.133075 	0.393846 	0.171096 	0.717691 	0.000000 	0.237793 	0.000000 	1.000340 	0.141613 	1.000340 	-0.141613 	
2 	 5 	0.000000 	1.031590 	0.200000 	44.668600 	0.000000 	0.133154 	0.393846 	0.171198 	0.000000 	0.133154 	0.393846 	0.171198 	0.717336 	0.000000 	0.237793 	0.000000 	1.000490 	0.141666 	1.000490 	-0.141666 	
2 	 5 	0.000000 	1.032580 	0.200000 	44.658900 	0.000000 	0.133233 	0.393846 	0.171299 	0.000000 	0.133233 	0.393846 	0.171299 	0.716982 	0.000000 	0.237794 	0.000000 	1.000640 	0.141719 	1.000640 	-0.141719 	
2 	 5 	0.000000 	1.033570 	0.200000 	44.649300 	-0.000000 	0.133311 	0.393846 	0.171400 	-0.000000 	0.133311 	0.393846 	0.171400 	0.716629 	0.000000 	0.237795 	0.000000 	1.000790 	0.141771 	1.000790 	-0.141771 	
2 	 5 	0.000000 	1.034560 	0.200000 	44.639800 	-0.000000 	0.133390 	0.393846 	0.171502 	-0.000000 	0.133390 	0.393846 	0.171502 	0.716277 	0.000000 	0.237796 	0.000000 	1.000940 	0.141823 	1.000940 	-0.141823 	
2 	 5 	0.000000 	1.035550 	0.200000 	44.630300 	0.000000 	0.133469 	0.393846 	0.171603 	0.000000 	0.133469 	0.393846 	0.171603 	0.715925 	0.000000 	0.237796 	0.000000 	1.001090 	0.141875 	1.001090 	-0.141875 	
2 	 5 	0.000000 	1.036550 	0.200000 	44.621000 	0.000000 	0.133547 	0.393846 	0.171703 	0.000000 	0.133547 	0.393846 	0.171703 	0.715575 	0.000000 	0.237797 	0.000000 	1.001240 	0.141926 	1.001240 	-0.141926 	
2 	 5 	0.000000 	1.037540 	0.200000 	44.611700 	-0.000000 	0.133625 	0.393846 	0.171804 	-0.000000 	0.133625 	0.393846 	0.171804 	0.715225 	0.000000 	0.237798 	0.000000 	1.001390 	0.141978 	1.001390 	-0.141978 	
2 	 5 	0.000000 	1.038530 	0.200000 	44.602400 	-0.000000 	0.133703 	0.393846 	0.171904 	-0.000000 	0.133703 	0.393846 	0.171904 	0.714876 	0.000000 	0.237798 	0.000000 	1.001540 	0.142028 	1.001540 	-0.142028 	
2 	 5 	0.000000 	1.039520 	0.200000 	44.593300 	0.000000 	0.133781 	0.393846 	0.172005 	0.000000 	0.133781 	0.393846 	0.172005 	0.714528 	0.000000 	0.237799 	0.000000 	1.001690 	0.142079 	1.001690 	-0.142079 	
2 	 5 	0.000000 	1.040510 	0.200000 	44.584200 	0.000000 	0.133859 	0.393846 	0.172105 	0.000000 	0.133859 	0.393846 	0.172105 	0.714180 	0.000000 	0.237800 	0.000000 	1.001840 	0.142130 	1.001840 	-0.142130 	
2 	 5 	0.000000 	1.041510 	0.200000 	44.575200 	-0.000000 	0.133937 	0.393846 	0.172204 	-0.000000 	0.133937 	0.393846 	0.172204 	0.713834 	0.000000 	0.237801 	0.000000 	1.001990 	0.142180 	1.001990 	-0.142180 	
2 	 5 	0.000000 	1.042500 	0.200000 	44.566300 	-0.000000 	0.134014 	0.393846 	0.172304 	-0.000000 	0.134014 	0.393846 	0.172304 	0.713488 	0.000000 	0.237801 	0.000000 	1.002140 	0.142230 	1.002140 	-0.142230 	
2 	 5 	0.000000 	1.043490 	0.200000 	44.557500 	0.000000 	0.134092 	0.393846 	0.172404 	0.000000 	0.134092 	0.393846 	0.172404 	0.713143 	0.000000 	0.237802 	0.000000 	1.002280 	0.142279 	1.002280 	-0.142279 	
2 	 5 	0.000000 	1.044480 	0.200000 	44.548700 	0.000000 	0.134169 	0.393846 	0.172503 	0.000000 	0.134169 	0.393846 	0.172503 	0.712799 	0.000000 	0.237803 	0.000000 	1.002430 	0.142329 	1.002430 	-0.142329 	
2 	 5 	0.000000 	1.045470 	0.200000 	44.540000 	-0.000000 	0.134246 	0.393846 	0.172602 	-0.000000 	0.134246 	0.393846 	0.172602 	0.712456 	0.000000 	0.237803 	0.000000 	1.002580 	0.142378 	1.002580 	-0.142378 	
2 	 5 	0.000000 	1.046470 	0.200000 	44.531400 	-0.000000 	0.134323 	0.393846 	0.172701 	-0.000000 	0.134323 	0.393846 	0.172701 	0.712114 	0.000000 	0.237804 	0.000000 	1.002730 	0.142427 	1.002730 	-0.142427 	
2 	 5 	0.000000 	1.047460 	0.200000 	44.522800 	0.000000 	0.134400 	0.393846 	0.172800 	0.000000 	0.134400 	0.393846 	0.172800 	0.711772 	0.000000 	0.237805 	0.000000 	1.002880 	0.142476 	1.002880 	-0.142476 	
2 	 5 	0.000000 	1.048450 	0.200000 	44.514300 	0.000000 	0.134476 	0.393846 	0.172898 	0.000000 	0.134476 	0.393846 	0.172898 	0.711431 	0.000000 	0.237806 	0.000000 	1.003020 	0.142524 	1.003020 	-0.142524 	
2 	 5 	0.000000 	1.049440 	0.200000 	44.505900 	-0.000000 	0.134553 	0.393846 	0.172996 	-0.000000 	0.134553 	0.393846 	0.172996 	0.711091 	0.000000 	0.237806 	0.000000 	1.003170 	0.142572 	1.003170 	-0.142572 	
2 	 5 	0.000000 	1.050440 	0.200000 	44.497600 	-0.000000 	0.134629 	0.393846 	0.173095 	-0.000000 	0.134629 	0.393846 	0.173095 	0.710752 	0.000000 	0.237807 	0.000000 	1.003320 	0.142620 	1.003320 	-0.142620 	
2 	 5 	0.000000 	1.051430 	0.200000 	44.489300 	0.000000 	0.134705 	0.393846 	0.173193 	0.000000 	0.134705 	0.393846 	0.173193 	0.710413 	0.000000 	0.237808 	0.000000 	1.003460 	0.142668 	1.003460 	-0.142668 	
2 	 5 	0.000000 	1.052420 	0.200000 	44.481100 	0.000000 	0.134781 	0.393846 	0.173290 	0.000000 	0.134781 	0.393846 	0.173290 	0.710076 	0.000000 	0.237808 	0.000000 	1.003610 	0.142716 	1.003610 	-0.142716 	
2 	 5 	0.000000 	1.053410 	0.200000 	44.473000 	-0.000000 	0.134857 	0.393846 	0.173388 	-0.000000 	0.134857 	0.393846 	0.173388 	0.709739 	0.000000 	0.237809 	0.000000 	1.003760 	0.142763 	1.003760 	-0.142763 	
2 	 5 	0.000000 	1.054400 	0.200000 	44.464900 	-0.000000 	0.134933 	0.393846 	0.173485 	-0.000000 	0.134933 	0.393846 	0.173485 	0.709403 	0.000000 	0.237810 	0.000000 	1.003900 	0.142810 	1.003900 	-0.142810 	
2 	 5 	0.000000 	1.055400 	0.200000 	44.456900 	0.000000 	0.135009 	0.393846 	0.173583 	0.000000 	0.135009 	0.393846 	0.173583 	0.709067 	0.000000 	0.237810 	0.000000 	1.004050 	0.142857 	1.004050 	-0.142857 	
2 	 5 	0.000000 	1.056390 	0.200000 	44.449000 	0.000000 	0.135084 	0.393846 	0.173680 	0.000000 	0.135084 	0.393846 	0.173680 	0.708733 	0.000000 	0.237811 	0.000000 	1.004190 	0.142903 	1.004190 	-0.142903 	
2 	 5 	0.000000 	1.057380 	0.200000 	44.441100 	-0.000000 	0.135160 	0.393846 	0.173777 	-0.000000 	0.135160 	0.393846 	0.173777 	0.708399 	0.000000 	0.237812 	0.000000 	1.004340 	0.142949 	1.004340 	-0.142949 	
2 	 5 	0.000000 	1.058370 	0.200000 	44.433400 	-0.000000 	0.135235 	0.393846 	0.173873 	-0.000000 	0.135235 	0.393846 	0.173873 	0.708066 	0.000000 	0.237812 	0.000000 	1.004480 	0.142995 	1.004480 	-0.142995 	
2 	 5 	0.000000 	1.059370 	0.200000 	44.425600 	0.000000 	0.135310 	0.393846 	0.173970 	0.000000 	0.135310 	0.393846 	0.173970 	0.707734 	0.000000 	0.237813 	0.000000 	1.004630 	0.143041 	1.004630 	-0.143041 	
2 	 5 	0.000000 	1.060360 	0.200000 	44.418000 	0.000000 	0.135385 	0.393846 	0.174066 	0.000000 	0.135385 	0.393846 	0.174066 	0.707402 	0.000000 	0.237814 	0.000000 	1.004770 	0.143087 	1.004770 	-0.143087 	
2 	 5 	0.000000 	1.061350 	0.200000 	44.410400 	-0.000000 	0.135460 	0.393846 	0.174163 	-0.000000 	0.135460 	0.393846 	0.174163 	0.707072 	0.000000 	0.237814 	0.000000 	1.004920 	0.143132 	1.004920 	-0.143132 	
2 	 5 	0.000000 	1.062340 	0.200000 	44.402900 	-0.000000 	0.135534 	0.393846 	0.174259 	-0.000000 	0.135534 	0.393846 	0.174259 	0.706742 	0.000000 	0.237815 	0.000000 	1.005060 	0.143177 	1.005060 	-0.143177 	
2 	 5 	0.000000 	1.063340 	0.200000 	44.395400 	0.000000 	0.135609 	0.393846 	0.174354 	0.000000 	0.135609 	0.393846 	0.174354 	0.706413 	0.000000 	0.237816 	0.000000 	1.005210 	0.143222 	1.005210 	-0.143222 	
2 	 5 	0.000000 	1.064330 	0.200000 	44.388000 	0.000000 	0.135683 	0.393846 	0.174450 	0.000000 	0.135683 	0.393846 	0.174450 	0.706084 	0.000000 	0.237816 	0.000000 	1.005350 	0.143267 	1.005350 	-0.143267 	
2 	 5 	0.000000 	1.065320 	0.200000 	44.380700 	-0.000000 	0.135758 	0.393846 	0.174545 	-0.000000 	0.135758 	0.393846 	0.174545 	0.705756 	0.000000 	0.237817 	0.000000 	1.005490 	0.143311 	1.005490 	-0.143311 	
2 	 5 	0.000000 	1.066310 	0.200000 	44.373400 	-0.000000 	0.135832 	0.393846 	0.174641 	-0.000000 	0.135832 	0.393846 	0.174641 	0.705430 	0.000000 	0.237818 	0.000000 	1.005640 	0.143356 	1.005640 	-0.143356 	
2 	 5 	0.000000 	1.067310 	0.200000 	44.366200 	0.000000 	0.135906 	0.393846 	0.174736 	0.000000 	0.135906 	0.393846 	0.174736 	0.705103 	0.000000 	0.237819 	0.000000 	1.005780 	0.143400 	1.005780 	-0.143400 	
2 	 5 	0.000000 	1.068300 	0.200000 	44.359100 	0.000000 	0.135980 	0.393846 	0.174831 	0.000000 	0.135980 	0.393846 	0.174831 	0.704778 	0.000000 	0.237819 	0.000000 	1.005920 	0.143443 	1.005920 	-0.143443 	
2 	 5 	0.000000 	1.069290 	0.200000 	44.352000 	-0.000000 	0.136053 	0.393846 	0.174926 	-0.000000 	0.136053 	0.393846 	0.174926 	0.704453 	0.000000 	0.237820 	0.000000 	1.006070 	0.143487 	1.006070 	-0.143487 	
2 	 5 	0.000000 	1.070290 	0.200000 	44.345000 	-0.000000 	0.136127 	0.393846 	0.175020 	-0.000000 	0.136127 	0.393846 	0.175020 	0.704129 	0.000000 	0.237821 	0.000000 	1.006210 	0.143530 	1.006210 	-0.143530 	
2 	 5 	0.000000 	1.071280 	0.200000 	44.338000 	0.000000 	0.136200 	0.393846 	0.175115 	0.000000 	0.136200 	0.393846 	0.175115 	0.703806 	0.000000 	0.237821 	0.000000 	1.006350 	0.143573 	1.006350 	-0.143573 	
2 	 5 	0.000000 	1.072270 	0.200000 	44.331100 	0.000000 	0.136274 	0.393846 	0.175209 	0.000000 	0.136274 	0.393846 	0.175209 	0.703484 	0.000000 	0.237822 	0.000000 	1.006490 	0.143616 	1.006490 	-0.143616 	
