6051	0.992897602698124	0.00480018202063143
6052	0.992880637699159	0.00479917956061413
6053	0.992883571167416	0.00479808182756817
6054	0.992906565198917	0.00479713149983849
6055	0.992924149783314	0.00479628644805191
6056	0.99299524583183	0.00479556759837872
6057	0.99306794336834	0.00479520009589868
6058	0.993069897386812	0.00479508672300223
6059	0.993034567809191	0.00479494924287449
6060	0.993030172330483	0.00479460963482548
6061	0.993025893803397	0.00479426160159274
6062	0.992985375969909	0.00479389442750076
6063	0.99304522321458	0.00479347871424071
6064	0.992975986117339	0.00479322118301288
6065	0.992986342830056	0.00479264742644233
6066	0.992976455021762	0.00479214030064542
6067	0.992986013388912	0.00479155942787819
6068	0.992986960916865	0.0047910347701913
6069	0.992943142057151	0.00479051195661628
6070	0.992931319386035	0.00478982279159256
6071	0.992954204459174	0.00478913327269207
6072	0.992971516959314	0.00478861935035985
6073	0.993011926215218	0.00478818985824866
6074	0.993002951688008	0.00478788402470341
6075	0.993007650353106	0.00478757296600653
6076	0.993021412301813	0.00478742797244225
6077	0.992998771084119	0.00478722964460428
6078	0.992975074261649	0.0047868685618904
6079	0.992947405084784	0.00478635440601153
6080	0.99291543022984	0.00478572503629723
6081	0.992863863070918	0.00478504046237952
6082	0.992959370278684	0.00478409165588743
6083	0.992976966023633	0.00478352846738424
6084	0.992993869101154	0.004783175188958
6085	0.993008841149035	0.00478283739204788
6086	0.993019038423747	0.0047825789071809
6087	0.99302728506232	0.00478237091318679
6088	0.993040419213154	0.00478227086039779
6089	0.99303827494744	0.00478214027096473
6090	0.993052323199524	0.00478196805870481
6091	0.993066137943979	0.00478207948993389
6092	0.993060315407872	0.00478205715820779
6093	0.993022735672628	0.00478205758754276
6094	0.993047679732203	0.00478196922166044
6095	0.993103536146254	0.00478201317618019
6096	0.993123369058323	0.0047822799796104
6097	0.993125387466532	0.00478248091273773
6098	0.993139690456669	0.00478279255693486
6099	0.993131436081526	0.00478310115078424
6100	0.993154624192225	0.00478350047418435
6101	0.993140274456644	0.00478384008023494
6102	0.993158110075381	0.00478430698429478
6103	0.993179649814321	0.00478481668322596
6104	0.993182805498491	0.00478539517200141
6105	0.993214769288151	0.00478617963935183
6106	0.993277942217708	0.00478712783831944
6107	0.993305018571908	0.00478811665770756
6108	0.993341778847837	0.00478932811799755
6109	0.993356110921262	0.00479058653766658
6110	0.993324204259125	0.00479174952711136
6111	0.993300497997182	0.00479271395508176
6112	0.993337202848115	0.00479383389580373
6113	0.993278708559258	0.00479469834050595
6114	0.993263088529898	0.00479547193259481
6115	0.993267772023068	0.00479622950416225
6116	0.993268722023007	0.00479699545692887
6117	0.993266823552827	0.00479774238307575
6118	0.99321251982098	0.00479824928013746
6119	0.993202382261869	0.00479868838732624
6120	0.993195577537365	0.00479911653443275
6121	0.993218150043446	0.00479962364725345
6122	0.993211998061251	0.00480004378108656
6123	0.993207889597571	0.00480051354571395
6124	0.993239351928004	0.00480112350257831
6125	0.993209546445817	0.00480145586932621
6126	0.993216567614569	0.00480191885859177
6127	0.993197062364845	0.00480224418496911
6128	0.993215272768336	0.00480266422863091
6129	0.993198524726664	0.00480301123235797
6130	0.993181870686645	0.00480327815038988
6131	0.993178233952639	0.00480352512810729
6132	0.993216244983073	0.00480397595754116
6133	0.993205261659898	0.00480437447768382
6134	0.993196989637963	0.00480473252158033
6135	0.993247025825402	0.0048053178381574
6136	0.993307269352933	0.00480623954725493
6137	0.993302812424559	0.0048071776727277
6138	0.99326655594168	0.00480787877799563
6139	0.993294553249193	0.00480871802558691
6140	0.993320903064392	0.00480960364547496
6141	0.993299134555247	0.00481036408023989
6142	0.99330964824139	0.00481118138012136
6143	0.993271187542638	0.0048118513223277
6144	0.993236974037352	0.00481232171260049
6145	0.993225039068957	0.00481281635013472
6146	0.993203537754578	0.00481310612817659
6147	0.993211894655485	0.00481347464461758
6148	0.993206476259861	0.00481391709832271
6149	0.993222007568973	0.00481422001765527
6150	0.99319012336703	0.00481450822207726
6151	0.993150300755714	0.00481455637347893
6152	0.993167035216704	0.00481466657642553
6153	0.99310745265198	0.00481456794155838
6154	0.993098593317986	0.00481435668412505
6155	0.993039776177665	0.00481402176633679
6156	0.993055551869239	0.00481355634169139
6157	0.993001059624019	0.00481319969148756
6158	0.99299360015858	0.00481252954378728
6159	0.992949277615107	0.00481173522633751
6160	0.992918561529019	0.00481092219612222
6161	0.992863304074191	0.00480995603318973
6162	0.992820045275876	0.00480869843796416
6163	0.992798633341695	0.00480729484745253
6164	0.992780340397297	0.00480580397526348
6165	0.992825627173491	0.00480424968836166
6166	0.992833776675135	0.00480293851700427
6167	0.992779980320837	0.00480167937486936
6168	0.992778523791432	0.00480016431632158
6169	0.992741175555064	0.00479867525937097
6170	0.992755597931233	0.00479701972869125
6171	0.99281075761255	0.00479546000611652
6172	0.992798255310907	0.00479416289983796
6173	0.992800731861807	0.0047928383192164
6174	0.992785296124875	0.00479154879888556
6175	0.992763317900298	0.00479018758043512
6176	0.99280487394795	0.00478877204819479
6177	0.992793704082874	0.00478762207000397
6178	0.99277638032924	0.00478642434251631
6179	0.99275513834467	0.00478510368734071
6180	0.992737771162544	0.00478370780232389
6181	0.99271608273527	0.00478228768224452
6182	0.992794456536767	0.00478080286136126
6183	0.992788228064755	0.004779706657113
6184	0.99280455086905	0.00477860116562631
6185	0.992786557069415	0.00477758794578818
6186	0.992808467727832	0.00477652564773152
6187	0.992858300359515	0.0047755284836307
6188	0.992871012060577	0.00477480078629154
6189	0.992917097866011	0.00477420908152126
6190	0.992951410283157	0.00477383250584536
6191	0.992900544301584	0.00477351349528477
6192	0.992926454733988	0.00477300205343599
6193	0.992926873848552	0.00477265643813679
6194	0.992939272191556	0.00477229987986711
6195	0.992913851606696	0.00477195066332202
6196	0.992895782994779	0.00477159877205891
6197	0.992905696036443	0.0047711772912733
6198	0.99287516793876	0.00477070521409492
6199	0.992908725810103	0.0047701629727495
6200	0.992916884562509	0.00476973749770147
6201	0.992921511343101	0.0047694156129452
6202	0.992902852583387	0.00476908328024067
6203	0.992851405626554	0.00476858836905654
6204	0.992936549776739	0.00476821740087088
6205	0.992989037899699	0.0047679913906248
6206	0.993011708237317	0.00476812977433429
6207	0.99301404513982	0.00476820159579185
6208	0.993005463424365	0.00476820317340299
6209	0.993026378947655	0.00476828105222359
6210	0.993007438989751	0.00476841186076785
6211	0.99299772113128	0.00476842938041673
6212	0.993035869597824	0.00476858046879538
6213	0.993050130548311	0.00476882546377464
6214	0.993041193711181	0.00476912405989941
6215	0.993085270525045	0.00476949696655508
6216	0.993036939746666	0.00476973374979677
6217	0.99308803396977	0.00477011884276226
6218	0.993063128997719	0.00477045815984722
6219	0.993049641263267	0.00477070876795245
6220	0.993061744313549	0.0047710273034409
6221	0.993059417567055	0.00477133099403933
6222	0.993082765175657	0.00477174609751009
6223	0.993053418511753	0.00477202848390341
6224	0.993042152617969	0.00477222488085276
6225	0.993064972581771	0.00477254839096307
6226	0.993022315980206	0.00477267551540152
6227	0.993018890268286	0.00477278309658436
6228	0.993013670383644	0.00477286133703101
6229	0.993002739470381	0.00477289785684178
6230	0.992999994905667	0.00477289411312535
6231	0.992996778842234	0.00477291251621675
6232	0.992980991117239	0.00477287014361361
6233	0.992973512926463	0.0047727347547266
6234	0.992977384302029	0.00477258377075831
6235	0.992983233328865	0.00477246075227807
6236	0.992982121483037	0.00477236510341628
6237	0.992966099719529	0.00477226893679712
6238	0.992935167223996	0.00477207820613084
6239	0.992935818174648	0.00477173600272249
6240	0.992929523879243	0.00477146130429511
6241	0.992919774880244	0.00477112002089832
6242	0.992925333768034	0.00477069413458707
6243	0.992948196220434	0.00477044786941895
6244	0.992940171207095	0.00477023233772831
6245	0.992901265360714	0.00476993105875138
6246	0.992879223697679	0.00476946165007087
6247	0.992904266628436	0.00476901029343422
6248	0.992906895381381	0.00476876384751744
6249	0.992891148439349	0.00476848470459884
6250	0.992911690281758	0.00476819074431724
6251	0.992893636888629	0.00476807533271799
6252	0.992852370028697	0.00476738964123199
6253	0.992814573771682	0.00476681796026686
6254	0.992805472535887	0.00476612133913315
6255	0.992805872325503	0.00476538209989949
6256	0.99280872773411	0.00476465488830121
6257	0.992778053851497	0.00476401729084975
6258	0.992851841259285	0.00476319783136206
6259	0.992843431588925	0.00476269619538857
6260	0.992829430665934	0.00476225687999531
6261	0.992775204252303	0.0047616585642902
6262	0.992782331550717	0.00476080098833304
6263	0.99273813626024	0.00475990853573356
6264	0.992694415002911	0.0047589186433101
6265	0.992673728553886	0.00475757688685773
6266	0.992699920895064	0.00475637099621811
6267	0.992733990939019	0.00475536603977865
6268	0.992684855325107	0.00475441511922577
6269	0.992708826664239	0.00475335049364057
6270	0.99272031390742	0.00475239547654521
6271	0.992754494713713	0.00475154642917469
6272	0.992720153305428	0.00475069586408349
6273	0.992697973395203	0.00474985467396684
6274	0.992680827716753	0.00474896370105133
6275	0.992663559051078	0.00474793765148157
6276	0.992684155400958	0.00474692445453899
6277	0.992713199203037	0.00474597635427992
6278	0.99270777437746	0.00474518705361797
6279	0.992704182628238	0.00474443631102765
6280	0.99270493054407	0.00474368067702012
6281	0.992772702506427	0.00474301173704001
6282	0.992811568873353	0.00474267716513331
6283	0.992827927741021	0.00474248973946859
6284	0.992809529345085	0.00474225501300645
6285	0.992812777742743	0.00474205655621383
6286	0.992794910065676	0.00474183077259971
6287	0.992825795610321	0.00474152674602195
6288	0.992828273128106	0.00474128910096885
6289	0.992860446654941	0.0047411513552091
6290	0.992903226355057	0.0047412012412663
6291	0.992914264379826	0.00474138060417075
6292	0.992908171620881	0.00474158039666981
6293	0.992933086637612	0.00474180325935083
6294	0.992941989165904	0.00474211458980806
6295	0.992971404692387	0.00474258117703006
6296	0.992966494006762	0.00474301512306635
6297	0.992934224408263	0.00474331013005973
6298	0.992962183779358	0.00474370381944757
6299	0.992996293303313	0.00474428846443656
6300	0.992961037126174	0.00474471645333704
6301	0.992917597602635	0.00474493600129631
6302	0.992913888089337	0.00474515256219826
6303	0.992928327398141	0.00474542886936774
6304	0.992913099387901	0.00474561903122751
6305	0.992936709220663	0.00474595926927068
6306	0.992937281573108	0.00474624685625819
6307	0.992974444293088	0.00474674707466084
6308	0.992988789332486	0.00474728461007872
6309	0.992999692397144	0.0047478721181041
6310	0.992990365384006	0.00474840581316316
6311	0.993040128004776	0.0047491822128859
6312	0.993008067824592	0.00474979931894363
6313	0.992995301539112	0.00475033346748968
6314	0.993011095310368	0.00475094536775637
6315	0.993010581389886	0.00475153359056572
6316	0.993023585009743	0.00475218079629821
6317	0.993032669294946	0.00475286269077334
6318	0.993026763704441	0.00475351314484775
6319	0.992998292809702	0.00475398693722142
6320	0.993001855644862	0.0047544994996725
6321	0.993012465830571	0.00475502533882374
6322	0.992957590757039	0.00475532272464736
6323	0.992964952225688	0.00475566979083527
6324	0.99292967191401	0.00475585697046053
6325	0.992914857113077	0.00475598214556384
6326	0.992973546204609	0.0047562612309092
6327	0.992977499722828	0.00475662049320793
6328	0.992961734815957	0.00475690320223864
6329	0.992978625557598	0.00475726589524227
6330	0.992963330893133	0.00475754683872798
6331	0.992954560711267	0.0047577879990975
6332	0.992957204727096	0.00475805141961936
6333	0.992975748431356	0.00475838698791757
6334	0.992969557261777	0.00475865228130884
6335	0.992951974340876	0.00475886561092451
6336	0.992962609751353	0.00475906453874302
6337	0.992997273134686	0.00475955782944798
6338	0.992977145484339	0.00475991460595368
6339	0.992973269720366	0.00476023277695092
